Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
12/11/2024,11.89,12.6,0.7(5.88 %),829600,10536190000,0,0,13.0,13.0,12.5
13/11/2024,11.7,12.4,-0.3(-2.36 %),393200,5033290000,0,0,12.2,12.9,12.2
14/11/2024,10.85,11.5,-1.3(-10.16 %),448233,5297972400,0,0,12.1,12.5,11.0
15/11/2024,10.9,10.9,-0.2(-1.80 %),256820,2763650000,0,0,10.7,11.3,10.5
18/11/2024,10.8,10.8,0(0.00 %),138551,1493598000,0,0,10.5,11.0,10.5
19/11/2024,10.7,10.7,-0.1(-0.93 %),128312,1375687200,0,0,10.6,10.9,10.6
20/11/2024,10.8,10.8,0.1(0.93 %),160242,1714922400,0,0,10.7,10.8,10.5
21/11/2024,10.8,10.8,0.1(0.93 %),100837,1089657000,0,0,10.7,11.0,10.6
22/11/2024,11.0,11.0,0.2(1.85 %),151093,1626679600,0,0,11.0,11.0,10.5
25/11/2024,10.8,10.8,0(0.00 %),165862,1783965400,0,0,10.8,10.9,10.6
26/11/2024,10.6,10.6,-0.2(-1.85 %),76570,812039000,0,0,10.7,10.7,10.4
27/11/2024,10.8,10.8,0.2(1.89 %),434957,4562368000,0,0,10.5,10.8,10.4
28/11/2024,10.6,10.6,0.1(0.95 %),163517,1741802900,0,0,10.8,10.8,10.4
29/11/2024,10.6,10.6,-0.1(-0.93 %),208106,2188066000,0,0,10.6,10.7,10.2
09/12/2024,10.0,10.0,0(0.00 %),203058,2044810000,0,0,10.1,10.1,9.8
10/12/2024,10.0,10.0,-0.1(-0.99 %),92649,925221900,0,0,10.1,10.1,9.8
11/12/2024,9.9,9.9,-0.1(-1.00 %),92292,910062400,0,0,10.0,10.0,9.7
12/12/2024,9.8,9.8,-0.1(-1.01 %),244200,2382270000,0,0,9.9,9.9,8.5
13/12/2024,9.8,9.8,0(0.00 %),96601,936930000,0,0,9.8,9.8,9.3
16/12/2024,9.6,9.6,-0.1(-1.03 %),83032,800757200,0,0,9.7,9.7,9.3
17/12/2024,9.0,9.0,-0.6(-6.25 %),263668,2521156200,0,0,9.6,10.0,9.0
18/12/2024,9.6,9.6,0(0.00 %),126900,1219620000,0,0,9.6,9.7,9.2
19/12/2024,9.0,9.0,-0.6(-6.25 %),100856,914382000,0,0,9.5,9.6,8.5
20/12/2024,9.1,9.1,0(0.00 %),481200,4139240000,0,0,9.0,9.4,8.3
23/12/2024,8.9,8.9,0.3(3.49 %),236800,2092970000,0,0,9.0,9.0,8.4
24/12/2024,8.7,8.7,-0.1(-1.14 %),88600,773240000,0,0,8.8,8.8,8.3
25/12/2024,8.6,8.6,-0.1(-1.15 %),114504,982544800,0,0,8.6,8.7,8.5
26/12/2024,8.5,8.5,-0.1(-1.16 %),20900,179280000,0,0,8.6,8.6,8.5
27/12/2024,8.5,8.5,-0.1(-1.16 %),133100,1125900000,0,0,8.6,8.6,8.3
