Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
24/12/2010,1.68,11.3,-5.2(-31.52 %),15300,174290000,0,0,16.5,16.5,1.8
27/12/2010,1.59,10.7,-0.7(-6.14 %),3200,34260000,0,0,10.8,10.8,10.7
28/12/2010,1.59,10.7,0(0.00 %),2400,25380000,8000,80000000,10.5,10.7,10.5
29/12/2010,1.49,10.0,-0.6(-5.66 %),4200,42520000,0,0,10.6,10.6,10.0
30/12/2010,1.56,10.5,0.4(3.96 %),700,7050000,0,0,10.0,10.5,10.0
31/12/2010,1.53,10.3,0.2(1.98 %),1000,10050000,0,0,10.4,10.4,9.6
04/01/2011,1.49,10.0,-0.1(-0.99 %),2800,28000000,0,0,10.0,10.0,10.0
05/01/2011,1.49,10.0,0(0.00 %),1800,18000000,0,0,10.0,10.0,10.0
06/01/2011,1.49,10.0,0(0.00 %),1400,13990000,0,0,10.0,10.0,9.9
07/01/2011,1.59,10.7,0.7(7.00 %),3100,32950000,0,0,10.5,10.7,10.5
10/01/2011,1.68,11.3,0.7(6.60 %),15900,179470000,0,0,11.3,11.3,10.7
11/01/2011,1.59,10.7,-0.6(-5.31 %),1600,17290000,0,0,11.9,11.9,10.6
12/01/2011,1.62,10.9,0.1(0.93 %),100,1090000,0,0,10.9,10.9,10.9
13/01/2011,1.56,10.5,-0.4(-3.67 %),4300,44990000,0,0,10.9,10.9,10.3
14/01/2011,1.66,11.2,0.7(6.67 %),8000,84680000,0,0,10.4,11.2,10.3
17/01/2011,1.62,10.9,0.3(2.83 %),200,2160000,0,0,10.7,10.9,10.7
18/01/2011,1.62,10.9,0.1(0.93 %),3000,32630000,0,0,11.0,11.2,10.7
19/01/2011,1.56,10.5,-0.4(-3.67 %),15700,168090000,0,0,11.0,11.1,10.5
20/01/2011,1.56,10.5,-0.2(-1.87 %),2600,27650000,0,0,11.2,11.2,10.5
21/01/2011,1.63,11.0,0.4(3.77 %),200,2150000,0,0,10.5,11.0,10.5
24/01/2011,1.71,11.5,0.7(6.48 %),17400,200100000,0,0,11.5,11.5,11.5
25/01/2011,1.78,12.0,0.5(4.35 %),17300,210160000,0,0,12.3,12.3,12.0
26/01/2011,1.75,11.8,-0.3(-2.48 %),5800,69280000,0,0,12.2,12.2,11.6
27/01/2011,1.75,11.8,-0.1(-0.84 %),12400,147190000,0,0,11.9,12.0,11.7
28/01/2011,1.81,12.2,0.3(2.52 %),19300,230370000,0,0,12.0,12.7,11.8
08/02/2011,1.83,12.3,0.4(3.36 %),12700,155250000,0,0,12.1,12.3,12.0
09/02/2011,1.93,11.4,0.7(6.54 %),4500,49350000,0,0,10.5,11.4,10.5
10/02/2011,1.93,11.4,0.4(3.64 %),2500,27930000,0,0,11.0,11.4,11.0
11/02/2011,1.9,11.2,0(0.00 %),1000,11200000,0,0,11.2,11.2,11.2
14/02/2011,1.9,11.2,0(0.00 %),0,0,0,0,11.2,11.2,11.2
15/02/2011,1.78,10.5,-0.7(-6.25 %),700,7360000,0,0,10.5,10.6,10.5
16/02/2011,1.88,11.1,0.6(5.71 %),4100,40380000,0,0,9.8,11.1,9.8
17/02/2011,1.56,9.2,-0.6(-6.12 %),500,4720000,0,0,9.8,9.8,9.2
18/02/2011,1.69,10.0,0.6(6.38 %),100,1000000,0,0,10.0,10.0,10.0
21/02/2011,1.69,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
22/02/2011,1.69,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
23/02/2011,1.73,10.2,0.2(2.00 %),100,1020000,0,0,10.2,10.2,10.2
24/02/2011,1.73,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
25/02/2011,1.73,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
28/02/2011,1.73,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
01/03/2011,1.73,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
02/03/2011,1.61,9.5,-0.7(-6.86 %),100,950000,0,0,9.5,9.5,9.5
03/03/2011,1.61,9.5,0(0.00 %),0,0,0,0,9.5,9.5,9.5
04/03/2011,1.61,9.5,0(0.00 %),0,0,0,0,9.5,9.5,9.5
07/03/2011,1.61,9.5,0(0.00 %),0,0,0,0,9.5,9.5,9.5
08/03/2011,1.59,9.4,-0.1(-1.05 %),100,940000,0,0,9.4,9.4,9.4
09/03/2011,1.59,9.4,0(0.00 %),0,0,0,0,9.4,9.4,9.4
10/03/2011,1.58,9.3,-0.1(-1.06 %),3200,28620000,0,0,8.8,9.4,8.8
11/03/2011,1.41,8.3,-0.6(-6.74 %),8400,69930000,0,0,8.3,8.5,8.3
14/03/2011,1.34,7.9,-0.4(-4.82 %),3600,28390000,0,0,8.0,8.0,7.8
15/03/2011,1.34,7.9,0(0.00 %),0,0,0,0,7.9,7.9,7.9
16/03/2011,1.32,7.8,-0.1(-1.27 %),2000,15600000,0,0,7.8,7.8,7.8
17/03/2011,1.32,7.8,0(0.00 %),0,0,0,0,7.8,7.8,7.8
18/03/2011,1.32,7.8,0(0.00 %),5500,42870000,0,0,7.5,7.8,7.5
21/03/2011,1.3,7.7,-0.1(-1.28 %),6600,50400000,0,0,7.8,7.8,7.5
22/03/2011,1.29,7.6,0(0.00 %),0,0,0,0,7.6,7.6,7.6
23/03/2011,1.29,7.6,0(0.00 %),1300,9880000,0,0,7.6,7.6,7.6
24/03/2011,1.29,7.6,0(0.00 %),2700,20520000,0,0,7.6,7.6,7.6
25/03/2011,1.29,7.6,0(0.00 %),0,0,0,0,7.6,7.6,7.6
28/03/2011,1.29,7.6,0(0.00 %),6000,45600000,0,0,7.6,7.6,7.6
29/03/2011,1.29,7.6,0(0.00 %),2000,15200000,0,0,7.6,7.6,7.6
30/03/2011,1.29,7.6,0(0.00 %),500,3800000,0,0,7.6,7.6,7.6
31/03/2011,1.29,7.6,0(0.00 %),500,3800000,0,0,7.6,7.6,7.6
01/04/2011,1.35,8.0,0.4(5.26 %),100,800000,0,0,8.0,8.0,8.0
04/04/2011,1.29,7.6,-0.4(-5.00 %),100,760000,0,0,7.6,7.6,7.6
05/04/2011,1.29,7.6,0(0.00 %),0,0,0,0,7.6,7.6,7.6
06/04/2011,1.22,7.2,-0.4(-5.26 %),200,1440000,0,0,7.2,7.2,7.2
07/04/2011,1.22,7.2,0(0.00 %),0,0,0,0,7.2,7.2,7.2
08/04/2011,1.24,7.3,0.1(1.39 %),300,2190000,0,0,7.3,7.3,7.3
13/04/2011,1.24,7.3,0(0.00 %),0,0,0,0,7.3,7.3,7.3
14/04/2011,1.19,7.0,-0.3(-4.11 %),500,3500000,0,0,7.0,7.0,7.0
15/04/2011,1.24,7.3,0.3(4.29 %),1100,8000000,0,0,7.2,7.3,7.2
18/04/2011,1.32,7.8,0.5(6.85 %),100,780000,0,0,7.8,7.8,7.8
19/04/2011,1.32,7.8,0(0.00 %),0,0,0,0,7.8,7.8,7.8
20/04/2011,1.29,7.6,-0.2(-2.56 %),1000,7600000,0,0,7.6,7.6,7.6
21/04/2011,1.34,7.9,0.3(3.95 %),100,790000,0,0,7.9,7.9,7.9
22/04/2011,1.27,7.5,-0.4(-5.06 %),1000,7500000,0,0,7.5,7.5,7.5
25/04/2011,1.27,7.5,0(0.00 %),0,0,0,0,7.5,7.5,7.5
26/04/2011,1.34,7.9,0.4(5.33 %),100,790000,0,0,7.9,7.9,7.9
27/04/2011,1.41,8.3,0.4(5.06 %),100,830000,0,0,8.3,8.3,8.3
28/04/2011,1.32,7.8,-0.5(-6.02 %),2100,16380000,0,0,7.8,7.8,7.8
29/04/2011,1.27,7.5,-0.3(-3.85 %),1500,11250000,0,0,7.5,7.5,7.5
04/05/2011,1.24,7.3,-0.2(-2.67 %),300,2160000,0,0,7.0,7.3,7.0
05/05/2011,1.27,7.5,0.3(4.17 %),600,4420000,0,0,6.7,7.5,6.7
06/05/2011,1.25,7.4,0(0.00 %),0,0,0,0,7.4,7.4,7.4
09/05/2011,1.17,6.9,-0.5(-6.76 %),100,690000,0,0,6.9,6.9,6.9
10/05/2011,1.19,7.0,0.1(1.45 %),300,2100000,0,0,7.0,7.0,7.0
11/05/2011,1.13,6.7,-0.3(-4.29 %),100,670000,0,0,6.7,6.7,6.7
12/05/2011,1.13,6.7,0(0.00 %),0,0,0,0,6.7,6.7,6.7
13/05/2011,1.08,6.4,-0.3(-4.48 %),100,640000,0,0,6.4,6.4,6.4
16/05/2011,1.08,6.4,0(0.00 %),0,0,0,0,6.4,6.4,6.4
17/05/2011,1.08,6.4,0(0.00 %),2100,13400000,0,0,6.0,6.4,6.0
18/05/2011,1.08,6.4,0(0.00 %),500,3210000,0,0,6.5,6.5,6.4
19/05/2011,1.02,6.0,-0.4(-6.25 %),500,3000000,0,0,6.0,6.0,6.0
20/05/2011,1.08,6.4,0.4(6.67 %),100,640000,0,0,6.4,6.4,6.4
23/05/2011,1.1,6.5,0.1(1.56 %),2100,13680000,0,0,6.8,6.8,6.5
24/05/2011,1.1,6.5,0(0.00 %),0,0,0,0,6.5,6.5,6.5
25/05/2011,1.1,6.5,0(0.00 %),1900,12530000,0,0,6.5,6.9,6.5
26/05/2011,1.17,6.9,0.3(4.55 %),400,2660000,0,0,6.4,6.9,6.4
27/05/2011,1.2,7.1,0.4(5.97 %),400,2830000,0,0,7.0,7.1,7.0
30/05/2011,1.15,6.8,-0.3(-4.23 %),900,6320000,0,0,7.3,7.3,6.8
31/05/2011,1.19,7.0,0(0.00 %),0,0,0,0,7.0,7.0,7.0
01/06/2011,1.24,7.3,0.3(4.29 %),100,730000,0,0,7.3,7.3,7.3
02/06/2011,1.27,7.5,0.2(2.74 %),100,750000,0,0,7.5,7.5,7.5
03/06/2011,1.19,7.0,-0.5(-6.67 %),4300,30100000,0,0,7.0,7.0,7.0
06/06/2011,1.12,6.6,-0.4(-5.71 %),5000,33050000,0,0,6.7,6.7,6.6
07/06/2011,1.05,6.2,-0.4(-6.06 %),100,620000,0,0,6.2,6.2,6.2
08/06/2011,1.1,6.5,0.3(4.84 %),3900,25330000,0,0,6.3,6.6,6.3
09/06/2011,1.17,6.9,0.4(6.15 %),200,1380000,0,0,6.9,6.9,6.9
10/06/2011,1.22,7.2,0.3(4.35 %),1200,8600000,0,0,7.0,7.2,7.0
13/06/2011,1.24,7.3,0.1(1.39 %),4000,28830000,0,0,7.2,7.3,7.2
14/06/2011,1.13,6.7,-0.5(-6.94 %),1200,8110000,0,0,7.0,7.0,6.7
15/06/2011,1.15,6.8,0(0.00 %),0,0,0,0,6.8,6.8,6.8
16/06/2011,1.1,6.5,-0.3(-4.41 %),2000,13000000,0,0,6.5,6.5,6.5
17/06/2011,1.1,6.5,0(0.00 %),300,1950000,0,0,6.5,6.5,6.5
20/06/2011,1.15,6.8,0.3(4.62 %),100,680000,0,0,6.8,6.8,6.8
21/06/2011,1.15,6.8,0(0.00 %),0,0,0,0,6.8,6.8,6.8
22/06/2011,1.12,6.6,-0.2(-2.94 %),100,660000,0,0,6.6,6.6,6.6
23/06/2011,1.05,6.2,-0.4(-6.06 %),300,1930000,0,0,6.9,6.9,6.2
24/06/2011,1.08,6.4,0(0.00 %),0,0,0,0,6.4,6.4,6.4
27/06/2011,1.08,6.4,0(0.00 %),5000,32000000,0,0,6.4,6.4,6.4
28/06/2011,1.05,6.2,-0.2(-3.12 %),200,1240000,0,0,6.2,6.2,6.2
29/06/2011,1.08,6.4,0.2(3.23 %),4000,25660000,0,0,6.5,6.5,6.4
30/06/2011,1.08,6.4,0(0.00 %),0,0,0,0,6.4,6.4,6.4
01/07/2011,1.08,6.4,0(0.00 %),800,5120000,0,0,6.4,6.4,6.4
04/07/2011,1.08,6.4,0(0.00 %),0,0,0,0,6.4,6.4,6.4
05/07/2011,1.08,6.4,0(0.00 %),0,0,0,0,6.4,6.4,6.4
06/07/2011,1.08,6.4,0(0.00 %),0,0,0,0,6.4,6.4,6.4
07/07/2011,1.07,6.3,-0.1(-1.56 %),100,630000,0,0,6.3,6.3,6.3
08/07/2011,1.07,6.3,0(0.00 %),0,0,0,0,6.3,6.3,6.3
11/07/2011,1.07,6.3,0(0.00 %),0,0,0,0,6.3,6.3,6.3
12/07/2011,1.07,6.3,0(0.00 %),1000,6300000,0,0,6.3,6.3,6.3
13/07/2011,1.07,6.3,0(0.00 %),0,0,0,0,6.3,6.3,6.3
14/07/2011,1.08,6.4,0.1(1.59 %),1500,9600000,0,0,6.4,6.4,6.4
15/07/2011,1.15,6.8,0.4(6.25 %),100,680000,0,0,6.8,6.8,6.8
18/07/2011,1.22,7.2,0.4(5.88 %),100,720000,0,0,7.2,7.2,7.2
19/07/2011,1.22,7.2,0(0.00 %),0,0,0,0,7.2,7.2,7.2
20/07/2011,1.22,7.2,0(0.00 %),0,0,0,0,7.2,7.2,7.2
21/07/2011,1.22,7.2,0(0.00 %),0,0,0,0,7.2,7.2,7.2
22/07/2011,1.13,6.7,-0.5(-6.94 %),100,670000,0,0,6.7,6.7,6.7
25/07/2011,1.13,6.7,0(0.00 %),0,0,0,0,6.7,6.7,6.7
26/07/2011,1.07,6.3,-0.4(-5.97 %),100,630000,0,0,6.3,6.3,6.3
27/07/2011,1.07,6.3,0(0.00 %),0,0,0,0,6.3,6.3,6.3
28/07/2011,1.07,6.3,0(0.00 %),0,0,0,0,6.3,6.3,6.3
29/07/2011,1.07,6.3,0(0.00 %),0,0,0,0,6.3,6.3,6.3
01/08/2011,1.07,6.3,0(0.00 %),0,0,0,0,6.3,6.3,6.3
02/08/2011,1.07,6.3,0(0.00 %),0,0,0,0,6.3,6.3,6.3
03/08/2011,1.07,6.3,0(0.00 %),2000,12600000,0,0,6.3,6.3,6.3
04/08/2011,1.13,6.7,0.4(6.35 %),100,670000,0,0,6.7,6.7,6.7
05/08/2011,1.2,7.1,0.4(5.97 %),100,710000,0,0,7.1,7.1,7.1
08/08/2011,1.13,6.7,-0.4(-5.63 %),2000,13400000,0,0,6.7,6.7,6.7
09/08/2011,1.08,6.4,-0.3(-4.48 %),900,5760000,0,0,6.4,6.4,6.4
10/08/2011,1.08,6.4,0(0.00 %),0,0,0,0,6.4,6.4,6.4
11/08/2011,1.02,6.0,-0.4(-6.25 %),100,600000,0,0,6.0,6.0,6.0
12/08/2011,0.97,5.7,-0.3(-5.00 %),100,570000,0,0,5.7,5.7,5.7
15/08/2011,0.97,5.7,0(0.00 %),600,3420000,0,0,5.7,5.7,5.7
16/08/2011,0.97,5.7,0(0.00 %),0,0,0,0,5.7,5.7,5.7
17/08/2011,0.97,5.7,0(0.00 %),0,0,0,0,5.7,5.7,5.7
18/08/2011,1.02,6.0,0.3(5.26 %),100,600000,0,0,6.0,6.0,6.0
19/08/2011,1.02,6.0,0(0.00 %),0,0,0,0,6.0,6.0,6.0
22/08/2011,1.08,6.4,0.4(6.67 %),800,5120000,0,0,6.4,6.4,6.4
23/08/2011,1.13,6.7,0.3(4.69 %),100,670000,0,0,6.7,6.7,6.7
24/08/2011,1.2,7.1,0.4(5.97 %),100,710000,0,0,7.1,7.1,7.1
25/08/2011,1.2,7.1,0(0.00 %),0,0,0,0,7.1,7.1,7.1
26/08/2011,1.2,7.1,0(0.00 %),0,0,0,0,7.1,7.1,7.1
29/08/2011,1.2,7.1,0(0.00 %),0,0,0,0,7.1,7.1,7.1
30/08/2011,1.2,7.1,0(0.00 %),0,0,0,0,7.1,7.1,7.1
31/08/2011,1.27,7.5,0.4(5.63 %),100,750000,0,0,7.5,7.5,7.5
01/09/2011,1.27,7.5,0(0.00 %),0,0,0,0,7.5,7.5,7.5
05/09/2011,1.19,7.0,-0.5(-6.67 %),100,700000,0,0,7.0,7.0,7.0
06/09/2011,1.12,6.6,-0.4(-5.71 %),100,660000,0,0,6.6,6.6,6.6
07/09/2011,1.17,6.9,0.3(4.55 %),1100,7490000,0,0,6.2,6.9,6.2
08/09/2011,1.15,6.8,0(0.00 %),1300,9020000,0,0,6.6,7.0,6.6
09/09/2011,1.12,6.6,-0.3(-4.35 %),100,660000,0,0,6.6,6.6,6.6
12/09/2011,1.19,7.0,0.4(6.06 %),2100,14230000,0,0,6.3,7.0,6.3
13/09/2011,1.19,7.0,0.2(2.94 %),5100,36100000,0,0,7.1,7.1,6.9
14/09/2011,1.2,7.1,0(0.00 %),5100,36560000,0,0,7.0,7.4,7.0
15/09/2011,1.19,7.0,-0.2(-2.78 %),1100,7680000,0,0,6.8,7.0,6.8
16/09/2011,1.15,6.8,-0.2(-2.86 %),100,680000,0,0,6.8,6.8,6.8
19/09/2011,1.15,6.8,0(0.00 %),0,0,0,0,6.8,6.8,6.8
20/09/2011,1.22,7.2,0.4(5.88 %),100,720000,0,0,7.2,7.2,7.2
21/09/2011,1.13,6.7,-0.5(-6.94 %),2500,16890000,0,0,7.1,7.1,6.7
22/09/2011,1.15,6.8,0(0.00 %),0,0,0,0,6.8,6.8,6.8
23/09/2011,1.15,6.8,0(0.00 %),0,0,0,0,6.8,6.8,6.8
26/09/2011,1.15,6.8,0(0.00 %),0,0,0,0,6.8,6.8,6.8
27/09/2011,1.1,6.5,-0.3(-4.41 %),4500,30160000,0,0,7.0,7.0,6.5
28/09/2011,1.13,6.7,0(0.00 %),0,0,0,0,6.7,6.7,6.7
29/09/2011,1.12,6.6,-0.1(-1.49 %),400,2640000,0,0,6.6,6.6,6.6
30/09/2011,1.13,6.7,0.1(1.52 %),500,3350000,0,0,6.7,6.7,6.7
03/10/2011,1.13,6.7,0(0.00 %),0,0,0,0,6.7,6.7,6.7
04/10/2011,1.12,6.6,-0.1(-1.49 %),200,1350000,0,0,6.9,6.9,6.6
05/10/2011,1.1,6.5,-0.3(-4.41 %),100,650000,0,0,6.5,6.5,6.5
06/10/2011,1.17,6.9,0.4(6.15 %),1500,10350000,0,0,6.9,6.9,6.9
07/10/2011,1.22,7.2,0.3(4.35 %),500,3560000,0,0,7.0,7.2,7.0
10/10/2011,1.15,6.8,-0.3(-4.23 %),800,5440000,0,0,6.8,6.8,6.8
11/10/2011,1.19,7.0,0.2(2.94 %),100,700000,0,0,7.0,7.0,7.0
12/10/2011,1.13,6.7,-0.3(-4.29 %),100,670000,0,0,6.7,6.7,6.7
13/10/2011,1.13,6.7,0(0.00 %),0,0,0,0,6.7,6.7,6.7
14/10/2011,1.2,7.1,0.4(5.97 %),200,1420000,0,0,7.1,7.1,7.1
17/10/2011,1.17,6.9,-0.2(-2.82 %),100,690000,0,0,6.9,6.9,6.9
18/10/2011,1.13,6.7,-0.2(-2.90 %),100,670000,0,0,6.7,6.7,6.7
19/10/2011,1.19,7.0,0.3(4.48 %),800,5550000,0,0,6.5,7.0,6.5
20/10/2011,1.19,7.0,0.1(1.45 %),1200,8400000,0,0,7.0,7.0,7.0
21/10/2011,1.17,6.9,-0.1(-1.43 %),3100,21500000,0,0,7.0,7.0,6.9
24/10/2011,1.19,7.0,0.1(1.45 %),1500,10500000,0,0,7.0,7.0,7.0
25/10/2011,1.17,6.9,-0.1(-1.43 %),4400,30360000,0,0,6.9,6.9,6.9
26/10/2011,1.17,6.9,0(0.00 %),10400,70980000,0,0,6.8,6.9,6.8
27/10/2011,1.19,7.0,0.2(2.94 %),300,2100000,0,0,7.0,7.0,7.0
28/10/2011,1.2,7.1,0.1(1.43 %),1000,7100000,0,0,7.1,7.1,7.1
31/10/2011,1.2,7.1,0(0.00 %),0,0,0,0,7.1,7.1,7.1
