Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
13/07/2005,-39000,-674700,0(0.00 %),0,0,39000,674700,0,0.0
14/07/2005,1300,22690,0(0.00 %),1300,22690,0,0,0,0.0
22/07/2005,3000,49500,0(0.00 %),3000,49500,0,0,0,0.0
25/07/2005,2000,32800,0(0.00 %),2000,32800,0,0,0,0.0
28/07/2005,3000,49200,0(0.00 %),3000,49200,0,0,0,0.0
29/07/2005,600,9840,0(0.00 %),600,9840,0,0,0,0.0
01/08/2005,480,7920,0(0.00 %),480,7920,0,0,0,0.0
03/08/2005,3000,49800,0(0.00 %),3000,49800,0,0,0,0.0
04/08/2005,260,4446,0(0.00 %),260,4446,0,0,0,0.0
05/08/2005,240,4080,0(0.00 %),240,4080,0,0,0,0.0
10/08/2005,290,4872,0(0.00 %),290,4872,0,0,0,0.0
15/08/2005,300,5010,0(0.00 %),300,5010,0,0,0,0.0
23/08/2005,100,1620,0(0.00 %),100,1620,0,0,0,0.0
24/08/2005,-290,-4640,0(0.00 %),0,0,290,4640,0,0.0
29/08/2005,500,8000,0(0.00 %),500,8000,0,0,0,0.0
31/08/2005,500,8000,0(0.00 %),500,8000,0,0,0,0.0
19/09/2005,100,1550,0(0.00 %),100,1550,0,0,0,0.0
21/09/2005,800,13200,0(0.00 %),800,13200,0,0,0,0.0
29/09/2005,500,8000,0(0.00 %),500,8000,0,0,0,0.0
13/10/2005,2170,35154,0(0.00 %),2170,35154,0,0,0,0.0
14/10/2005,2760,45264,0(0.00 %),2760,45264,0,0,0,0.0
17/10/2005,20040,328656,0(0.00 %),20040,328656,0,0,0,0.0
18/10/2005,-550,-9020,0(0.00 %),50,820,600,9840,0,0.0
19/10/2005,13050,213990,0(0.00 %),13050,213990,0,0,0,0.0
21/10/2005,9900,162360,0(0.00 %),9900,162360,0,0,0,0.0
25/10/2005,9900,162360,0(0.00 %),9900,162360,0,0,0,0.0
26/10/2005,200,3200,0(0.00 %),200,3200,0,0,0,0.0
27/10/2005,9000,142200,0(0.00 %),9000,142200,0,0,0,0.0
28/10/2005,9900,162360,0(0.00 %),9900,162360,0,0,0,0.0
31/10/2005,4930,80359,0(0.00 %),4930,80359,0,0,0,0.0
01/11/2005,17610,287043,0(0.00 %),17610,287043,0,0,0,0.0
04/11/2005,4450,71645,0(0.00 %),4450,71645,0,0,0,0.0
07/11/2005,28800,466560,0(0.00 %),28800,466560,0,0,0,0.0
