Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
26/07/2010,24.74,54.0,14(35.00 %),44000,2276650000,0,0,40.0,54.0,40.0
27/07/2010,22.04,48.1,-3.6(-6.96 %),18400,908090000,0,0,51.7,51.7,48.1
28/07/2010,21.08,46.0,-3.4(-6.88 %),2600,119600000,0,0,46.0,46.0,46.0
29/07/2010,19.7,43.0,-3(-6.52 %),116600,4990820000,0,0,42.8,43.0,42.8
30/07/2010,19.01,41.5,-1.3(-3.04 %),28800,1206010000,0,0,43.0,43.0,40.5
02/08/2010,17.87,39.0,-2.9(-6.92 %),30800,1215000000,0,0,41.0,41.0,39.0
03/08/2010,16.95,37.0,-2.4(-6.09 %),35800,1337920000,0,0,37.0,39.4,37.0
04/08/2010,16.26,35.5,-1.9(-5.08 %),34100,1210010000,0,0,35.0,36.9,35.0
05/08/2010,16.72,36.5,1(2.82 %),19000,690220000,0,0,34.0,37.5,34.0
06/08/2010,15.58,34.0,-2.3(-6.34 %),34000,1180510000,0,0,35.0,37.0,34.0
09/08/2010,14.8,32.3,-2.4(-6.92 %),11300,374070000,0,0,34.0,34.0,32.3
10/08/2010,14.11,30.8,-2.3(-6.95 %),8800,272360000,0,0,32.0,32.0,30.8
11/08/2010,13.29,29.0,-2(-6.45 %),32700,946540000,0,0,28.9,30.0,28.9
12/08/2010,12.32,26.9,-2(-6.92 %),8500,228740000,0,0,27.0,27.0,26.9
13/08/2010,12.37,27.0,0.1(0.37 %),49000,1252440000,0,0,25.1,27.0,25.1
16/08/2010,12.51,27.3,1.7(6.64 %),14200,386080000,0,0,26.8,27.3,26.8
17/08/2010,12.92,28.2,1(3.68 %),15700,426650000,0,0,26.0,28.4,26.0
18/08/2010,13.06,28.5,1.3(4.78 %),9400,262120000,0,0,29.1,29.1,26.6
19/08/2010,12.37,27.0,-0.9(-3.23 %),11100,306000000,0,0,29.8,29.8,27.0
20/08/2010,11.77,25.7,-1.9(-6.88 %),15700,410940000,0,0,29.3,29.3,25.7
23/08/2010,11.18,24.4,-1.8(-6.87 %),10200,251030000,0,0,27.9,27.9,24.4
24/08/2010,10.54,23.0,-1.6(-6.50 %),5000,115580000,0,0,24.6,24.6,22.9
25/08/2010,9.85,21.5,-1.6(-6.93 %),9700,208650000,0,0,21.5,21.6,21.5
26/08/2010,9.16,20.0,-1.5(-6.98 %),6600,136290000,20000,400000000,22.5,22.5,20.0
27/08/2010,8.84,19.3,-1.4(-6.76 %),14400,278490000,0,0,22.1,22.1,19.3
30/08/2010,9.44,20.6,1.3(6.74 %),16100,331540000,0,0,20.6,20.6,20.0
31/08/2010,9.76,21.3,0.7(3.40 %),19300,414530000,0,0,21.9,22.0,20.5
01/09/2010,10.54,23.0,1.5(6.98 %),31600,723800000,0,0,22.9,23.0,22.7
06/09/2010,11.22,24.5,1.6(6.99 %),32900,797660000,0,0,23.5,24.5,23.0
07/09/2010,10.45,22.8,-1.4(-5.79 %),27200,655430000,0,0,25.7,25.7,22.8
08/09/2010,10.35,22.6,-1.5(-6.22 %),19900,449880000,0,0,23.0,23.0,22.5
09/09/2010,10.54,23.0,0.4(1.77 %),21600,504280000,0,0,22.9,24.1,22.7
10/09/2010,10.13,22.1,-1.2(-5.15 %),43700,978690000,0,0,24.7,24.7,21.7
13/09/2010,9.85,21.5,-0.9(-4.02 %),5000,105780000,0,0,23.6,23.6,20.9
14/09/2010,9.85,21.5,0.3(1.42 %),4300,93540000,0,0,22.4,22.4,21.5
15/09/2010,9.8,21.4,-0.4(-1.83 %),15900,350690000,0,0,22.7,22.7,21.4
16/09/2010,9.62,21.0,-1.1(-4.98 %),2300,48900000,0,0,22.0,22.0,21.0
17/09/2010,10.35,22.6,1.3(6.10 %),14500,323240000,0,0,22.0,22.7,22.0
20/09/2010,10.22,22.3,0(0.00 %),14300,323330000,0,0,23.6,23.8,22.3
21/09/2010,10.54,23.0,0.4(1.77 %),4000,93800000,0,0,23.5,23.5,23.0
22/09/2010,10.17,22.2,-1.3(-5.53 %),12400,276230000,0,0,22.8,22.8,22.0
23/09/2010,9.62,21.0,-1.3(-5.83 %),10100,212240000,0,0,22.5,22.5,20.9
24/09/2010,9.99,21.8,0.8(3.81 %),1200,26000000,0,0,21.5,21.8,21.5
27/09/2010,9.48,20.7,-1(-4.61 %),3200,66980000,0,0,21.7,21.7,20.7
28/09/2010,9.39,20.5,-0.4(-1.91 %),1400,28720000,0,0,20.5,20.6,20.5
29/09/2010,9.07,19.8,-0.7(-3.41 %),11000,220850000,0,0,20.5,20.5,19.8
30/09/2010,9.53,20.8,0.7(3.48 %),1300,27040000,0,0,20.8,20.8,20.8
01/10/2010,9.07,19.8,-1(-4.81 %),2600,51910000,0,0,20.0,20.0,19.8
04/10/2010,8.52,18.6,-1.4(-7.00 %),10600,197450000,0,0,19.0,19.7,18.6
05/10/2010,8.25,18.0,-0.6(-3.23 %),1300,23630000,0,0,18.6,19.1,18.0
06/10/2010,8.25,18.0,-0.2(-1.10 %),3600,65950000,0,0,19.0,19.3,18.0
07/10/2010,7.97,17.4,-0.9(-4.92 %),4400,77880000,0,0,18.3,18.5,17.4
08/10/2010,7.74,16.9,-0.8(-4.52 %),15600,267930000,0,0,17.7,17.7,16.5
11/10/2010,7.38,16.1,-1.1(-6.40 %),14900,239880000,0,0,16.3,16.3,16.0
12/10/2010,7.33,16.0,-0.1(-0.62 %),4900,75020000,8000,136000000,15.5,16.5,15.1
13/10/2010,7.47,16.3,1(6.54 %),9500,153690000,0,0,15.9,16.3,15.7
14/10/2010,7.74,16.9,0.7(4.32 %),2400,40980000,0,0,17.2,17.3,16.9
15/10/2010,7.33,16.0,-1.1(-6.43 %),11300,182950000,0,0,16.2,16.5,16.0
18/10/2010,7.7,16.8,0.6(3.70 %),1100,18500000,0,0,17.0,17.0,16.8
19/10/2010,7.51,16.4,-0.4(-2.38 %),5300,83800000,0,0,16.9,16.9,15.7
20/10/2010,6.73,14.7,-1.1(-6.96 %),7700,115690000,0,0,16.3,16.3,14.7
21/10/2010,7.15,15.6,0.6(4.00 %),2100,32800000,0,0,16.0,16.0,15.6
22/10/2010,6.87,15.0,-0.6(-3.85 %),3000,45490000,0,0,15.0,15.5,15.0
25/10/2010,7.1,15.5,0.3(1.97 %),2300,35600000,0,0,15.7,15.7,15.4
26/10/2010,7.56,16.5,1(6.45 %),17600,289640000,0,0,16.0,16.5,16.0
27/10/2010,7.79,17.0,0.5(3.03 %),3500,59900000,0,0,17.2,17.4,17.0
28/10/2010,7.33,16.0,-1.1(-6.43 %),1000,16030000,0,0,16.2,16.2,16.0
29/10/2010,6.92,15.1,-0.9(-5.62 %),7100,116450000,0,0,16.9,16.9,15.1
01/11/2010,7.01,15.3,-1.1(-6.71 %),10600,164880000,0,0,16.3,16.3,15.3
02/11/2010,7.06,15.4,-0.2(-1.28 %),39500,580500000,0,0,15.1,16.0,14.6
03/11/2010,6.83,14.9,0.2(1.36 %),2400,35490000,0,0,14.0,14.9,14.0
04/11/2010,7.01,15.3,0.5(3.38 %),6800,104040000,0,0,15.3,15.3,15.3
05/11/2010,7.1,15.5,0.2(1.31 %),7000,106210000,0,0,15.3,15.5,14.3
08/11/2010,6.69,14.6,-0.6(-3.95 %),6100,93800000,0,0,15.8,15.8,14.5
09/11/2010,6.6,14.4,-1(-6.49 %),6300,91020000,0,0,14.5,14.8,14.4
10/11/2010,6.78,14.8,0.4(2.78 %),5300,76600000,0,0,15.1,15.1,13.4
11/11/2010,6.64,14.5,0(0.00 %),13700,196450000,0,0,14.0,14.5,13.5
12/11/2010,6.09,13.3,-1(-6.99 %),16000,217640000,0,0,13.3,13.9,13.3
15/11/2010,5.82,12.7,-0.9(-6.62 %),6600,88120000,0,0,13.7,13.7,12.7
16/11/2010,5.73,12.5,-0.9(-6.72 %),13400,167600000,0,0,12.5,12.6,12.5
17/11/2010,5.41,11.8,-0.7(-5.60 %),9000,115600000,0,0,13.0,13.0,11.8
18/11/2010,6.23,13.6,0.8(6.25 %),28500,385380000,0,0,12.9,13.6,12.9
19/11/2010,5.77,12.6,-0.9(-6.67 %),5800,76140000,0,0,13.3,13.4,12.6
22/11/2010,6.0,13.1,0(0.00 %),11400,152190000,0,0,13.3,13.4,13.1
23/11/2010,6.41,14.0,0.6(4.48 %),10700,145850000,0,0,13.6,14.0,13.6
24/11/2010,6.37,13.9,0.3(2.21 %),25600,352350000,0,0,13.5,14.0,13.5
25/11/2010,6.73,14.7,0.9(6.52 %),24900,361360000,0,0,14.0,14.7,13.7
26/11/2010,6.87,15.0,0.5(3.45 %),17400,262290000,0,0,15.0,15.4,15.0
