Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
15/05/2019,0,0,0(0.00 %),0,0,0,0,0,49.0
16/05/2019,0,0,0(0.00 %),0,0,0,0,0,49.0
27/05/2019,0,0,0(0.00 %),0,0,0,0,0,49.0
28/05/2019,0,0,0(0.00 %),0,0,0,0,0,49.0
29/05/2019,0,0,0(0.00 %),0,0,0,0,0,49.0
30/05/2019,0,0,0(0.00 %),0,0,0,0,0,49.0
31/05/2019,0,0,18.8(-5.53 %),0,0,0,0,0,49.0
03/06/2019,0,0,18.6(-1.06 %),0,0,0,0,0,49.0
04/06/2019,0,0,19(2.15 %),0,0,0,0,0,49.0
05/06/2019,0,0,19(0.00 %),0,0,0,0,0,49.0
06/06/2019,0,0,18.5(-2.63 %),0,0,0,0,0,49.0
07/06/2019,0,0,18.3(-1.08 %),0,0,0,0,0,49.0
10/06/2019,0,0,18.3(0.00 %),0,0,0,0,0,49.0
11/06/2019,0,0,18.4(0.55 %),0,0,0,0,0,49.0
12/06/2019,0,0,18.2(-1.09 %),0,0,0,0,0,49.0
13/06/2019,0,0,18.5(1.65 %),0,0,0,0,0,49.0
14/06/2019,0,0,18.1(-2.16 %),0,0,0,0,0,49.0
17/06/2019,0,0,18.1(0.00 %),0,0,0,0,0,49.0
18/06/2019,0,0,17.9(-1.10 %),0,0,0,0,0,49.0
19/06/2019,0,0,17.9(0.00 %),0,0,0,0,0,49.0
20/06/2019,0,0,17.8(-0.56 %),0,0,0,0,0,49.0
21/06/2019,0,0,18(1.12 %),0,0,0,0,0,49.0
24/06/2019,0,0,18(0.00 %),0,0,0,0,0,49.0
25/06/2019,0,0,17.95(-0.28 %),0,0,0,0,0,49.0
26/06/2019,0,0,17.8(-0.84 %),0,0,0,0,0,49.0
27/06/2019,0,0,18(1.12 %),0,0,0,0,0,49.0
28/06/2019,0,0,17.9(-0.56 %),0,0,0,0,0,49.0
01/07/2019,0,0,17.7(-1.12 %),0,0,0,0,0,49.0
02/07/2019,0,0,17.8(0.56 %),0,0,0,0,0,49.0
03/07/2019,0,0,19(6.74 %),0,0,0,0,0,49.0
04/07/2019,0,0,19(0.00 %),0,0,0,0,0,49.0
05/07/2019,0,0,19.35(1.84 %),0,0,0,0,0,49.0
08/07/2019,0,0,18.65(-3.62 %),0,0,0,0,0,49.0
09/07/2019,0,0,18.65(0.00 %),0,0,0,0,0,49.0
10/07/2019,0,0,18.3(-1.88 %),0,0,0,0,0,49.0
11/07/2019,0,0,18.4(0.55 %),0,0,0,0,0,49.0
12/07/2019,0,0,18(-2.17 %),0,0,0,0,0,49.0
15/07/2019,0,0,18.3(1.67 %),0,0,0,0,0,49.0
16/07/2019,0,0,18.3(0.00 %),0,0,0,0,0,49.0
17/07/2019,0,0,17.8(-2.73 %),0,0,0,0,0,49.0
18/07/2019,0,0,18(1.12 %),0,0,0,0,0,49.0
19/07/2019,0,0,18.6(3.33 %),0,0,0,0,0,49.0
22/07/2019,0,0,18.35(-1.34 %),0,0,0,0,0,49.0
23/07/2019,0,0,18.4(0.27 %),0,0,0,0,0,49.0
24/07/2019,0,0,18.1(-1.63 %),0,0,0,0,0,49.0
25/07/2019,0,0,18.4(1.66 %),0,0,0,0,0,49.0
26/07/2019,0,0,18.2(-1.09 %),0,0,0,0,0,49.0
29/07/2019,0,0,18.3(0.55 %),0,0,0,0,0,49.0
30/07/2019,0,0,18.95(3.55 %),0,0,0,0,0,49.0
31/07/2019,0,0,19(0.26 %),0,0,0,0,0,49.0
01/08/2019,0,0,20.3(6.84 %),0,0,0,0,0,49.0
02/08/2019,0,0,20.5(0.99 %),0,0,0,0,0,49.0
05/08/2019,0,0,19.9(-2.93 %),0,0,0,0,0,49.0
06/08/2019,0,0,19.9(0.00 %),0,0,0,0,0,49.0
07/08/2019,0,0,21.25(6.78 %),0,0,0,0,0,49.0
08/08/2019,0,0,22.2(4.47 %),0,0,0,0,0,49.0
09/08/2019,0,0,21.6(-2.70 %),0,0,0,0,0,49.0
12/08/2019,0,0,20.55(-4.86 %),0,0,0,0,0,49.0
13/08/2019,0,0,20.6(0.24 %),0,0,0,0,0,49.0
14/08/2019,0,0,20.9(1.46 %),0,0,0,0,0,49.0
15/08/2019,0,0,21.1(0.96 %),0,0,0,0,0,49.0
16/08/2019,0,0,20.4(-3.32 %),0,0,0,0,0,49.0
19/08/2019,0,0,20.5(0.49 %),0,0,0,0,0,49.0
20/08/2019,0,0,20.65(0.73 %),0,0,0,0,0,49.0
21/08/2019,0,0,20.75(0.48 %),0,0,0,0,0,49.0
22/08/2019,0,0,20.8(0.24 %),0,0,0,0,0,49.0
23/08/2019,0,0,20.1(-3.37 %),0,0,0,0,0,49.0
26/08/2019,0,0,20.1(0.00 %),0,0,0,0,0,49.0
27/08/2019,0,0,19.95(-0.75 %),0,0,0,0,0,49.0
28/08/2019,0,0,20.9(4.76 %),0,0,0,0,0,49.0
29/08/2019,0,0,20.5(-1.91 %),0,0,0,0,0,49.0
30/08/2019,0,0,21.1(2.93 %),0,0,0,0,0,49.0
03/09/2019,0,0,20.6(-2.37 %),0,0,0,0,0,49.0
04/09/2019,0,0,20.7(0.49 %),0,0,0,0,0,49.0
05/09/2019,0,0,20.45(-1.21 %),0,0,0,0,0,49.0
