Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
05/01/2018,0,0,0(0.00 %),0,0,0,0,28429114,0
08/01/2018,0,0,0(0.00 %),0,0,0,0,28429114,0
09/01/2018,0,0,14.6(0.00 %),0,0,0,0,28429114,0
10/01/2018,0,0,16.5(13.01 %),0,0,0,0,28429114,0
11/01/2018,0,0,16.1(-0.62 %),0,0,0,0,28429114,0
12/01/2018,0,0,16(0.00 %),0,0,0,0,28429114,0
15/01/2018,0,0,16(0.00 %),0,0,0,0,28429114,0
16/01/2018,0,0,13.6(-15.00 %),0,0,0,0,28429114,0
17/01/2018,100,1160000,11.6(-14.71 %),100,1160000,0,0,28429014,0
18/01/2018,100,990000,10.5(-9.48 %),100,990000,0,0,28428914,0
19/01/2018,0,0,8.5(-15.00 %),0,0,0,0,28428914,0
22/01/2018,0,0,7.4(-13.95 %),0,0,0,0,28428914,0
23/01/2018,0,0,8.2(0.00 %),0,0,0,0,28428914,0
24/01/2018,0,0,6.1(-14.08 %),0,0,0,0,28428914,0
25/01/2018,0,0,6.8(6.25 %),0,0,0,0,28428914,0
26/01/2018,0,0,6.3(12.50 %),0,0,0,0,28428914,0
29/01/2018,0,0,5.4(-14.29 %),0,0,0,0,28428914,0
30/01/2018,2000,12000000,4.8(-12.73 %),2000,12000000,0,0,28426914,0
31/01/2018,0,0,6(11.11 %),0,0,0,0,28426914,0
01/02/2018,0,0,5.2(-13.33 %),0,0,0,0,28426914,0
02/02/2018,0,0,5.9(9.26 %),0,0,0,0,28426914,0
05/02/2018,0,0,5.3(-10.17 %),0,0,0,0,28426914,0
06/02/2018,0,0,5.3(0.00 %),0,0,0,0,28426914,0
07/02/2018,0,0,5.3(0.00 %),0,0,0,0,28426914,0
08/02/2018,0,0,5.2(-1.89 %),0,0,0,0,28426914,0
09/02/2018,0,0,5.8(11.54 %),0,0,0,0,28426914,0
12/02/2018,0,0,5.8(0.00 %),0,0,0,0,28426914,0
13/02/2018,0,0,5.8(0.00 %),0,0,0,0,28426914,0
21/02/2018,0,0,5.8(0.00 %),0,0,0,0,28426914,0
22/02/2018,0,0,5.8(0.00 %),0,0,0,0,28426914,0
23/02/2018,0,0,5.8(0.00 %),0,0,0,0,28426914,0
26/02/2018,0,0,5.8(0.00 %),0,0,0,0,28426914,0
27/02/2018,0,0,5.8(0.00 %),0,0,0,0,28426914,0
28/02/2018,0,0,5.8(0.00 %),0,0,0,0,28426914,0
01/03/2018,0,0,5.8(0.00 %),0,0,0,0,28426914,0
02/03/2018,0,0,5.8(0.00 %),0,0,0,0,28426914,0
05/03/2018,0,0,5.5(-5.17 %),0,0,0,0,28426914,0
06/03/2018,0,0,5.5(0.00 %),0,0,0,0,28426914,0
07/03/2018,0,0,5.5(0.00 %),0,0,0,0,28426914,0
08/03/2018,0,0,5.5(0.00 %),0,0,0,0,28426914,0
09/03/2018,0,0,5.5(0.00 %),0,0,0,0,28426914,0
12/03/2018,0,0,6(9.09 %),0,0,0,0,28426914,0
13/03/2018,0,0,6(0.00 %),0,0,0,0,28426914,0
14/03/2018,0,0,6(0.00 %),0,0,0,0,28426914,0
15/03/2018,0,0,6(0.00 %),0,0,0,0,28426914,0
16/03/2018,0,0,6(0.00 %),0,0,0,0,28426914,0
19/03/2018,0,0,6(0.00 %),0,0,0,0,28426914,0
20/03/2018,0,0,5.5(-8.33 %),0,0,0,0,28426914,0
21/03/2018,0,0,5.5(0.00 %),0,0,0,0,28426914,0
22/03/2018,0,0,5.5(0.00 %),0,0,0,0,28426914,0
23/03/2018,0,0,4.7(-14.55 %),0,0,0,0,28426914,0
26/03/2018,0,0,4.1(-12.77 %),0,0,0,0,28426914,0
27/03/2018,0,0,4.5(9.76 %),0,0,0,0,28426914,0
28/03/2018,0,0,5(11.11 %),0,0,0,0,28426914,0
29/03/2018,0,0,4.7(0.00 %),0,0,0,0,28426914,0
30/03/2018,0,0,4.7(0.00 %),0,0,0,0,28426914,0
02/04/2018,0,0,4.7(0.00 %),0,0,0,0,28426914,0
03/04/2018,0,0,4.7(0.00 %),0,0,0,0,28426914,0
04/04/2018,0,0,4.7(0.00 %),0,0,0,0,28426914,0
05/04/2018,0,0,4.7(0.00 %),0,0,0,0,28426914,0
06/04/2018,0,0,4.7(0.00 %),0,0,0,0,28426914,0
09/04/2018,0,0,4.7(0.00 %),0,0,0,0,28426914,0
10/04/2018,0,0,4.7(0.00 %),0,0,0,0,28426914,0
11/04/2018,0,0,4.7(0.00 %),0,0,0,0,28426914,0
12/04/2018,0,0,4.7(0.00 %),0,0,0,0,28426914,0
13/04/2018,0,0,4.7(0.00 %),0,0,0,0,28426914,0
16/04/2018,0,0,4.7(0.00 %),0,0,0,0,28426914,0
17/04/2018,0,0,4.7(0.00 %),0,0,0,0,28426914,0
18/04/2018,0,0,4.7(0.00 %),0,0,0,0,28426914,0
19/04/2018,0,0,4.7(0.00 %),0,0,0,0,28426914,0
20/04/2018,0,0,4.7(0.00 %),0,0,0,0,28426914,0
24/04/2018,0,0,4.7(0.00 %),0,0,0,0,28426914,0
26/04/2018,0,0,4.7(0.00 %),0,0,0,0,28426914,0
27/04/2018,0,0,4.7(0.00 %),0,0,0,0,28426914,0
02/05/2018,0,0,4.7(0.00 %),0,0,0,0,28426914,0
03/05/2018,0,0,5(6.38 %),0,0,0,0,28426914,0
04/05/2018,0,0,5(0.00 %),0,0,0,0,28426914,0
07/05/2018,0,0,5.2(4.00 %),0,0,0,0,28426914,0
09/05/2018,0,0,6.5(12.07 %),0,0,0,0,28426914,0
10/05/2018,0,0,6.5(0.00 %),0,0,0,0,28426914,0
11/05/2018,0,0,6.5(0.00 %),0,0,0,0,28426914,0
14/05/2018,0,0,7.2(10.77 %),0,0,0,0,28426914,0
15/05/2018,0,0,6.6(0.00 %),0,0,0,0,28426914,0
16/05/2018,0,0,6.6(0.00 %),0,0,0,0,28426914,0
17/05/2018,0,0,6.6(0.00 %),0,0,0,0,28426914,0
18/05/2018,0,0,6.6(0.00 %),0,0,0,0,28426914,0
21/05/2018,0,0,6.6(0.00 %),0,0,0,0,28426914,0
22/05/2018,0,0,7.5(13.64 %),0,0,0,0,28426914,0
23/05/2018,0,0,7.5(0.00 %),0,0,0,0,28426914,0
24/05/2018,0,0,7.5(0.00 %),0,0,0,0,28426914,0
25/05/2018,0,0,7.5(0.00 %),0,0,0,0,28426914,0
28/05/2018,0,0,7.5(0.00 %),0,0,0,0,28426914,0
29/05/2018,0,0,8.5(13.33 %),0,0,0,0,28426914,0
30/05/2018,0,0,8.5(0.00 %),0,0,0,0,28426914,0
31/05/2018,0,0,8.5(0.00 %),0,0,0,0,28426914,0
01/06/2018,0,0,8.5(0.00 %),0,0,0,0,28426914,0
04/06/2018,0,0,8.5(0.00 %),0,0,0,0,28426914,0
05/06/2018,0,0,8.5(0.00 %),0,0,0,0,28426914,0
06/06/2018,0,0,7.3(-14.12 %),0,0,0,0,28426914,0
07/06/2018,0,0,7.3(0.00 %),0,0,0,0,28426914,0
08/06/2018,0,0,7.3(0.00 %),0,0,0,0,28426914,0
11/06/2018,0,0,7.3(0.00 %),0,0,0,0,28426914,0
12/06/2018,0,0,7.3(0.00 %),0,0,0,0,28426914,0
13/06/2018,0,0,7.3(0.00 %),0,0,0,0,28426914,0
14/06/2018,0,0,7.3(0.00 %),0,0,0,0,28426914,0
15/06/2018,0,0,7.3(0.00 %),0,0,0,0,28426914,0
18/06/2018,0,0,7.3(0.00 %),0,0,0,0,28426914,0
19/06/2018,0,0,7.3(0.00 %),0,0,0,0,28426914,0
20/06/2018,0,0,6.5(-10.96 %),0,0,0,0,28426914,0
21/06/2018,0,0,6.5(0.00 %),0,0,0,0,28426914,0
22/06/2018,0,0,6.5(0.00 %),0,0,0,0,28426914,0
26/06/2018,0,0,6.5(0.00 %),0,0,0,0,28426914,0
27/06/2018,0,0,6.5(0.00 %),0,0,0,0,28426914,0
28/06/2018,0,0,6.5(0.00 %),0,0,0,0,28426914,0
29/06/2018,0,0,6.5(0.00 %),0,0,0,0,28426914,0
02/07/2018,0,0,6.5(0.00 %),0,0,0,0,28426914,0
03/07/2018,0,0,6.5(0.00 %),0,0,0,0,28426914,0
04/07/2018,0,0,6.5(0.00 %),0,0,0,0,28426914,0
05/07/2018,0,0,6.5(0.00 %),0,0,0,0,28426914,0
06/07/2018,0,0,6.5(0.00 %),0,0,0,0,28426914,0
09/07/2018,0,0,6.5(0.00 %),0,0,0,0,28426914,0
10/07/2018,0,0,6.5(0.00 %),0,0,0,0,28426914,0
11/07/2018,0,0,6.5(0.00 %),0,0,0,0,28426914,0
12/07/2018,-300,-2100000,7(7.69 %),0,0,300,2100000,28426914,0
13/07/2018,0,0,7(0.00 %),0,0,0,0,28426914,0
16/07/2018,0,0,7(0.00 %),0,0,0,0,28426914,0
17/07/2018,0,0,7(0.00 %),0,0,0,0,28427214,0
18/07/2018,0,0,7(0.00 %),0,0,0,0,28427214,0
19/07/2018,0,0,7(0.00 %),0,0,0,0,28427214,0
20/07/2018,0,0,7(0.00 %),0,0,0,0,28427214,0
23/07/2018,-100,-640000,6.4(-8.57 %),0,0,100,640000,28427214,0
24/07/2018,0,0,6.5(0.00 %),0,0,0,0,28427214,0
25/07/2018,0,0,6.5(0.00 %),0,0,0,0,28427214,0
26/07/2018,0,0,6.5(0.00 %),0,0,0,0,28427314,0
27/07/2018,0,0,6.5(0.00 %),0,0,0,0,28427314,0
30/07/2018,-800,-5360000,6.5(0.00 %),0,0,800,5360000,28427314,0
31/07/2018,0,0,6.6(0.00 %),0,0,0,0,28427314,0
01/08/2018,0,0,6.6(0.00 %),0,0,0,0,28427314,0
02/08/2018,0,0,6.6(0.00 %),0,0,0,0,28428114,0
03/08/2018,0,0,6.6(0.00 %),0,0,0,0,28428114,0
06/08/2018,0,0,6.6(0.00 %),0,0,0,0,28428114,0
07/08/2018,0,0,6.6(0.00 %),0,0,0,0,28428114,0
08/08/2018,0,0,6.6(0.00 %),0,0,0,0,28428114,0
09/08/2018,0,0,6.6(0.00 %),0,0,0,0,28428114,0
10/08/2018,0,0,6.6(0.00 %),0,0,0,0,28428114,0
13/08/2018,200,1140000,6.6(0.00 %),200,1140000,0,0,28427914,0
14/08/2018,0,0,0(0.00 %),0,0,0,0,28427914,0
15/08/2018,0,0,4.4(-12.00 %),0,0,0,0,28427914,0
16/08/2018,0,0,4.7(0.00 %),0,0,0,0,28427914,0
17/08/2018,0,0,4(-14.89 %),0,0,0,0,28427914,0
20/08/2018,0,0,4.9(13.95 %),0,0,0,0,28427914,0
21/08/2018,0,0,4.9(0.00 %),0,0,0,0,28427914,0
22/08/2018,0,0,4.4(-10.20 %),0,0,0,0,28427914,0
23/08/2018,0,0,4.5(0.00 %),0,0,0,0,28427914,0
24/08/2018,0,0,5.1(13.33 %),0,0,0,0,28427914,0
27/08/2018,-500,-2900000,5.8(13.73 %),0,0,500,2900000,28427914,0
28/08/2018,-500,-3300000,6.6(13.79 %),0,0,500,3300000,28427914,0
29/08/2018,0,0,7.1(7.58 %),0,0,0,0,28427914,0
30/08/2018,0,0,8.1(14.08 %),0,0,0,0,28428414,0
31/08/2018,0,0,9.2(13.58 %),0,0,0,0,28428914,0
04/09/2018,0,0,9(-2.17 %),0,0,0,0,28428914,0
05/09/2018,0,0,9(0.00 %),0,0,0,0,28428914,0
07/09/2018,0,0,9.5(-5.00 %),0,0,0,0,28428914,0
10/09/2018,0,0,9.5(0.00 %),0,0,0,0,28428914,0
12/09/2018,0,0,9.5(0.00 %),0,0,0,0,28428914,0
13/09/2018,0,0,9.5(0.00 %),0,0,0,0,0,0
14/09/2018,0,0,9.5(0.00 %),0,0,0,0,28428914,0
17/09/2018,0,0,9.5(0.00 %),0,0,0,0,28428914,0
18/09/2018,0,0,9.5(0.00 %),0,0,0,0,28428914,0
19/09/2018,0,0,9.5(0.00 %),0,0,0,0,28428914,0
20/09/2018,0,0,9.5(0.00 %),0,0,0,0,28428914,0
21/09/2018,0,0,9.5(0.00 %),0,0,0,0,28428914,0
24/09/2018,0,0,9.5(0.00 %),0,0,0,0,28428914,0
25/09/2018,0,0,9.5(0.00 %),0,0,0,0,28428914,0
26/09/2018,0,0,9.5(0.00 %),0,0,0,0,28428914,0
27/09/2018,0,0,9.5(0.00 %),0,0,0,0,28428914,0
28/09/2018,0,0,9.5(0.00 %),0,0,0,0,28428914,0
01/10/2018,0,0,9.5(0.00 %),0,0,0,0,28428914,0
02/10/2018,0,0,9.5(0.00 %),0,0,0,0,28428914,0
03/10/2018,0,0,9.5(0.00 %),0,0,0,0,28428914,0
04/10/2018,0,0,9.5(0.00 %),0,0,0,0,28428914,0
05/10/2018,0,0,9.5(0.00 %),0,0,0,0,28428914,0
08/10/2018,0,0,9.5(0.00 %),0,0,0,0,28428914,0
09/10/2018,0,0,9.5(0.00 %),0,0,0,0,28428914,0
10/10/2018,0,0,9.5(0.00 %),0,0,0,0,28428914,0
11/10/2018,0,0,9.5(0.00 %),0,0,0,0,28428914,0
12/10/2018,0,0,9.5(0.00 %),0,0,0,0,28428914,0
15/10/2018,0,0,9.5(0.00 %),0,0,0,0,28428914,0
16/10/2018,0,0,9.5(0.00 %),0,0,0,0,28428914,0
17/10/2018,0,0,9.5(0.00 %),0,0,0,0,28428914,0
18/10/2018,0,0,9.5(0.00 %),0,0,0,0,28428914,0
