Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
10/01/2014,6.08,7.8,0(0.00 %),100,780000,26462,224927000,7.8,7.8,7.8
07/04/2014,4.29,5.5,0.5(10.00 %),2500,13300000,0,0,4.6,5.5,4.6
15/05/2014,6.08,7.8,-5.2(-40.00 %),100,780000,0,0,7.8,7.8,7.8
16/05/2014,6.08,7.8,0(0.00 %),0,0,0,0,7.8,7.8,7.8
19/05/2014,6.08,7.8,0(0.00 %),42000,350000000,0,0,8.5,8.5,7.8
20/05/2014,6.08,7.8,-0.5(-6.02 %),4000,31200000,0,0,7.8,7.8,7.8
21/05/2014,6.08,7.8,0(0.00 %),5000,36900000,0,0,7.2,7.8,7.2
22/05/2014,6.16,7.9,0.5(6.76 %),16000,127700000,0,0,8.0,8.0,7.9
23/05/2014,6.23,8.0,0(0.00 %),0,0,0,0,8.0,8.0,8.0
26/05/2014,6.23,8.0,0(0.00 %),16000,126730000,0,0,7500.0,8.0,7.5
27/05/2014,6.08,7.8,-0.1(-1.27 %),29000,229580000,0,0,7.8,8.0,7.8
28/05/2014,6.08,7.8,0(0.00 %),0,0,0,0,7.9,7.9,7.9
29/05/2014,6.16,7.9,0(0.00 %),4500,34550000,0,0,7.5,7.9,7.5
30/05/2014,6.16,7.9,0(0.00 %),0,0,0,0,7.7,7.7,7.7
02/06/2014,6.0,7.7,0(0.00 %),3400,24980000,0,0,7.2,7.7,7.2
03/06/2014,5.61,7.2,-0.1(-1.37 %),6000,43200000,0,0,7.2,7.2,7.2
04/06/2014,5.45,7.0,-0.2(-2.78 %),5000,35090000,0,0,7.1,7.1,7.0
05/06/2014,4.91,6.3,-0.7(-10.00 %),2600,17580000,0,0,6.9,6.9,6.3
06/06/2014,4.83,6.2,-0.6(-8.82 %),1600,9920000,0,0,6.2,6.2,6.2
09/06/2014,4.83,6.2,0(0.00 %),3000,18600000,0,0,6.2,6.2,6.2
10/06/2014,4.36,5.6,-0.6(-9.68 %),4500,25200000,0,0,5.6,5.6,5.6
11/06/2014,4.68,6.0,0.4(7.14 %),18700,112200000,0,0,6.0,6.0,6.0
12/06/2014,4.29,5.5,-0.5(-8.33 %),8000,44000000,0,0,5.5,5.5,5.5
13/06/2014,4.68,6.0,0.5(9.09 %),5300,31800000,0,0,6.0,6.0,6.0
16/06/2014,4.68,6.0,0(0.00 %),0,0,0,0,6.0,6.0,6.0
17/06/2014,4.68,6.0,0(0.00 %),0,0,0,0,6.0,6.0,6.0
18/06/2014,4.68,6.0,0(0.00 %),0,0,0,0,6.0,6.0,6.0
19/06/2014,4.68,6.0,0(0.00 %),0,0,0,0,6.0,6.0,6.0
20/06/2014,4.68,6.0,0(0.00 %),0,0,0,0,6.0,6.0,6.0
23/06/2014,4.68,6.0,0(0.00 %),0,0,0,0,6.0,6.0,6.0
24/06/2014,4.68,6.0,0(0.00 %),0,0,0,0,6.0,6.0,6.0
25/06/2014,4.29,5.5,-0.5(-8.33 %),1500,8150000,0,0,5.4,5.5,5.4
26/06/2014,3.9,5.0,-0.4(-7.41 %),500,2500000,0,0,5.0,5.0,5.0
27/06/2014,3.51,4.5,-0.5(-10.00 %),500,2250000,0,0,4.5,4.5,4.5
30/06/2014,3.82,4.9,0.4(8.89 %),2500,12250000,0,0,4.9,4.9,4.9
01/07/2014,3.82,4.9,0(0.00 %),0,0,0,0,4.9,4.9,4.9
02/07/2014,3.97,5.1,0.2(4.08 %),2300,11480000,0,0,4.6,5.1,4.6
03/07/2014,3.97,5.1,0.1(2.00 %),0,0,0,0,5.0,5.0,5.0
04/07/2014,4.29,5.5,0.5(10.00 %),2500,13300000,3610,18050000,4.6,5.5,4.6
07/07/2014,4.29,5.5,0.2(3.77 %),0,0,0,0,5.3,5.3,5.3
08/07/2014,4.52,5.8,0.5(9.43 %),100,580000,0,0,5.8,5.8,5.8
09/07/2014,4.91,6.3,0.5(8.62 %),200,1240000,0,0,6.1,6.3,6.1
10/07/2014,5.3,6.8,0.6(9.68 %),100,680000,0,0,6.8,6.8,6.8
11/07/2014,5.61,7.2,0.4(5.88 %),8100,56410000,0,0,7.0,7.4,6.5
14/07/2014,5.61,7.2,0.2(2.86 %),1000,7200000,0,0,7.2,7.2,7.2
15/07/2014,5.45,7.0,-0.2(-2.78 %),1000,7000000,0,0,7.0,7.0,7.0
16/07/2014,5.45,7.0,0(0.00 %),0,0,0,0,7.0,7.0,7.0
17/07/2014,5.45,7.0,0(0.00 %),42500,293400000,0,0,6.4,7.0,6.4
18/07/2014,5.45,7.0,0.1(1.45 %),12300,86100000,0,0,7.0,7.0,7.0
21/07/2014,5.38,6.9,-0.1(-1.43 %),5300,36580000,0,0,7.0,7.0,6.9
22/07/2014,5.69,7.3,0.4(5.80 %),10800,78650000,0,0,7.2,7.3,7.2
23/07/2014,6.23,8.0,0.7(9.59 %),30700,223120000,0,0,7.3,8.0,7.2
24/07/2014,5.77,7.4,0.1(1.37 %),4300,30930000,0,0,7.1,7.4,7.0
25/07/2014,5.84,7.5,0.3(4.17 %),2500,18750000,0,0,7.5,7.5,7.5
28/07/2014,5.84,7.5,0(0.00 %),10000,75000000,0,0,7.5,7.5,7.5
29/07/2014,5.84,7.5,0(0.00 %),18200,134300000,0,0,7.5,7.5,7.2
30/07/2014,5.61,7.2,-0.2(-2.70 %),2500,18000000,0,0,7.2,7.2,7.2
31/07/2014,5.84,7.5,0.3(4.17 %),16700,123190000,0,0,7.3,7.5,7.3
01/08/2014,5.84,7.5,0.1(1.35 %),0,0,0,0,7.4,7.4,7.4
04/08/2014,5.84,7.5,0.1(1.35 %),13300,99090000,0,0,7.3,7.5,7.3
06/08/2014,6.39,8.2,0.7(9.33 %),42400,341280000,0,0,7.5,8.2,7.5
07/08/2014,6.08,7.8,-0.2(-2.50 %),1000,7800000,0,0,7.8,7.8,7.8
08/08/2014,5.61,7.2,-0.6(-7.69 %),2000,15000000,0,0,7.8,7.8,7.2
11/08/2014,6.39,8.2,0.7(9.33 %),43500,354480000,0,0,6.9,8.2,6.9
12/08/2014,6.39,8.2,0.1(1.23 %),12000,98400000,0,0,8.2,8.2,8.2
13/08/2014,5.84,7.5,-0.7(-8.54 %),300,2250000,0,0,7.5,7.5,7.5
14/08/2014,6.39,8.2,0.7(9.33 %),25000,205000000,0,0,8.2,8.2,8.2
15/08/2014,5.84,7.5,-0.7(-8.54 %),1000,7500000,0,0,7.5,7.5,7.5
18/08/2014,6.39,8.2,0.7(9.33 %),12200,99900000,0,0,8.2,8.2,7.5
19/08/2014,5.84,7.5,-0.7(-8.54 %),800,6000000,0,0,7.5,7.5,7.5
20/08/2014,5.84,7.5,0(0.00 %),0,0,0,0,7.5,7.5,7.5
21/08/2014,5.77,7.4,-0.1(-1.33 %),600,4440000,0,0,7.4,7.4,7.4
22/08/2014,6.31,8.1,0.7(9.46 %),100,810000,0,0,8.1,8.1,8.1
25/08/2014,5.92,7.6,-0.5(-6.17 %),30700,231990000,0,0,7.5,7.6,7.4
26/08/2014,5.92,7.6,0(0.00 %),0,0,0,0,7.6,7.6,7.6
