Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
07/10/2009,1.82,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
08/10/2009,1.82,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
09/10/2009,1.82,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
12/10/2009,1.82,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
13/10/2009,2.01,11.0,1(10.00 %),10,110000,0,0,10.0,11.0,11.0
14/10/2009,2.01,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
15/10/2009,2.01,11.0,0(0.00 %),2350,25850000,0,0,11.0,11.0,11.0
16/10/2009,2.19,12.0,1(9.09 %),1150,13800000,0,0,11.0,12.0,12.0
19/10/2009,2.37,13.0,1(8.33 %),0,0,0,0,12.0,12.0,12.0
20/10/2009,2.59,14.2,1.2(9.23 %),1000,14200000,0,0,13.0,14.2,14.2
21/10/2009,2.59,13.7,0(0.00 %),0,0,0,0,13.7,13.7,13.7
22/10/2009,2.84,15.0,1.3(9.49 %),1020,15300000,0,0,13.7,15.0,15.0
23/10/2009,3.12,16.5,1.5(10.00 %),20,330000,10000,135000000,15.0,16.5,16.5
26/10/2009,3.06,16.2,-0.3(-1.82 %),1000,16200000,0,0,16.5,16.2,16.2
27/10/2009,3.06,16.2,0(0.00 %),0,0,0,0,16.2,16.2,16.2
28/10/2009,3.03,16.0,0(0.00 %),0,0,0,0,16.0,16.0,16.0
29/10/2009,3.06,16.2,0(0.00 %),0,0,0,0,16.2,16.2,16.2
30/10/2009,3.06,16.2,0(0.00 %),0,0,0,0,16.2,16.2,16.2
02/11/2009,3.06,16.2,0(0.00 %),0,0,0,0,16.2,16.2,16.2
03/11/2009,3.06,16.2,0(0.00 %),0,0,0,0,16.2,16.2,16.2
04/11/2009,3.06,16.2,0(0.00 %),0,0,0,0,16.2,16.2,16.2
05/11/2009,3.06,16.2,0(0.00 %),0,0,0,0,16.2,16.2,16.2
06/11/2009,3.06,16.2,0(0.00 %),0,0,0,0,16.2,16.2,16.2
09/11/2009,3.06,16.2,0(0.00 %),0,0,0,0,16.2,16.2,16.2
10/11/2009,3.06,16.2,0(0.00 %),0,0,0,0,16.2,16.2,16.2
11/11/2009,3.06,16.2,0(0.00 %),0,0,0,0,16.2,16.2,16.2
12/11/2009,3.06,16.2,0(0.00 %),0,0,0,0,16.2,16.2,16.2
13/11/2009,3.06,16.2,0(0.00 %),0,0,0,0,16.2,16.2,16.2
16/11/2009,3.06,16.2,0(0.00 %),0,0,0,0,16.2,16.2,16.2
17/11/2009,3.06,16.2,0(0.00 %),0,0,0,0,16.2,16.2,16.2
18/11/2009,3.06,16.2,0(0.00 %),0,0,0,0,16.2,16.2,16.2
19/11/2009,3.06,16.2,0(0.00 %),0,0,0,0,16.2,16.2,16.2
20/11/2009,3.06,16.2,0(0.00 %),0,0,0,0,16.2,16.2,16.2
23/11/2009,3.06,16.2,0(0.00 %),0,0,0,0,16.2,16.2,16.2
24/11/2009,3.06,16.2,0(0.00 %),20000,324000000,0,0,16.2,16.2,16.2
25/11/2009,3.06,16.2,0(0.00 %),0,0,0,0,16.2,16.2,16.2
26/11/2009,3.06,16.2,0(0.00 %),0,0,0,0,16.2,16.2,16.2
27/11/2009,3.06,16.2,0(0.00 %),0,0,0,0,16.2,16.2,16.2
30/11/2009,3.06,16.2,0(0.00 %),0,0,0,0,16.2,16.2,16.2
01/12/2009,3.06,16.2,0(0.00 %),0,0,0,0,16.2,16.2,16.2
02/12/2009,3.06,16.2,0(0.00 %),0,0,0,0,16.2,16.2,16.2
03/12/2009,3.06,16.2,0(0.00 %),0,0,0,0,16.2,16.2,16.2
04/12/2009,3.06,16.2,0(0.00 %),0,0,0,0,16.2,16.2,16.2
07/12/2009,3.06,16.2,0(0.00 %),0,0,0,0,16.2,16.2,16.2
08/12/2009,3.06,16.2,0(0.00 %),0,0,0,0,16.2,16.2,16.2
09/12/2009,3.06,16.2,0(0.00 %),0,0,0,0,16.2,16.2,16.2
10/12/2009,3.06,16.2,0(0.00 %),0,0,0,0,16.2,16.2,16.2
11/12/2009,3.06,16.2,0(0.00 %),0,0,0,0,16.2,16.2,16.2
14/12/2009,3.06,16.2,0(0.00 %),0,0,0,0,16.2,16.2,16.2
15/12/2009,3.06,16.2,0(0.00 %),0,0,0,0,16.2,16.2,16.2
16/12/2009,3.06,16.2,0(0.00 %),0,0,0,0,16.2,16.2,16.2
17/12/2009,3.06,16.2,0(0.00 %),0,0,0,0,16.2,16.2,16.2
18/12/2009,3.06,16.2,0(0.00 %),0,0,0,0,16.2,16.2,16.2
21/12/2009,3.06,16.2,0(0.00 %),0,0,0,0,16.2,16.2,16.2
22/12/2009,3.06,16.2,0(0.00 %),0,0,0,0,16.2,16.2,16.2
23/12/2009,3.06,16.2,0(0.00 %),0,0,0,0,16.2,16.2,16.2
24/12/2009,3.06,16.2,0(0.00 %),0,0,0,0,16.2,16.2,16.2
25/12/2009,3.06,16.2,0(0.00 %),0,0,0,0,16.2,16.2,16.2
28/12/2009,3.06,16.2,0(0.00 %),0,0,0,0,16.2,16.2,16.2
29/12/2009,3.06,16.2,0(0.00 %),0,0,0,0,16.2,16.2,16.2
30/12/2009,3.06,16.2,0(0.00 %),0,0,0,0,16.2,16.2,16.2
31/12/2009,3.06,16.2,0(0.00 %),0,0,0,0,16.2,16.2,16.2
04/01/2010,3.06,16.2,0(0.00 %),0,0,0,0,16.2,16.2,16.2
05/01/2010,3.06,16.2,0(0.00 %),0,0,0,0,16.2,16.2,16.2
06/01/2010,3.06,16.2,0(0.00 %),0,0,0,0,16.2,16.2,16.2
07/01/2010,3.06,16.2,0(0.00 %),0,0,0,0,16.2,16.2,16.2
08/01/2010,3.06,16.2,0(0.00 %),0,0,0,0,16.2,16.2,16.2
11/01/2010,3.06,16.2,0(0.00 %),0,0,0,0,16.2,16.2,16.2
12/01/2010,3.06,16.2,0(0.00 %),0,0,0,0,16.2,16.2,16.2
13/01/2010,3.06,16.2,0(0.00 %),0,0,0,0,16.2,16.2,16.2
14/01/2010,3.06,16.2,0(0.00 %),0,0,0,0,16.2,16.2,16.2
15/01/2010,3.06,16.2,0(0.00 %),0,0,0,0,16.2,16.2,16.2
18/01/2010,3.06,16.2,0(0.00 %),0,0,0,0,16.2,16.2,16.2
19/01/2010,3.06,16.2,0(0.00 %),0,0,0,0,16.2,16.2,16.2
20/01/2010,3.06,16.2,0(0.00 %),0,0,0,0,16.2,16.2,16.2
21/01/2010,3.06,16.2,0(0.00 %),0,0,0,0,16.2,16.2,16.2
22/01/2010,3.06,16.2,0(0.00 %),0,0,0,0,16.2,16.2,16.2
