Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
19/10/2018,10.21,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
22/10/2018,10.21,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
23/10/2018,10.21,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
24/10/2018,10.21,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
25/10/2018,10.21,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
26/10/2018,10.21,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
29/10/2018,10.21,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
30/10/2018,10.21,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
31/10/2018,10.21,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
01/11/2018,10.21,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
02/11/2018,10.21,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
05/11/2018,10.21,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
06/11/2018,10.21,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
07/11/2018,10.21,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
08/11/2018,10.21,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
09/11/2018,10.21,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
12/11/2018,10.21,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
13/11/2018,10.21,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
14/11/2018,10.21,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
15/11/2018,10.21,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
16/11/2018,10.21,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
19/11/2018,10.21,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
20/11/2018,10.21,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
21/11/2018,10.21,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
