Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
20/12/2019,17.83,31.2,7.2(30.00 %),45700,1416100000,0,0,27.0,31.2,27.0
23/12/2019,19.61,34.3,3.1(9.94 %),5800,194740000,0,0,31.0,34.3,31.0
24/12/2019,19.61,34.3,0(0.00 %),39900,1378560000,0,0,36.5,37.2,34.3
25/12/2019,18.35,32.1,-2.2(-6.41 %),5300,170940000,0,0,34.5,34.5,32.0
26/12/2019,17.15,30.0,-2.1(-6.54 %),3300,101500000,0,0,31.0,31.0,30.0
27/12/2019,16.69,29.2,-0.8(-2.67 %),2300,65760000,0,0,28.0,32.0,28.0
30/12/2019,16.69,29.2,0(0.00 %),0,0,0,0,29.2,29.2,29.2
31/12/2019,17.09,29.9,0.7(2.40 %),500,15010000,0,0,29.2,32.0,29.2
02/01/2020,17.26,30.2,0.3(1.00 %),600,18380000,0,0,32.8,32.8,30.2
03/01/2020,18.01,31.5,1.3(4.30 %),3000,94000000,0,0,30.5,32.0,30.5
06/01/2020,18.01,31.5,0(0.00 %),0,0,0,0,31.5,31.5,31.5
07/01/2020,18.29,32.0,0.5(1.59 %),900,27600000,0,0,30.5,32.0,30.5
08/01/2020,18.29,32.0,0(0.00 %),0,0,0,0,32.0,32.0,32.0
09/01/2020,20.01,35.0,3(9.38 %),300,10300000,0,0,34.0,35.0,34.0
10/01/2020,19.43,34.0,-1(-2.86 %),100,3400000,0,0,34.0,34.0,34.0
13/01/2020,20.01,35.0,1(2.94 %),100,3500000,0,0,35.0,35.0,35.0
14/01/2020,19.95,34.9,-0.1(-0.29 %),1100,38780000,0,0,35.2,35.6,34.9
15/01/2020,19.95,34.9,0(0.00 %),0,0,0,0,34.9,34.9,34.9
16/01/2020,19.95,34.9,0(0.00 %),0,0,0,0,34.9,34.9,34.9
17/01/2020,20.01,35.0,0.1(0.29 %),900,30060000,0,0,31.5,35.0,31.5
20/01/2020,20.01,35.0,0(0.00 %),0,0,0,0,35.0,35.0,35.0
21/01/2020,20.01,35.0,0(0.00 %),0,0,0,0,35.0,35.0,35.0
22/01/2020,20.29,35.5,0.5(1.43 %),800,28610000,0,0,36.0,36.0,35.5
30/01/2020,20.29,35.5,0(0.00 %),0,0,0,0,35.5,35.5,35.5
31/01/2020,18.29,32.0,-3.5(-9.86 %),1800,58500000,0,0,32.5,35.0,32.0
03/02/2020,18.29,32.0,0(0.00 %),0,0,0,0,32.0,32.0,32.0
04/02/2020,18.86,33.0,1(3.12 %),600,18840000,500000,17500000000,35.0,35.0,30.1
05/02/2020,18.86,33.0,0(0.00 %),0,0,0,0,33.0,33.0,33.0
06/02/2020,19.66,34.4,1.4(4.24 %),235,8035000,0,0,34.4,34.4,34.4
07/02/2020,18.58,32.5,-1.9(-5.52 %),600,19800000,0,0,34.0,34.0,32.5
10/02/2020,18.29,32.0,-0.5(-1.54 %),100,3200000,0,0,32.0,32.0,32.0
11/02/2020,18.29,32.0,0(0.00 %),0,0,500000,17500000000,32.0,32.0,32.0
12/02/2020,18.58,32.5,0.5(1.56 %),5000,159800000,0,0,32.0,32.5,31.5
13/02/2020,17.72,31.0,-1.5(-4.62 %),1100,34300000,0,0,32.0,32.0,31.0
14/02/2020,17.72,31.0,0(0.00 %),400,12400000,0,0,31.0,31.0,31.0
17/02/2020,17.72,31.0,0(0.00 %),300,9350000,10000,279000000,31.5,31.5,31.0
18/02/2020,18.29,32.0,1(3.23 %),100,3200000,0,0,32.0,32.0,32.0
19/02/2020,17.72,31.0,-1(-3.12 %),500,15500000,0,0,31.0,31.0,31.0
20/02/2020,17.49,30.6,-0.4(-1.29 %),900,27620000,0,0,31.0,31.0,30.6
21/02/2020,17.49,30.6,0(0.00 %),0,0,0,0,30.6,30.6,30.6
24/02/2020,17.15,30.0,-0.6(-1.96 %),200,6000000,0,0,30.0,30.0,30.0
25/02/2020,17.43,30.5,0.5(1.67 %),1400,42400000,0,0,30.0,30.5,30.0
26/02/2020,17.38,30.4,-0.1(-0.33 %),2100,63690000,0,0,30.1,30.4,30.1
27/02/2020,17.95,31.4,1(3.29 %),400,12560000,0,0,31.4,31.4,31.4
28/02/2020,18.01,31.5,0.1(0.32 %),7200,217710000,0,0,31.0,31.5,29.5
02/03/2020,16.63,29.1,-2.4(-7.62 %),200,5820000,0,0,29.1,29.1,29.1
03/03/2020,17.15,30.0,0.9(3.09 %),100,3000000,0,0,30.0,30.0,30.0
04/03/2020,17.15,30.0,0(0.00 %),65,1830000,0,0,30.0,30.0,30.0
05/03/2020,17.61,30.8,0.8(2.67 %),100,3080000,0,0,30.8,30.8,30.8
06/03/2020,17.61,30.8,0(0.00 %),0,0,0,0,30.8,30.8,30.8
09/03/2020,16.0,28.0,-2.8(-9.09 %),6300,184220000,0,0,30.1,30.1,28.0
10/03/2020,16.0,28.0,0(0.00 %),100,2800000,0,0,28.0,28.0,28.0
11/03/2020,17.49,30.6,2.6(9.29 %),200,6120000,0,0,30.6,30.6,30.6
