Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
26/06/2018,5790,1737000000,0(0.00 %),5790,1737000000,0,0,8031663,19.66
27/06/2018,7854000,2356494000000,0(0.00 %),7854000,2356494000000,0,0,177663,48.35
28/06/2018,177660,56232610000,0(0.00 %),177660,56232610000,0,0,3,49.0
29/06/2018,0,0,0(0.00 %),0,0,0,0,3,49.0
02/07/2018,0,0,296.7(-6.99 %),0,0,0,0,3,49.0
03/07/2018,0,0,276(-6.98 %),0,0,0,0,3,49.0
04/07/2018,0,0,256.7(-6.99 %),0,0,0,0,3,49.0
05/07/2018,-37000,-8917000000,241(-6.12 %),0,0,37000,8917000000,3,49.0
06/07/2018,-12600,-2844740000,225(-6.64 %),0,0,12600,2844740000,3,49.0
09/07/2018,-7300,-1711580000,240.7(6.98 %),0,0,7300,1711580000,3,49.0
10/07/2018,2470,634780000,256.5(6.56 %),37000,9526020000,34530,8891240000,3,49.0
11/07/2018,10800,2702430000,250(-2.53 %),62600,15666380000,51800,12963950000,3,49.0
12/07/2018,790,221808000,244(-2.40 %),7300,1825000000,6510,1603192000,-787,49.0
13/07/2018,28270,7045790000,245.4(0.57 %),84530,20972160000,56260,13926370000,3,49.0
16/07/2018,1800,441720000,245(-0.16 %),1800,441720000,0,0,3,49.0
17/07/2018,6510,1594950000,239(-2.45 %),6510,1594950000,0,0,3,49.0
18/07/2018,6160,1398520000,244.9(2.47 %),6260,1421020000,100,22500000,3,49.0
19/07/2018,0,0,244.9(0.00 %),0,0,0,0,3,49.0
20/07/2018,0,0,228(-6.90 %),0,0,0,0,3,49.0
23/07/2018,100,22800000,221(-3.07 %),100,22800000,0,0,-97,49.0
24/07/2018,0,0,235(6.33 %),0,0,0,0,3,49.0
25/07/2018,0,0,251.4(6.98 %),0,0,0,0,3,49.0
26/07/2018,0,0,233.9(-6.96 %),0,0,0,0,3,49.0
27/07/2018,0,0,217.6(-6.97 %),20000,4800000000,20000,4800000000,3,49.0
30/07/2018,0,0,202.4(-6.99 %),0,0,0,0,3,49.0
31/07/2018,0,0,202.4(0.00 %),0,0,0,0,3,49.0
01/08/2018,0,0,200.9(-0.74 %),0,0,0,0,3,49.0
02/08/2018,0,0,191.1(-4.88 %),120000,25788000000,120000,25788000000,3,49.0
03/08/2018,0,0,200(4.66 %),0,0,0,0,3,49.0
06/08/2018,0,0,191(-4.50 %),0,0,0,0,3,49.0
07/08/2018,0,0,194(1.57 %),0,0,0,0,3,49.0
08/08/2018,0,0,197(1.55 %),0,0,0,0,3,49.0
09/08/2018,0,0,197(0.00 %),88150,18335200000,88150,18335200000,3,49.0
10/08/2018,0,0,195(-1.02 %),0,0,0,0,3,49.0
13/08/2018,0,0,196.7(0.87 %),0,0,0,0,3,49.0
14/08/2018,0,0,196.1(-0.31 %),0,0,0,0,3,49.0
15/08/2018,0,0,197.1(0.51 %),0,0,0,0,3,49.0
16/08/2018,0,0,196(-0.56 %),0,0,0,0,3,49.0
17/08/2018,0,0,195(-0.51 %),0,0,0,0,3,49.0
20/08/2018,0,0,197.8(1.44 %),0,0,0,0,3,49.0
21/08/2018,0,0,198(0.10 %),0,0,0,0,3,49.0
22/08/2018,0,0,195.5(-1.26 %),0,0,0,0,3,49.0
23/08/2018,0,0,181.9(-6.96 %),0,0,0,0,3,49.0
24/08/2018,0,0,194.6(6.98 %),0,0,0,0,3,49.0
27/08/2018,0,0,181(-6.99 %),0,0,0,0,3,49.0
28/08/2018,0,0,193.6(6.96 %),0,0,0,0,3,49.0
29/08/2018,0,0,198(2.27 %),0,0,0,0,3,49.0
30/08/2018,0,0,197(-0.51 %),0,0,0,0,3,49.0
31/08/2018,0,0,196(-0.51 %),258000,51677400000,258000,51677400000,3,49.0
04/09/2018,141420,29655770000,209.7(6.99 %),142620,29907410000,1200,251640000,1773283,43.33
05/09/2018,37240,8352930000,224.3(6.96 %),37240,8352930000,0,0,17688827,21.29
06/09/2018,15900,3800300000,235(4.77 %),55900,13400300000,40000,9600000000,17652927,21.35
07/09/2018,8210,1820410000,218.6(-6.98 %),8210,1820410000,0,0,17644717,0.0
10/09/2018,15300,3201890000,217(-0.73 %),15300,3201890000,0,0,17630617,21.38
11/09/2018,40540,8722740000,216.4(-0.28 %),41540,8938240000,1000,215500000,17609077,43.7
12/09/2018,15890,3448450000,218.9(1.16 %),15890,3448450000,0,0,17593187,43.76
13/09/2018,19460,4266350000,219.3(0.18 %),19460,4266350000,0,0,17573727,43.82
14/09/2018,45100,9934710000,221.4(0.96 %),45100,9934710000,0,0,17529627,43.96
17/09/2018,10240,2315730000,234(5.69 %),11640,2629330000,1400,313600000,17517987,44.0
18/09/2018,3000,700900000,235(0.43 %),3000,700900000,0,0,17514987,44.01
19/09/2018,4080,955680000,229(-2.55 %),4080,955680000,0,0,17510907,44.02
20/09/2018,21310,4883620000,229(0.00 %),31310,7183620000,10000,2300000000,17480997,44.11
21/09/2018,4360,996740000,230(0.44 %),4360,996740000,0,0,17476637,44.13
24/09/2018,0,0,221.5(-3.70 %),0,0,0,0,17476637,44.13
25/09/2018,0,0,220(-0.68 %),0,0,0,0,17476637,44.13
26/09/2018,4600,1021940000,223.7(1.68 %),4600,1021940000,0,0,17479687,44.12
27/09/2018,7150,1583400000,222(-0.76 %),7150,1583400000,0,0,17472537,44.14
28/09/2018,4450,987800000,222(0.00 %),4690,1041080000,240,53280000,17467847,44.16
01/10/2018,3160,702170000,224.9(1.31 %),3160,702170000,0,0,17464687,44.17
02/10/2018,1490,331977000,224.9(0.00 %),1990,444477000,500,112500000,17463197,44.17
03/10/2018,2180,490200000,228.3(1.51 %),2310,519880000,130,29680000,17460627,44.18
04/10/2018,2760,633920000,227(-0.57 %),2960,679520000,200,45600000,17457667,44.19
05/10/2018,-2790,-634090000,230.1(1.37 %),100,22730000,2890,656820000,17458067,44.19
08/10/2018,192180,47195490000,239(3.87 %),193100,47409390000,920,213900000,17265097,44.8
09/10/2018,8540,2051550000,244(2.09 %),14510,3484380000,5970,1432830000,17250787,44.85
10/10/2018,20550,4952420000,239.1(-2.01 %),20550,4952420000,0,0,17233127,44.91
11/10/2018,8900,2079796000,228(-4.64 %),11940,2776284000,3040,696488000,17224227,44.94
12/10/2018,10670,2507940000,238.1(4.43 %),10670,2507940000,0,0,17217407,44.96
15/10/2018,19910,4967230000,251.1(5.46 %),20410,5087240000,500,120010000,17196997,45.02
16/10/2018,1480,371645000,251.1(0.00 %),1480,371645000,0,0,17195517,45.03
17/10/2018,14550,3898128000,268.6(6.97 %),14560,3900805000,10,2677000,17180967,45.07
18/10/2018,4720,1349990000,280(4.24 %),26920,7717530000,22200,6367540000,17177577,45.08
19/10/2018,-380,-106480000,279(-0.36 %),1170,326520000,1550,433000000,17176407,45.09
22/10/2018,8710,2448420000,281.9(1.04 %),26680,7494300000,17970,5045880000,17149737,45.17
23/10/2018,7330,2077431000,285.6(1.31 %),29260,8311780000,21930,6234349000,17142407,45.2
24/10/2018,4070,1169040000,280(-1.96 %),14890,4263980000,10820,3094940000,17109337,45.3
25/10/2018,19360,5134370000,277.2(-1.00 %),22860,6115070000,3500,980700000,17104447,45.32
