Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
26/06/2018,159.0,300.0,50(20.00 %),6100,1830000000,0,0,300.0,300.0,300.0
27/06/2018,170.13,321.0,21(7.00 %),16860,5412000000,7840000,2352000000000,321.0,321.0,321.0
28/06/2018,181.79,343.0,22(6.85 %),76700,26337000000,110000,33000000000,342.0,343.4,342.0
29/06/2018,169.07,319.0,-24(-7.00 %),1800,577000000,0,0,321.0,321.0,319.0
02/07/2018,157.25,296.7,-22.3(-6.99 %),10610,3148000000,0,0,296.7,296.7,296.7
03/07/2018,146.28,276.0,-20.7(-6.98 %),10050,2774000000,0,0,296.7,296.7,276.0
04/07/2018,136.05,256.7,-19.3(-6.99 %),10000,2567000000,0,0,256.7,256.7,256.7
05/07/2018,127.73,241.0,-15.7(-6.12 %),123420,29740000000,0,0,238.8,241.0,238.8
06/07/2018,119.25,225.0,-16(-6.64 %),16270,3674000000,0,0,224.2,230.0,224.2
09/07/2018,127.57,240.7,15.7(6.98 %),11290,2664000000,0,0,225.0,240.7,218.5
10/07/2018,135.95,256.5,15.8(6.56 %),37640,9678000000,0,0,257.5,257.5,231.0
11/07/2018,132.5,250.0,-6.5(-2.53 %),13200,3303000000,50000,12512500000,256.5,256.5,246.0
12/07/2018,129.32,244.0,-6(-2.40 %),18810,4596000000,0,0,244.0,250.0,232.5
13/07/2018,130.06,245.4,1.4(0.57 %),35730,8863000000,50000,12402500000,249.5,249.9,232.5
16/07/2018,129.85,245.0,-0.4(-0.16 %),3810,934000000,0,0,245.4,245.4,235.0
17/07/2018,126.67,239.0,-6(-2.45 %),6870,1684000000,0,0,245.0,247.0,239.0
18/07/2018,129.8,244.9,5.9(2.47 %),8530,1972000000,0,0,227.0,244.9,225.0
19/07/2018,129.8,244.9,0(0.00 %),4450,1023000000,0,0,228.0,244.9,228.0
20/07/2018,120.84,228.0,-16.9(-6.90 %),3220,735000000,0,0,228.0,230.0,227.8
23/07/2018,117.13,221.0,-7(-3.07 %),1060,239000000,0,0,228.0,228.2,218.7
24/07/2018,124.55,235.0,14(6.33 %),5680,1242000000,0,0,219.1,235.0,207.0
25/07/2018,133.24,251.4,16.4(6.98 %),6190,1420000000,0,0,220.5,251.4,218.6
26/07/2018,123.97,233.9,-17.5(-6.96 %),590,138000000,0,0,233.9,248.0,233.9
27/07/2018,115.33,217.6,-16.3(-6.97 %),5750,1251000000,20000,4800000000,217.6,218.2,217.6
30/07/2018,107.27,202.4,-15.2(-6.99 %),29730,6017000000,0,0,202.4,202.5,202.4
31/07/2018,107.27,202.4,0(0.00 %),860,173000000,0,0,200.1,202.4,200.0
01/08/2018,106.48,200.9,-1.5(-0.74 %),1150,229000000,0,0,200.0,202.0,190.8
02/08/2018,101.28,191.1,-9.8(-4.88 %),1560,300000000,120000,25788000000,195.0,199.9,187.0
03/08/2018,106.0,200.0,8.9(4.66 %),620,124000000,0,0,200.0,200.0,195.0
06/08/2018,101.23,191.0,-9(-4.50 %),2210,430000000,0,0,200.0,200.0,191.0
07/08/2018,102.82,194.0,3(1.57 %),230,45000000,0,0,192.0,195.0,192.0
08/08/2018,104.41,197.0,3(1.55 %),2220,432000000,0,0,196.3,197.0,194.0
09/08/2018,104.41,197.0,0(0.00 %),480,94000000,88150,18335200000,196.0,199.7,195.0
10/08/2018,103.35,195.0,-2(-1.02 %),3080,604000000,0,0,195.0,198.8,195.0
13/08/2018,104.25,196.7,1.7(0.87 %),360,70000000,0,0,199.7,199.7,195.0
14/08/2018,103.93,196.1,-0.6(-0.31 %),6220,1220000000,0,0,198.4,199.0,192.0
15/08/2018,104.46,197.1,1(0.51 %),1750,344000000,0,0,198.2,198.2,193.5
16/08/2018,103.88,196.0,-1.1(-0.56 %),510,99000000,0,0,197.1,197.1,190.1
17/08/2018,103.35,195.0,-1(-0.51 %),10480,2061000000,0,0,195.0,198.9,194.5
20/08/2018,104.84,197.8,2.8(1.44 %),60190,11601000000,0,0,197.9,198.5,185.0
21/08/2018,104.94,198.0,0.2(0.10 %),19930,3944000000,85000,15640000000,197.8,198.1,196.0
22/08/2018,103.62,195.5,-2.5(-1.26 %),890,175000000,0,0,195.0,197.5,195.0
23/08/2018,96.41,181.9,-13.6(-6.96 %),14060,2591000000,0,0,195.5,195.5,181.9
24/08/2018,103.14,194.6,12.7(6.98 %),13260,2437000000,55000,9350000000,188.9,194.6,180.0
27/08/2018,95.93,181.0,-13.6(-6.99 %),26360,4873000000,0,0,195.0,196.0,181.0
28/08/2018,102.61,193.6,12.6(6.96 %),7340,1400000000,45000,7650000000,185.0,193.6,185.0
29/08/2018,104.94,198.0,4.4(2.27 %),26110,5175000000,0,0,196.0,200.0,195.5
30/08/2018,104.41,197.0,-1(-0.51 %),7220,1425000000,0,0,197.9,199.0,188.0
31/08/2018,103.88,196.0,-1(-0.51 %),12700,2496000000,258000,51677400000,200.0,200.0,194.9
04/09/2018,111.14,209.7,13.7(6.99 %),142940,29975000000,0,0,209.7,209.7,209.7
