Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
16/07/2010,6.64,23.0,0(0.00 %),0,0,0,0,23.0,23.0,23.0
19/07/2010,7.3,25.3,0(0.00 %),0,0,0,0,25.3,25.3,25.3
20/07/2010,7.5,26.0,0.7(2.77 %),100,2600000,0,0,26.0,26.0,26.0
21/07/2010,7.65,26.5,0.5(1.92 %),100,2650000,0,0,26.5,26.5,26.5
22/07/2010,7.65,26.5,0(0.00 %),0,0,0,0,26.5,26.5,26.5
23/07/2010,7.65,26.5,0(0.00 %),100,2650000,0,0,26.5,26.5,26.5
26/07/2010,7.65,26.5,0(0.00 %),0,0,0,0,26.5,26.5,26.5
27/07/2010,7.65,26.5,0(0.00 %),0,0,0,0,26.5,26.5,26.5
28/07/2010,7.65,26.5,0(0.00 %),0,0,0,0,26.5,26.5,26.5
29/07/2010,7.65,26.5,0(0.00 %),0,0,0,0,26.5,26.5,26.5
30/07/2010,6.92,24.0,-2.5(-9.43 %),100,2400000,0,0,24.0,24.0,24.0
02/08/2010,6.23,21.6,-2.4(-10.00 %),100,2160000,0,0,21.6,21.6,21.6
03/08/2010,6.23,21.6,0(0.00 %),0,0,0,0,21.6,21.6,21.6
04/08/2010,6.23,21.6,0(0.00 %),0,0,0,0,21.6,21.6,21.6
05/08/2010,6.23,21.6,0(0.00 %),0,0,0,0,21.6,21.6,21.6
06/08/2010,6.23,21.6,0(0.00 %),0,0,0,0,21.6,21.6,21.6
09/08/2010,6.23,21.6,0(0.00 %),0,0,0,0,21.6,21.6,21.6
10/08/2010,6.23,21.6,0(0.00 %),0,0,0,0,21.6,21.6,21.6
11/08/2010,5.63,19.5,-2.1(-9.72 %),100,1950000,0,0,19.5,19.5,19.5
12/08/2010,5.63,19.5,0(0.00 %),0,0,0,0,19.5,19.5,19.5
13/08/2010,5.63,19.5,0(0.00 %),0,0,0,0,19.5,19.5,19.5
16/08/2010,5.63,19.5,0(0.00 %),0,0,0,0,19.5,19.5,19.5
17/08/2010,5.63,19.5,0(0.00 %),0,0,0,0,19.5,19.5,19.5
18/08/2010,5.63,19.5,0(0.00 %),0,0,0,0,19.5,19.5,19.5
19/08/2010,5.63,19.5,0(0.00 %),0,0,0,0,19.5,19.5,19.5
20/08/2010,5.63,19.5,0(0.00 %),0,0,0,0,19.5,19.5,19.5
23/08/2010,5.63,19.5,0(0.00 %),0,0,0,0,19.5,19.5,19.5
24/08/2010,5.63,19.5,0(0.00 %),0,0,0,0,19.5,19.5,19.5
25/08/2010,5.63,19.5,0(0.00 %),0,0,0,0,19.5,19.5,19.5
26/08/2010,5.63,19.5,0(0.00 %),0,0,0,0,19.5,19.5,19.5
27/08/2010,5.63,19.5,0(0.00 %),0,0,0,0,19.5,19.5,19.5
30/08/2010,5.63,19.5,0(0.00 %),0,0,0,0,19.5,19.5,19.5
31/08/2010,5.63,19.5,0(0.00 %),0,0,0,0,19.5,19.5,19.5
01/09/2010,5.63,19.5,0(0.00 %),0,0,0,0,19.5,19.5,19.5
06/09/2010,5.63,19.5,0(0.00 %),0,0,0,0,19.5,19.5,19.5
07/09/2010,5.63,19.5,0(0.00 %),0,0,0,0,19.5,19.5,19.5
08/09/2010,5.63,19.5,0(0.00 %),0,0,0,0,19.5,19.5,19.5
09/09/2010,5.63,19.5,0(0.00 %),0,0,0,0,19.5,19.5,19.5
10/09/2010,5.63,19.5,0(0.00 %),0,0,0,0,19.5,19.5,19.5
13/09/2010,5.63,19.5,0(0.00 %),0,0,0,0,19.5,19.5,19.5
14/09/2010,5.63,19.5,0(0.00 %),0,0,0,0,19.5,19.5,19.5
