Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
28/08/2015,0,0,0(0.00 %),0,0,0,0,306700,37.64
31/08/2015,0,0,0(0.00 %),0,0,0,0,306700,37.64
01/09/2015,0,0,0(0.00 %),0,0,0,0,306700,37.64
03/09/2015,0,0,0(0.00 %),0,0,0,0,306700,37.64
04/09/2015,0,0,0(0.00 %),0,0,0,0,306700,37.64
07/09/2015,0,0,0(0.00 %),0,0,0,0,306700,37.64
08/09/2015,0,0,12.9(0.00 %),0,0,0,0,306700,37.64
09/09/2015,0,0,12.9(0.00 %),0,0,0,0,306700,37.64
10/09/2015,0,0,12.9(0.00 %),0,0,0,0,306700,37.64
11/09/2015,0,0,10(-22.48 %),0,0,0,0,306700,37.64
14/09/2015,0,0,10(0.00 %),0,0,0,0,306700,37.64
15/09/2015,0,0,10(0.00 %),0,0,0,0,306700,37.64
16/09/2015,0,0,10(0.00 %),0,0,0,0,306700,37.64
17/09/2015,0,0,10(0.00 %),0,0,0,0,306700,37.64
18/09/2015,0,0,10(0.00 %),0,0,0,0,306700,37.64
21/09/2015,0,0,10(0.00 %),0,0,0,0,306700,37.64
22/09/2015,0,0,10(0.00 %),0,0,0,0,306700,37.64
23/09/2015,0,0,10(0.00 %),0,0,0,0,306700,37.64
24/09/2015,0,0,10(0.00 %),0,0,0,0,306700,37.64
25/09/2015,0,0,10(0.00 %),0,0,0,0,306700,37.64
28/09/2015,0,0,10(0.00 %),0,0,0,0,306700,37.64
29/09/2015,0,0,10(0.00 %),0,0,0,0,306700,37.64
30/09/2015,0,0,10(0.00 %),0,0,0,0,306700,37.64
01/10/2015,0,0,10(0.00 %),0,0,0,0,306700,37.64
02/10/2015,0,0,10(0.00 %),0,0,0,0,306700,37.64
05/10/2015,0,0,10(0.00 %),0,0,0,0,306700,37.64
06/10/2015,0,0,10(0.00 %),0,0,0,0,306700,37.64
07/10/2015,0,0,10(0.00 %),0,0,0,0,306700,37.64
08/10/2015,0,0,10(0.00 %),0,0,0,0,306700,37.64
09/10/2015,0,0,10(0.00 %),0,0,0,0,306700,37.64
12/10/2015,0,0,10(0.00 %),0,0,0,0,306700,37.64
13/10/2015,0,0,10(0.00 %),0,0,0,0,306700,37.64
14/10/2015,0,0,10(0.00 %),0,0,0,0,306700,37.64
15/10/2015,0,0,10(0.00 %),0,0,0,0,306700,37.64
16/10/2015,0,0,10(0.00 %),0,0,0,0,306700,37.64
19/10/2015,0,0,10(0.00 %),0,0,0,0,306700,37.64
20/10/2015,0,0,10(0.00 %),0,0,0,0,306700,37.64
21/10/2015,0,0,10(0.00 %),0,0,0,0,306700,37.64
22/10/2015,0,0,10(0.00 %),0,0,0,0,306700,37.64
23/10/2015,0,0,10(0.00 %),0,0,0,0,306700,37.64
26/10/2015,0,0,10(0.00 %),0,0,0,0,306700,37.64
27/10/2015,0,0,10(0.00 %),0,0,0,0,306700,37.64
28/10/2015,0,0,10(0.00 %),0,0,0,0,306700,37.64
29/10/2015,0,0,10(0.00 %),0,0,0,0,306700,37.64
30/10/2015,0,0,10(0.00 %),0,0,0,0,306700,37.64
02/11/2015,0,0,10(0.00 %),0,0,0,0,306700,37.64
03/11/2015,0,0,10(0.00 %),0,0,0,0,306700,37.64
04/11/2015,0,0,10(0.00 %),0,0,0,0,306700,37.64
05/11/2015,0,0,10(0.00 %),0,0,0,0,306700,37.64
06/11/2015,0,0,10(0.00 %),0,0,0,0,306700,37.64
09/11/2015,0,0,10(0.00 %),0,0,0,0,306700,37.64
10/11/2015,0,0,10(0.00 %),0,0,0,0,306700,37.64
11/11/2015,0,0,10(0.00 %),0,0,0,0,306700,37.64
12/11/2015,0,0,10(0.00 %),0,0,0,0,306700,37.64
13/11/2015,0,0,10(0.00 %),0,0,0,0,306700,37.64
16/11/2015,0,0,10(0.00 %),0,0,0,0,306700,37.64
17/11/2015,0,0,10(0.00 %),0,0,0,0,306700,37.64
18/11/2015,0,0,10(0.00 %),0,0,0,0,306700,37.64
19/11/2015,0,0,10(0.00 %),0,0,0,0,306700,37.64
20/11/2015,0,0,10(0.00 %),0,0,0,0,306700,37.64
23/11/2015,0,0,10(0.00 %),0,0,0,0,306700,37.64
24/11/2015,0,0,10(0.00 %),0,0,0,0,306700,37.64
25/11/2015,0,0,10(0.00 %),0,0,0,0,306700,37.64
26/11/2015,0,0,10(0.00 %),0,0,0,0,306700,37.64
27/11/2015,0,0,10(0.00 %),0,0,0,0,306700,37.64
30/11/2015,0,0,10(0.00 %),0,0,0,0,306700,37.64
01/12/2015,0,0,10(0.00 %),0,0,0,0,306700,37.64
02/12/2015,0,0,10(0.00 %),0,0,0,0,306700,37.64
03/12/2015,0,0,10(0.00 %),0,0,0,0,306700,37.64
04/12/2015,0,0,10(0.00 %),0,0,0,0,306700,37.64
07/12/2015,0,0,10(0.00 %),0,0,0,0,306700,37.64
08/12/2015,0,0,10(0.00 %),0,0,0,0,306700,37.64
09/12/2015,0,0,10(0.00 %),0,0,0,0,306700,37.64
10/12/2015,0,0,10(0.00 %),0,0,0,0,306700,37.64
11/12/2015,0,0,10(0.00 %),0,0,0,0,306700,37.64
14/12/2015,0,0,10(0.00 %),0,0,0,0,306700,37.64
15/12/2015,0,0,10(0.00 %),0,0,0,0,306700,37.64
16/12/2015,0,0,10(0.00 %),0,0,0,0,306700,37.64
17/12/2015,0,0,10(0.00 %),0,0,0,0,306700,37.64
18/12/2015,0,0,10(0.00 %),0,0,0,0,306700,37.64
21/12/2015,0,0,10(0.00 %),0,0,0,0,306700,37.64
22/12/2015,0,0,10(0.00 %),0,0,0,0,306700,37.64
23/12/2015,0,0,10(0.00 %),0,0,0,0,306700,37.64
24/12/2015,0,0,10(0.00 %),0,0,0,0,306700,37.64
25/12/2015,0,0,10(0.00 %),0,0,0,0,306700,37.64
28/12/2015,0,0,10(0.00 %),0,0,0,0,306700,37.64
29/12/2015,0,0,10(0.00 %),0,0,0,0,306700,37.64
30/12/2015,0,0,10(0.00 %),0,0,0,0,306700,37.64
31/12/2015,0,0,10(0.00 %),0,0,0,0,306700,37.64
04/01/2016,0,0,10(0.00 %),0,0,0,0,306700,37.64
05/01/2016,0,0,10(0.00 %),0,0,0,0,306700,37.64
06/01/2016,0,0,10(0.00 %),0,0,0,0,306700,37.64
07/01/2016,0,0,10(0.00 %),0,0,0,0,306700,37.64
08/01/2016,0,0,8.5(-15.00 %),0,0,0,0,306700,37.64
