Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
01/07/2022,0,0,0(0.00 %),0,0,0,0,0,0.0
04/07/2022,0,0,0(0.00 %),0,0,0,0,0,0.0
05/07/2022,0,0,0(0.00 %),0,0,0,0,0,0.0
06/07/2022,0,0,0(0.00 %),0,0,0,0,0,0.0
07/07/2022,0,0,0(0.00 %),0,0,0,0,0,0.0
08/07/2022,0,0,0(0.00 %),0,0,0,0,0,0.0
11/07/2022,0,0,0(0.00 %),0,0,0,0,0,0.0
12/07/2022,0,0,0(0.00 %),0,0,0,0,0,0.0
13/07/2022,0,0,15.4(40.00 %),0,0,0,0,0,0.0
14/07/2022,0,0,17.7(14.94 %),0,0,0,0,0,0.0
15/07/2022,0,0,20.3(14.69 %),0,0,0,0,0,0.0
18/07/2022,0,0,23.3(14.78 %),0,0,0,0,0,0.0
19/07/2022,0,0,23.2(-0.43 %),0,0,0,0,0,0.0
20/07/2022,0,0,27.1(3.83 %),0,0,0,0,0,0.0
21/07/2022,0,0,24.1(1.69 %),0,0,0,0,0,0.0
22/07/2022,0,0,24.2(0.41 %),0,0,0,0,0,0.0
25/07/2022,0,0,23.9(0.00 %),0,0,0,0,0,0.0
26/07/2022,0,0,26.8(13.56 %),0,0,0,0,0,0.0
27/07/2022,0,0,27.5(4.96 %),0,0,0,0,0,0.0
28/07/2022,0,0,27.3(0.00 %),0,0,0,0,0,0.0
29/07/2022,0,0,27.1(0.00 %),0,0,0,0,0,0.0
01/08/2022,0,0,26.6(0.00 %),0,0,0,0,0,0.0
02/08/2022,0,0,30(13.64 %),0,0,0,0,0,0.0
03/08/2022,0,0,29.9(1.70 %),0,0,0,0,0,0.0
04/08/2022,0,0,30.8(3.01 %),0,0,0,0,0,0.0
05/08/2022,0,0,31(1.97 %),0,0,0,0,0,0.0
08/08/2022,0,0,30.5(-0.33 %),0,0,0,0,0,0.0
09/08/2022,0,0,30.5(-0.65 %),0,0,0,0,0,0.0
10/08/2022,0,0,34.9(14.43 %),0,0,0,0,0,0.0
11/08/2022,0,0,33.9(2.73 %),0,0,0,0,0,0.0
12/08/2022,0,0,32.7(-3.25 %),0,0,0,0,0,0.0
