Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
02/07/2021,1.9,1.9,0.5(35.71 %),1700,3230000,0,0,1.9,1.9,1.9
05/07/2021,1.9,1.9,0(0.00 %),0,0,0,0,1.9,1.9,1.9
06/07/2021,1.9,1.9,0(0.00 %),0,0,0,0,1.9,1.9,1.9
07/07/2021,1.9,1.9,0(0.00 %),0,0,0,0,1.9,1.9,1.9
08/07/2021,1.9,1.9,0(0.00 %),0,0,0,0,1.9,1.9,1.9
09/07/2021,2.1,2.1,0.2(10.53 %),6512,13675200,0,0,2.1,2.1,2.1
12/07/2021,2.1,2.1,0(0.00 %),0,0,0,0,2.1,2.1,2.1
13/07/2021,2.1,2.1,0(0.00 %),0,0,0,0,2.1,2.1,2.1
14/07/2021,2.1,2.1,0(0.00 %),0,0,0,0,2.1,2.1,2.1
15/07/2021,2.1,2.1,0(0.00 %),0,0,0,0,2.1,2.1,2.1
16/07/2021,2.4,2.4,0.3(14.29 %),65708,157278400,0,0,2.4,2.4,2.3
19/07/2021,2.4,2.4,0(0.00 %),0,0,0,0,2.4,2.4,2.4
20/07/2021,2.4,2.4,0(0.00 %),0,0,0,0,2.4,2.4,2.4
21/07/2021,2.4,2.4,0(0.00 %),0,0,0,0,2.4,2.4,2.4
22/07/2021,2.4,2.4,0(0.00 %),0,0,0,0,2.4,2.4,2.4
23/07/2021,2.2,2.2,-0.2(-8.33 %),21002,48637200,0,0,2.6,2.6,2.2
26/07/2021,2.3,2.3,0(0.00 %),0,0,0,0,2.3,2.3,2.3
27/07/2021,2.3,2.3,0(0.00 %),0,0,0,0,2.3,2.3,2.3
28/07/2021,2.3,2.3,0(0.00 %),0,0,0,0,2.3,2.3,2.3
29/07/2021,2.3,2.3,0(0.00 %),0,0,0,0,2.3,2.3,2.3
30/07/2021,2.1,2.1,-0.2(-8.70 %),36842,74928200,0,0,2.2,2.2,2.0
02/08/2021,2.0,2.0,0(0.00 %),0,0,0,0,2.0,2.0,2.0
03/08/2021,2.0,2.0,0(0.00 %),0,0,0,0,2.0,2.0,2.0
04/08/2021,2.0,2.0,0(0.00 %),0,0,0,0,2.0,2.0,2.0
05/08/2021,2.0,2.0,0(0.00 %),0,0,0,0,2.0,2.0,2.0
06/08/2021,1.7,1.7,-0.3(-15.00 %),31129,53531100,0,0,1.9,1.9,1.7
09/08/2021,1.7,1.7,0(0.00 %),0,0,0,0,1.7,1.7,1.7
