Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
26/12/2006,0.99,35.0,0(0.00 %),1000,35000,0,0,35.0,35.0,35.0
27/12/2006,1.03,36.5,1.5(4.29 %),500,18250,0,0,36.5,35.0,35.0
28/12/2006,1.08,38.3,1.8(4.93 %),1250,47875,0,0,38.3,38.3,38.3
29/12/2006,1.14,40.2,1.9(4.96 %),1000,40200,0,0,40.2,40.2,40.2
02/01/2007,1.19,42.2,2(4.98 %),1490,63000000,0,0,42.2,42.2,42.2
03/01/2007,1.25,44.3,2.1(4.98 %),2500,0,0,0,44.3,44.3,44.3
04/01/2007,1.31,46.5,2.2(4.97 %),2800,130000000,0,0,46.5,46.5,46.5
05/01/2007,1.38,48.8,2.3(4.95 %),1460,0,0,0,48.8,48.8,48.8
08/01/2007,1.44,51.0,2.2(4.51 %),4990,101000000,0,0,51.0,51.0,51.0
09/01/2007,1.44,51.0,0(0.00 %),2980,152000000,0,0,51.0,51.0,51.0
10/01/2007,1.44,51.0,0(0.00 %),0,0,0,0,51.0,51.0,51.0
11/01/2007,1.37,48.5,-2.5(-4.90 %),530,27000000,0,0,51.0,51.0,48.5
12/01/2007,1.3,46.1,-2.4(-4.95 %),1100,51000000,0,0,48.5,46.1,46.1
15/01/2007,1.3,46.1,0(0.00 %),0,0,0,0,46.1,46.1,46.1
16/01/2007,1.3,46.0,-0.1(-0.22 %),100,5000000,0,0,46.1,46.0,46.0
17/01/2007,1.24,43.8,-2.2(-4.78 %),200,9000000,0,0,46.0,43.8,43.8
18/01/2007,1.24,43.8,0(0.00 %),0,0,0,0,43.8,43.8,43.8
19/01/2007,1.18,41.7,-2.1(-4.79 %),10,0,0,0,43.8,41.7,41.7
22/01/2007,1.13,40.0,-1.7(-4.08 %),600,24000000,0,0,41.7,40.0,40.0
23/01/2007,1.07,38.0,-2(-5.00 %),20,1000000,0,0,40.0,38.0,38.0
24/01/2007,1.07,38.0,0(0.00 %),100,4000000,0,0,38.0,38.0,38.0
25/01/2007,1.07,38.0,0(0.00 %),0,0,0,0,38.0,38.0,38.0
26/01/2007,1.03,36.5,-1.5(-3.95 %),2840,104000000,0,0,38.0,36.5,36.5
29/01/2007,0.98,34.7,-1.8(-4.93 %),580,20000000,0,0,34.7,36.0,34.7
30/01/2007,0.95,33.7,-1(-2.88 %),7650,258000000,0,0,34.0,34.0,33.7
31/01/2007,1.03,36.4,1.7(4.90 %),3990,399000000,0,0,34.7,36.4,34.7
01/02/2007,1.08,38.2,1.8(4.95 %),3100,310000000,0,0,36.4,38.2,38.0
02/02/2007,1.1,39.0,0.8(2.09 %),1290,129000000,0,0,38.2,39.0,39.0
05/02/2007,1.1,39.0,0(0.00 %),5270,206000000,0,0,39.0,39.0,39.0
06/02/2007,1.07,38.0,-1(-2.56 %),2930,114000000,0,0,38.0,39.0,38.0
07/02/2007,1.1,39.0,1(2.63 %),7200,281000000,0,0,39.0,39.0,39.0
08/02/2007,1.1,39.0,0(0.00 %),2500,98000000,0,0,39.0,39.0,39.0
09/02/2007,1.1,39.0,0(0.00 %),4590,181000000,0,0,39.0,40.9,39.0
12/02/2007,1.15,40.9,1.9(4.87 %),2700,110000000,0,0,40.5,40.9,40.5
13/02/2007,1.21,42.9,2(4.89 %),10170,436000000,0,0,42.9,42.9,42.9
14/02/2007,1.27,44.9,2(4.66 %),4050,182000000,0,0,44.9,44.9,42.9
15/02/2007,1.27,44.9,0(0.00 %),1580,71000000,0,0,44.9,44.9,44.9
26/02/2007,1.33,47.0,2.1(4.68 %),3380,157000000,0,0,47.0,47.0,45.5
27/02/2007,1.38,49.0,2(4.26 %),4080,201000000,0,0,49.0,49.3,49.0
28/02/2007,1.38,49.0,0(0.00 %),10,0,0,0,49.0,49.0,49.0
01/03/2007,1.38,49.0,0(0.00 %),2500,123000000,0,0,49.0,49.0,49.0
