Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
30/09/2009,0,0,0(0.00 %),0,0,0,0,1749300,0.0
01/10/2009,0,0,0(0.00 %),0,0,0,0,1749300,0.0
02/10/2009,0,0,0(0.00 %),0,0,0,0,1749300,0.0
05/10/2009,0,0,0(0.00 %),0,0,0,0,1749300,0.0
06/10/2009,0,0,0(0.00 %),0,0,0,0,1749300,0.0
07/10/2009,0,0,0(0.00 %),0,0,0,0,1749300,0.0
08/10/2009,0,0,0(0.00 %),0,0,0,0,1749300,35.97
09/10/2009,0,0,0(0.00 %),0,0,0,0,1749300,0.0
12/10/2009,0,0,25.5(6.69 %),0,0,0,0,1749300,0.0
13/10/2009,0,0,27.2(6.67 %),0,0,0,0,1749300,0.0
14/10/2009,0,0,29.1(6.99 %),0,0,0,0,1749300,0.0
15/10/2009,0,0,31.1(6.87 %),0,0,0,0,1749300,0.0
16/10/2009,0,0,33.2(6.75 %),0,0,0,0,1749300,0.0
19/10/2009,0,0,35.5(6.93 %),0,0,0,0,1749300,0.0
20/10/2009,0,0,37.9(6.76 %),0,0,0,0,1749300,0.0
21/10/2009,0,0,40.5(6.86 %),0,0,0,0,1749300,0.0
22/10/2009,0,0,43.3(6.91 %),0,0,0,0,1749300,0.0
23/10/2009,0,0,45.9(6.99 %),0,0,0,0,1749300,0.0
26/10/2009,0,0,42.4(-6.81 %),0,0,0,0,1749300,0.0
27/10/2009,0,0,41.2(-7.00 %),0,0,0,0,1749300,0.0
28/10/2009,0,0,38.4(-6.80 %),0,0,0,0,1749300,0.0
29/10/2009,0,0,35.8(-6.77 %),0,0,0,0,1749300,0.0
30/10/2009,0,0,35.7(-0.28 %),0,0,0,0,1749300,0.0
02/11/2009,0,0,31.2(-6.87 %),0,0,0,0,1749300,0.0
03/11/2009,0,0,29.7(-5.71 %),0,0,0,0,1749300,0.0
04/11/2009,0,0,31.9(6.69 %),0,0,0,0,1749300,0.0
05/11/2009,0,0,33.9(6.94 %),0,0,0,0,1749300,0.0
06/11/2009,0,0,36.2(6.78 %),0,0,0,0,1749300,0.0
09/11/2009,2000,69000000,33.7(-6.91 %),2000,69000000,0,0,1747300,0.06
10/11/2009,0,0,33(-4.90 %),0,0,0,0,1747300,0.06
11/11/2009,0,0,35(6.71 %),0,0,0,0,1747300,0.06
12/11/2009,0,0,36(4.65 %),0,0,0,0,1747300,0.06
13/11/2009,0,0,34(-6.59 %),0,0,0,0,1747300,0.06
16/11/2009,0,0,32.1(-6.96 %),0,0,0,0,1747300,0.06
17/11/2009,0,0,32.2(-0.62 %),0,0,0,0,1747300,0.06
18/11/2009,0,0,32.2(-1.53 %),0,0,0,0,1747300,0.06
19/11/2009,0,0,31.3(-0.95 %),0,0,0,0,1747300,0.06
20/11/2009,0,0,30(-5.36 %),0,0,0,0,1747300,0.06
23/11/2009,0,0,28.6(-6.84 %),0,0,0,0,1747300,0.06
24/11/2009,4000,111000000,26.7(-6.97 %),4000,111000000,0,0,1743300,0.17
25/11/2009,0,0,25.3(-6.99 %),0,0,0,0,1743300,0.17
26/11/2009,0,0,23.6(-6.72 %),0,0,0,0,1743300,0.17
27/11/2009,100,2200000,22(-6.78 %),100,2200000,0,0,1743200,0.17
30/11/2009,0,0,24.1(6.64 %),0,0,0,0,1743200,0.17
01/12/2009,0,0,25.4(6.72 %),0,0,0,0,1743200,0.17
02/12/2009,0,0,23.6(-6.72 %),0,0,0,0,1743200,0.17
03/12/2009,0,0,23(-5.35 %),0,0,0,0,1743200,0.17
04/12/2009,0,0,22.8(-0.44 %),0,0,0,0,1743200,0.17
07/12/2009,0,0,22(-3.08 %),0,0,0,0,1743200,0.17
08/12/2009,0,0,20.7(-5.48 %),0,0,0,0,1743200,0.17
09/12/2009,0,0,19.7(-6.64 %),0,0,0,0,1743200,0.17
10/12/2009,0,0,18.4(-6.60 %),0,0,0,0,1743200,0.17
11/12/2009,0,0,17.4(-6.95 %),0,0,0,0,1743200,0.17
14/12/2009,0,0,18.5(5.71 %),0,0,0,0,1743200,0.17
15/12/2009,0,0,17(-6.59 %),0,0,0,0,1743200,0.17
16/12/2009,0,0,16.3(-6.86 %),0,0,0,0,1743200,0.17
17/12/2009,0,0,16.3(0.00 %),0,0,0,0,1743200,0.17
18/12/2009,0,0,16.3(6.54 %),0,0,0,0,1743200,0.17
21/12/2009,-1000,-17400000,17.4(6.75 %),0,0,1000,17400000,1744200,0.14
22/12/2009,0,0,18.2(4.60 %),1000,18600000,1000,18600000,1744200,0.14
23/12/2009,0,0,19(2.70 %),0,0,0,0,1744200,0.14
24/12/2009,0,0,20(6.95 %),0,0,0,0,1744200,0.14
25/12/2009,0,0,20.8(6.67 %),0,0,0,0,1744200,0.14
28/12/2009,-200,-4440000,22.2(6.73 %),0,0,200,4440000,1744400,0.14
29/12/2009,0,0,23.6(6.79 %),0,0,0,0,1744400,0.14
30/12/2009,0,0,25.2(6.78 %),0,0,0,0,1744400,0.14
31/12/2009,0,0,26.8(6.77 %),0,0,0,0,1744400,0.14
04/01/2010,-4200,-119720000,28.6(6.72 %),0,0,4200,119720000,1748600,0.02
05/01/2010,0,0,29.5(3.15 %),0,0,0,0,1748600,0.02
06/01/2010,-600,-17520000,28.4(-6.89 %),0,0,600,17520000,1749200,0.0
07/01/2010,0,0,26.6(-6.67 %),0,0,0,0,1749200,0.0
08/01/2010,0,0,27(1.50 %),0,0,0,0,1749200,0.0
11/01/2010,0,0,26.1(0.38 %),0,0,0,0,1749200,0.0
12/01/2010,0,0,24.6(-6.82 %),0,0,0,0,1749200,0.0
13/01/2010,3000,72900000,25.5(2.41 %),3000,72900000,0,0,1746200,0.09
14/01/2010,0,0,25.8(6.61 %),0,0,0,0,1746200,0.09
15/01/2010,0,0,25(-2.34 %),0,0,0,0,1746200,0.09
18/01/2010,2500,59900000,22.7(-6.97 %),2500,59900000,0,0,1743700,0.16
19/01/2010,0,0,22.8(0.00 %),0,0,0,0,1743700,0.16
20/01/2010,0,0,21.3(-5.75 %),0,0,0,0,1743700,0.16
21/01/2010,0,0,20.5(-4.65 %),0,0,0,0,1743700,0.16
22/01/2010,0,0,21.8(6.86 %),0,0,0,0,1743700,0.16
25/01/2010,0,0,23.1(6.94 %),0,0,0,0,1743700,0.16
26/01/2010,0,0,24.6(6.96 %),0,0,0,0,1743700,0.16
27/01/2010,0,0,22.9(-6.91 %),0,0,0,0,1743700,0.16
28/01/2010,0,0,22(-5.17 %),0,0,0,0,1743700,0.16
29/01/2010,5000,113300000,22.5(3.69 %),5000,113300000,0,0,1738700,0.3
01/02/2010,0,0,22.4(0.45 %),0,0,0,0,1738700,0.3
02/02/2010,0,0,21.8(-1.36 %),0,0,0,0,1738700,0.3
03/02/2010,500,10850000,22.2(2.30 %),500,10850000,0,0,1738200,0.31
04/02/2010,-2500,-55500000,22.2(0.91 %),0,0,2500,55500000,1740700,0.24
05/02/2010,0,0,21.7(-2.25 %),0,0,0,0,1740700,0.24
08/02/2010,0,0,21.1(-3.65 %),0,0,0,0,1740700,0.24
09/02/2010,-300,-6330000,20.6(-3.74 %),0,0,300,6330000,1741000,0.23
10/02/2010,0,0,21(2.94 %),0,0,0,0,1741000,0.23
11/02/2010,0,0,21.5(1.90 %),0,0,0,0,1741000,0.23
12/02/2010,0,0,22.1(3.76 %),0,0,0,0,1741000,0.23
22/02/2010,0,0,21.9(0.46 %),0,0,0,0,1741000,0.23
23/02/2010,0,0,20.5(-6.82 %),0,0,0,0,1741000,0.23
24/02/2010,0,0,21.6(4.35 %),0,0,0,0,1741000,0.23
25/02/2010,0,0,21.9(3.79 %),0,0,0,0,1741000,0.23
26/02/2010,0,0,22.3(1.83 %),0,0,0,0,1741000,0.23
01/03/2010,0,0,23.5(6.33 %),0,0,0,0,1741000,0.23
02/03/2010,-1200,-28890000,22.8(0.00 %),500,11400000,1700,40290000,1742200,0.2
03/03/2010,-2000,-46000000,23(0.00 %),0,0,2000,46000000,1744200,0.14
04/03/2010,-1000,-22900000,23.7(3.49 %),0,0,1000,22900000,1745200,0.11
05/03/2010,1000,23950000,24(-0.83 %),1000,23950000,0,0,1744200,0.14
08/03/2010,0,0,25.5(6.69 %),0,0,0,0,1744200,0.14
09/03/2010,0,0,25.8(1.18 %),0,0,0,0,1744200,0.14
10/03/2010,0,0,24.8(-4.98 %),0,0,0,0,1744200,0.14
11/03/2010,0,0,26(4.84 %),0,0,0,0,1744200,0.14
12/03/2010,0,0,27.2(6.67 %),0,0,0,0,1744200,0.14
15/03/2010,2000,58200000,27.5(1.10 %),2000,58200000,0,0,1742200,0.2
16/03/2010,0,0,26.7(-6.97 %),0,0,0,0,1742200,0.2
17/03/2010,-2000,-50000000,25.1(-6.34 %),0,0,2000,50000000,1744200,0.14
18/03/2010,-3000,-74400000,26(2.77 %),0,0,3000,74400000,1747200,0.06
19/03/2010,0,0,24.7(-2.37 %),0,0,0,0,1747200,0.06
22/03/2010,0,0,26.8(6.77 %),0,0,0,0,1747200,0.06
23/03/2010,0,0,26(-2.62 %),0,0,0,0,1747200,0.06
24/03/2010,0,0,25.8(-3.37 %),0,0,0,0,1747200,0.06
25/03/2010,-2000,-51220000,25(-4.21 %),0,0,2000,51220000,1749200,0.0
26/03/2010,0,0,26.5(6.85 %),0,0,0,0,1749200,0.0
29/03/2010,0,0,27.8(6.92 %),0,0,0,0,1749200,0.0
30/03/2010,3000,89100000,29.7(6.83 %),3000,89100000,0,0,1746200,0.09
31/03/2010,0,0,27.8(-6.08 %),0,0,0,0,1746200,0.09
01/04/2010,0,0,27.2(-3.20 %),0,0,0,0,1746200,0.09
02/04/2010,0,0,28(-0.36 %),0,0,0,0,1746200,0.09
05/04/2010,0,0,28.4(1.07 %),0,0,0,0,1746200,0.09
06/04/2010,0,0,28.1(0.00 %),0,0,0,0,1746200,0.09
07/04/2010,2000,60600000,30.3(6.69 %),2000,60600000,0,0,1744200,0.14
08/04/2010,0,0,30.7(2.68 %),0,0,0,0,1744200,0.14
09/04/2010,-3000,-90000000,29.4(-6.96 %),0,0,3000,90000000,1747200,0.06
12/04/2010,0,0,28.6(-3.70 %),0,0,0,0,1747200,0.06
13/04/2010,-2000,-57000000,28(-2.44 %),0,0,2000,57000000,1749200,0.0
14/04/2010,0,0,28.5(1.42 %),0,0,0,0,1749200,0.0
15/04/2010,0,0,28.6(0.70 %),0,0,0,0,1749200,0.0
16/04/2010,0,0,28.4(-0.35 %),0,0,0,0,1749200,0.0
19/04/2010,0,0,29.8(4.56 %),0,0,0,0,1749200,0.0
20/04/2010,0,0,30.3(6.69 %),0,0,0,0,1749200,0.0
21/04/2010,0,0,31.6(4.29 %),0,0,0,0,1749200,0.0
22/04/2010,0,0,29.6(-6.92 %),0,0,0,0,1749200,0.0
26/04/2010,0,0,28.2(-5.37 %),0,0,0,0,1749200,0.0
27/04/2010,0,0,29(2.47 %),0,0,0,0,1749200,0.0
28/04/2010,0,0,28.6(0.35 %),0,0,0,0,1749200,0.0
04/05/2010,0,0,29.2(0.00 %),0,0,0,0,1749200,0.0
05/05/2010,0,0,28.9(-3.02 %),0,0,0,0,1749200,0.0
06/05/2010,0,0,29.1(1.04 %),0,0,0,0,1749200,0.0
07/05/2010,0,0,27.3(-6.19 %),0,0,0,0,1749200,0.0
10/05/2010,0,0,27.2(-2.16 %),0,0,0,0,1749200,0.0
11/05/2010,0,0,28.6(6.72 %),0,0,0,0,1749200,0.0
12/05/2010,0,0,28(-1.41 %),0,0,0,0,1749200,0.0
13/05/2010,0,0,27.3(-5.21 %),0,0,0,0,1749200,0.0
14/05/2010,0,0,27.5(0.00 %),0,0,0,0,1749200,0.0
17/05/2010,0,0,19.7(6.49 %),0,0,0,0,1749200,0.0
18/05/2010,0,0,19.6(-0.51 %),0,0,0,0,1749200,0.0
19/05/2010,0,0,18.8(-6.93 %),0,0,0,0,1749200,0.0
20/05/2010,0,0,18.8(-0.53 %),0,0,0,0,1749200,0.0
21/05/2010,0,0,16.8(-6.67 %),0,0,0,0,1749200,0.0
24/05/2010,2000,33800000,17.7(5.36 %),2000,33800000,0,0,1747200,0.06
25/05/2010,0,0,17(-0.58 %),0,0,0,0,1747200,0.06
26/05/2010,0,0,18.1(6.47 %),0,0,0,0,1747200,0.06
27/05/2010,2000,37200000,18.9(6.78 %),2000,37200000,0,0,1745200,0.11
