Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
15/06/2010,0,0,0(0.00 %),0,0,0,0,3654538,10.53
16/06/2010,0,0,0(0.00 %),0,0,0,0,3654538,10.53
17/06/2010,0,0,0(0.00 %),0,0,0,0,3654538,10.53
18/06/2010,0,0,0(0.00 %),0,0,0,0,3654538,10.53
21/06/2010,0,0,0(0.00 %),0,0,0,0,3654538,10.53
22/06/2010,0,0,0(0.00 %),0,0,0,0,3654538,10.53
23/06/2010,0,0,0(0.00 %),0,0,0,0,3654538,10.53
24/06/2010,0,0,0(0.00 %),0,0,0,0,3654538,10.53
25/06/2010,0,0,0(0.00 %),0,0,0,0,3654538,10.53
28/06/2010,0,0,0(0.00 %),0,0,0,0,3654538,10.53
29/06/2010,0,0,0(0.00 %),0,0,0,0,3654538,10.53
30/06/2010,0,0,0(0.00 %),0,0,0,0,3654538,10.53
01/07/2010,0,0,0(0.00 %),0,0,0,0,3654538,10.53
02/07/2010,0,0,0(0.00 %),0,0,0,0,3654538,10.53
05/07/2010,0,0,0(0.00 %),0,0,0,0,3654538,10.53
06/07/2010,0,0,0(0.00 %),0,0,0,0,3654538,10.53
07/07/2010,0,0,0(0.00 %),0,0,0,0,3654538,10.53
08/07/2010,0,0,0(0.00 %),0,0,0,0,3654538,10.53
09/07/2010,0,0,0(0.00 %),0,0,0,0,3654538,10.53
12/07/2010,0,0,0(0.00 %),0,0,0,0,3654538,10.53
13/07/2010,0,0,0(0.00 %),0,0,0,0,3654538,10.53
14/07/2010,0,0,0(0.00 %),0,0,0,0,3654538,10.53
15/07/2010,0,0,0(0.00 %),0,0,0,0,3654538,10.53
16/07/2010,0,0,0(0.00 %),0,0,0,0,3654538,10.53
19/07/2010,0,0,0(0.00 %),0,0,0,0,3654538,10.53
20/07/2010,0,0,0(0.00 %),0,0,0,0,3654538,10.53
21/07/2010,0,0,0(0.00 %),0,0,0,0,3654538,10.53
22/07/2010,0,0,0(0.00 %),0,0,0,0,3654538,10.53
23/07/2010,0,0,0(0.00 %),0,0,0,0,3654538,10.53
26/07/2010,0,0,0(0.00 %),0,0,0,0,3654538,10.53
27/07/2010,0,0,0(0.00 %),0,0,0,0,3654538,10.53
28/07/2010,0,0,0(0.00 %),0,0,0,0,3654538,10.53
29/07/2010,0,0,0(0.00 %),0,0,0,0,3654538,10.53
30/07/2010,0,0,0(0.00 %),0,0,0,0,3654538,10.53
02/08/2010,0,0,0(0.00 %),0,0,0,0,3654538,10.53
03/08/2010,0,0,0(0.00 %),0,0,0,0,3654538,10.53
04/08/2010,0,0,0(0.00 %),0,0,0,0,3654538,10.53
05/08/2010,0,0,0(0.00 %),0,0,0,0,3654538,10.53
06/08/2010,0,0,0(0.00 %),0,0,0,0,3654538,10.53
09/08/2010,0,0,0(0.00 %),0,0,0,0,3654538,10.53
10/08/2010,0,0,0(0.00 %),0,0,0,0,3654538,10.53
11/08/2010,0,0,0(0.00 %),0,0,0,0,3654538,10.53
12/08/2010,0,0,0(0.00 %),0,0,0,0,3654538,10.53
13/08/2010,0,0,0(0.00 %),0,0,0,0,3654538,10.53
16/08/2010,0,0,0(0.00 %),0,0,0,0,3654538,10.53
17/08/2010,0,0,0(0.00 %),0,0,0,0,3654538,10.53
18/08/2010,0,0,0(0.00 %),0,0,0,0,3654538,10.53
19/08/2010,0,0,0(0.00 %),0,0,0,0,3654538,10.53
20/08/2010,0,0,0(0.00 %),0,0,0,0,3654538,10.53
23/08/2010,0,0,0(0.00 %),0,0,0,0,3654538,10.53
24/08/2010,0,0,0(0.00 %),0,0,0,0,3654538,10.53
25/08/2010,0,0,0(0.00 %),0,0,0,0,3654538,10.53
26/08/2010,0,0,0(0.00 %),0,0,0,0,3654538,10.53
27/08/2010,0,0,0(0.00 %),0,0,0,0,3654538,10.53
30/08/2010,0,0,0(0.00 %),0,0,0,0,3654538,10.53
31/08/2010,0,0,0(0.00 %),0,0,0,0,3654538,10.53
01/09/2010,0,0,0(0.00 %),0,0,0,0,3654538,10.53
06/09/2010,0,0,0(0.00 %),0,0,0,0,3654538,10.53
07/09/2010,0,0,0(0.00 %),0,0,0,0,3654538,10.53
08/09/2010,0,0,0(0.00 %),0,0,0,0,3654538,10.53
09/09/2010,0,0,0(0.00 %),0,0,0,0,3654538,10.53
10/09/2010,0,0,0(0.00 %),0,0,0,0,3654538,10.53
13/09/2010,0,0,0(0.00 %),0,0,0,0,3654538,10.53
14/09/2010,0,0,0(0.00 %),0,0,0,0,3654538,10.53
15/09/2010,0,0,0(0.00 %),0,0,0,0,3654538,10.53
16/09/2010,0,0,0(0.00 %),0,0,0,0,3654538,10.53
17/09/2010,0,0,0(0.00 %),0,0,0,0,3654538,10.53
20/09/2010,0,0,0(0.00 %),0,0,0,0,3654538,10.53
21/09/2010,0,0,0(0.00 %),0,0,0,0,3654538,10.53
22/09/2010,0,0,0(0.00 %),0,0,0,0,3654538,10.53
23/09/2010,0,0,0(0.00 %),0,0,0,0,3654538,10.53
24/09/2010,0,0,0(0.00 %),0,0,0,0,3654538,10.53
27/09/2010,0,0,0(0.00 %),0,0,0,0,3654538,10.53
28/09/2010,0,0,0(0.00 %),0,0,0,0,3654538,10.53
29/09/2010,0,0,0(0.00 %),0,0,0,0,3654538,10.53
30/09/2010,0,0,0(0.00 %),0,0,0,0,3654538,10.53
01/10/2010,0,0,0(0.00 %),0,0,0,0,3654538,10.53
04/10/2010,0,0,0(0.00 %),0,0,0,0,3654538,10.53
05/10/2010,0,0,0(0.00 %),0,0,0,0,3654538,10.53
06/10/2010,0,0,0(0.00 %),0,0,0,0,3654538,10.53
07/10/2010,0,0,0(0.00 %),0,0,0,0,3654538,10.53
08/10/2010,0,0,0(0.00 %),0,0,0,0,3654538,10.53
11/10/2010,0,0,0(0.00 %),0,0,0,0,3654538,10.53
12/10/2010,0,0,0(0.00 %),0,0,0,0,3654538,10.53
13/10/2010,0,0,0(0.00 %),0,0,0,0,3654538,10.53
14/10/2010,0,0,0(0.00 %),0,0,0,0,3654538,10.53
15/10/2010,0,0,0(0.00 %),0,0,0,0,3654538,10.53
18/10/2010,0,0,0(0.00 %),0,0,0,0,3654538,10.53
19/10/2010,0,0,0(0.00 %),0,0,0,0,3654538,10.53
20/10/2010,0,0,0(0.00 %),0,0,0,0,3654538,10.53
21/10/2010,0,0,0(0.00 %),0,0,0,0,3654538,10.53
22/10/2010,0,0,0(0.00 %),0,0,0,0,3654538,10.53
26/10/2010,0,0,0(0.00 %),0,0,0,0,3654538,10.53
27/10/2010,0,0,0(0.00 %),0,0,0,0,3654538,10.53
28/10/2010,0,0,0(0.00 %),0,0,0,0,3654538,10.53
29/10/2010,0,0,0(0.00 %),0,0,0,0,3654538,10.53
01/11/2010,0,0,0(0.00 %),0,0,0,0,3654538,10.53
02/11/2010,0,0,0(0.00 %),0,0,0,0,3654538,10.53
03/11/2010,0,0,0(0.00 %),0,0,0,0,3654538,10.53
04/11/2010,0,0,0(0.00 %),0,0,0,0,3654538,10.53
05/11/2010,0,0,0(0.00 %),0,0,0,0,3654538,10.53
08/11/2010,0,0,0(0.00 %),0,0,0,0,3654538,10.53
09/11/2010,0,0,0(0.00 %),0,0,0,0,3654538,10.53
10/11/2010,0,0,0(0.00 %),0,0,0,0,3654538,10.53
11/11/2010,0,0,0(0.00 %),0,0,0,0,3654538,10.53
12/11/2010,0,0,0(0.00 %),0,0,0,0,3654538,10.53
15/11/2010,0,0,0(0.00 %),0,0,0,0,3654538,10.53
16/11/2010,0,0,0(0.00 %),0,0,0,0,3654538,10.53
17/11/2010,0,0,0(0.00 %),0,0,0,0,3654538,10.53
18/11/2010,0,0,0(0.00 %),0,0,0,0,3654538,10.53
19/11/2010,0,0,0(0.00 %),0,0,0,0,3654538,10.53
22/11/2010,0,0,0(0.00 %),0,0,0,0,3654538,10.53
23/11/2010,0,0,0(0.00 %),0,0,0,0,3654538,10.53
24/11/2010,0,0,0(0.00 %),0,0,0,0,3654538,10.53
25/11/2010,0,0,0(0.00 %),0,0,0,0,3654538,10.53
26/11/2010,0,0,0(0.00 %),0,0,0,0,3654538,10.53
29/11/2010,0,0,0(0.00 %),0,0,0,0,3654538,10.53
30/11/2010,0,0,0(0.00 %),0,0,0,0,3654538,10.53
01/12/2010,0,0,0(0.00 %),0,0,0,0,3654538,10.53
02/12/2010,0,0,0(0.00 %),0,0,0,0,3654538,10.53
03/12/2010,0,0,0(0.00 %),0,0,0,0,3654538,10.53
06/12/2010,0,0,0(0.00 %),0,0,0,0,3654538,10.53
07/12/2010,0,0,0(0.00 %),0,0,0,0,3654538,10.53
08/12/2010,0,0,0(0.00 %),0,0,0,0,3654538,10.53
09/12/2010,0,0,0(0.00 %),0,0,0,0,3654538,10.53
10/12/2010,0,0,0(0.00 %),0,0,0,0,3654538,10.53
13/12/2010,0,0,0(0.00 %),0,0,0,0,3654538,10.53
14/12/2010,0,0,0(0.00 %),0,0,0,0,3654538,10.53
15/12/2010,0,0,0(0.00 %),0,0,0,0,3654538,10.53
16/12/2010,0,0,0(0.00 %),0,0,0,0,3654538,10.53
17/12/2010,0,0,0(0.00 %),0,0,0,0,3654538,10.53
20/12/2010,0,0,0(0.00 %),0,0,0,0,3654538,10.53
21/12/2010,0,0,0(0.00 %),0,0,0,0,3654538,10.53
22/12/2010,0,0,0(0.00 %),0,0,0,0,3654538,10.53
23/12/2010,0,0,0(0.00 %),0,0,0,0,3654538,10.53
24/12/2010,0,0,0(0.00 %),0,0,0,0,3654538,10.53
27/12/2010,0,0,0(0.00 %),0,0,0,0,3654538,10.53
28/12/2010,0,0,0(0.00 %),0,0,0,0,3654538,10.53
29/12/2010,0,0,0(0.00 %),0,0,0,0,3654538,10.53
30/12/2010,0,0,0(0.00 %),0,0,0,0,3654538,10.53
31/12/2010,0,0,0(0.00 %),0,0,0,0,3654538,10.53
04/01/2011,0,0,0(0.00 %),0,0,0,0,3654538,10.53
05/01/2011,0,0,0(0.00 %),0,0,0,0,3654538,10.53
06/01/2011,0,0,0(0.00 %),0,0,0,0,3654538,10.53
07/01/2011,0,0,0(0.00 %),0,0,0,0,3654538,10.53
10/01/2011,0,0,0(0.00 %),0,0,0,0,3654538,10.53
11/01/2011,0,0,0(0.00 %),0,0,0,0,3654538,10.53
