Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
12/06/2018,8.15,10.5,0(0.00 %),0,0,0,0,10.5,10.5,10.5
13/06/2018,8.15,10.5,0(0.00 %),0,0,0,0,10.5,10.5,10.5
14/06/2018,8.15,10.5,0(0.00 %),0,0,0,0,10.5,10.5,10.5
15/06/2018,8.15,10.5,0(0.00 %),0,0,0,0,10.5,10.5,10.5
18/06/2018,8.15,10.5,0(0.00 %),0,0,0,0,10.5,10.5,10.5
19/06/2018,8.15,10.5,0(0.00 %),0,0,0,0,10.5,10.5,10.5
20/06/2018,8.15,10.5,0(0.00 %),0,0,0,0,10.5,10.5,10.5
21/06/2018,8.15,10.5,0(0.00 %),0,0,0,0,10.5,10.5,10.5
22/06/2018,8.15,10.5,0(0.00 %),0,0,0,0,10.5,10.5,10.5
25/06/2018,8.15,10.5,0(0.00 %),0,0,0,0,10.5,10.5,10.5
26/06/2018,8.15,10.5,0(0.00 %),0,0,0,0,10.5,10.5,10.5
27/06/2018,8.15,10.5,0(0.00 %),0,0,0,0,10.5,10.5,10.5
28/06/2018,8.15,10.5,0(0.00 %),0,0,0,0,10.5,10.5,10.5
29/06/2018,6.44,8.3,-2.2(-20.95 %),1100,9200000,0,0,8.6,8.6,8.2
02/07/2018,5.74,7.4,-1(-11.90 %),600,4490000,0,0,7.5,7.6,7.4
03/07/2018,4.97,6.4,-1.1(-14.67 %),800,5120000,0,0,6.4,6.4,6.4
04/07/2018,4.73,6.1,-0.3(-4.69 %),200,1220000,0,0,6.1,6.1,6.1
05/07/2018,4.81,6.2,0.1(1.64 %),100,620000,0,0,6.2,6.2,6.2
06/07/2018,4.5,5.8,-0.4(-6.45 %),200,1170000,0,0,5.9,5.9,5.8
09/07/2018,4.5,5.8,-0.1(-1.69 %),100,580000,0,0,5.8,5.8,5.8
10/07/2018,4.66,6.0,0.2(3.45 %),700,4170000,0,0,5.9,6.0,5.9
11/07/2018,4.66,6.0,0(0.00 %),800,4810000,0,0,5.9,6.1,5.9
12/07/2018,4.73,6.1,0.1(1.67 %),200,1220000,0,0,6.1,6.1,6.1
13/07/2018,4.42,5.7,-0.4(-6.56 %),700,3950000,0,0,5.7,5.7,5.6
16/07/2018,4.35,5.6,0(0.00 %),0,0,0,0,5.6,5.6,5.6
17/07/2018,4.42,5.7,0.1(1.79 %),200,1140000,0,0,5.7,5.7,5.7
18/07/2018,4.5,5.8,0.1(1.75 %),100,580000,0,0,5.8,5.8,5.8
19/07/2018,4.5,5.8,0(0.00 %),0,0,0,0,5.8,5.8,5.8
20/07/2018,4.5,5.8,0(0.00 %),0,0,0,0,5.8,5.8,5.8
23/07/2018,4.73,6.1,0.3(5.17 %),100,610000,0,0,6.1,6.1,6.1
24/07/2018,4.58,5.9,-0.2(-3.28 %),100,590000,0,0,5.9,5.9,5.9
25/07/2018,4.42,5.7,-0.2(-3.39 %),100,570000,0,0,5.7,5.7,5.7
26/07/2018,4.42,5.7,0(0.00 %),0,0,0,0,5.7,5.7,5.7
27/07/2018,4.5,5.8,0.1(1.75 %),100,580000,0,0,5.8,5.8,5.8
30/07/2018,4.5,5.8,0(0.00 %),0,0,0,0,5.8,5.8,5.8
31/07/2018,4.5,5.8,0(0.00 %),0,0,0,0,5.8,5.8,5.8
01/08/2018,4.5,5.8,0(0.00 %),0,0,0,0,5.8,5.8,5.8
02/08/2018,4.5,5.8,0(0.00 %),0,0,0,0,5.8,5.8,5.8
03/08/2018,4.5,5.8,0(0.00 %),0,0,0,0,5.8,5.8,5.8
06/08/2018,4.5,5.8,0(0.00 %),0,0,0,0,5.8,5.8,5.8
07/08/2018,4.73,6.1,0.3(5.17 %),200,1220000,0,0,6.1,6.1,6.1
08/08/2018,4.66,6.0,-0.1(-1.64 %),100,600000,0,0,6.0,6.0,6.0
09/08/2018,4.89,6.3,0.3(5.00 %),100,630000,0,0,6.3,6.3,6.3
10/08/2018,4.89,6.3,0(0.00 %),0,0,0,0,6.3,6.3,6.3
13/08/2018,4.89,6.3,0(0.00 %),0,0,0,0,6.3,6.3,6.3
14/08/2018,4.89,6.3,0(0.00 %),0,0,0,0,6.3,6.3,6.3
15/08/2018,4.89,6.3,0(0.00 %),0,0,0,0,6.3,6.3,6.3
16/08/2018,4.89,6.3,0(0.00 %),0,0,0,0,6.3,6.3,6.3
17/08/2018,4.73,6.1,-0.2(-3.17 %),500,3060000,0,0,6.1,6.2,6.1
20/08/2018,4.5,5.8,-0.3(-4.92 %),200,1170000,0,0,5.9,5.9,5.8
21/08/2018,4.42,5.7,-0.2(-3.39 %),300,1710000,0,0,5.7,5.7,5.7
22/08/2018,4.27,5.5,-0.2(-3.51 %),400,2210000,0,0,5.5,5.6,5.5
23/08/2018,4.04,5.2,-0.3(-5.45 %),300,1590000,0,0,5.2,5.5,5.2
24/08/2018,4.11,5.3,0(0.00 %),0,0,0,0,5.3,5.3,5.3
27/08/2018,4.11,5.3,0(0.00 %),500,2690000,0,0,5.4,5.5,5.3
28/08/2018,3.88,5.0,-0.4(-7.41 %),400,2040000,0,0,5.2,5.2,5.0
29/08/2018,3.96,5.1,0(0.00 %),0,0,0,0,5.1,5.1,5.1
30/08/2018,4.27,5.5,0.4(7.84 %),100,550000,0,0,5.5,5.5,5.5
31/08/2018,4.27,5.5,0(0.00 %),0,0,0,0,5.5,5.5,5.5
04/09/2018,4.27,5.5,0(0.00 %),0,0,0,0,5.5,5.5,5.5
05/09/2018,4.27,5.5,0(0.00 %),0,0,0,0,5.5,5.5,5.5
06/09/2018,4.27,5.5,0(0.00 %),0,0,0,0,5.5,5.5,5.5
07/09/2018,4.27,5.5,0(0.00 %),0,0,0,0,5.5,5.5,5.5
10/09/2018,4.27,5.5,0(0.00 %),0,0,0,0,5.5,5.5,5.5
11/09/2018,4.27,5.5,0(0.00 %),0,0,0,0,5.5,5.5,5.5
12/09/2018,4.27,5.5,0(0.00 %),0,0,0,0,5.5,5.5,5.5
13/09/2018,4.27,5.5,0(0.00 %),0,0,0,0,5.5,5.5,5.5
14/09/2018,4.27,5.5,0(0.00 %),0,0,0,0,5.5,5.5,5.5
17/09/2018,4.27,5.5,0(0.00 %),0,0,0,0,5.5,5.5,5.5
18/09/2018,4.27,5.5,0(0.00 %),0,0,0,0,5.5,5.5,5.5
19/09/2018,4.27,5.5,0(0.00 %),0,0,0,0,5.5,5.5,5.5
20/09/2018,4.27,5.5,0(0.00 %),0,0,0,0,5.5,5.5,5.5
21/09/2018,4.27,5.5,0(0.00 %),0,0,0,0,5.5,5.5,5.5
24/09/2018,4.27,5.5,0(0.00 %),0,0,0,0,5.5,5.5,5.5
25/09/2018,4.27,5.5,0(0.00 %),0,0,0,0,5.5,5.5,5.5
26/09/2018,4.27,5.5,0(0.00 %),0,0,0,0,5.5,5.5,5.5
27/09/2018,4.27,5.5,0(0.00 %),100,550000,0,0,5.5,5.5,5.5
28/09/2018,4.35,5.6,0.1(1.82 %),300,1680000,0,0,5.6,5.6,5.6
01/10/2018,4.42,5.7,0.1(1.79 %),200,1140000,0,0,5.7,5.7,5.7
02/10/2018,4.5,5.8,0.1(1.75 %),300,1740000,0,0,5.8,5.8,5.8
03/10/2018,4.5,5.8,0(0.00 %),300,1760000,0,0,5.9,5.9,5.8
