Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
12/06/2018,0,0,0(0.00 %),0,0,0,0,1470000,0.0
13/06/2018,0,0,10.5(0.00 %),0,0,0,0,1470000,0.0
14/06/2018,0,0,10.5(0.00 %),0,0,0,0,1470000,0.0
15/06/2018,0,0,10.5(0.00 %),0,0,0,0,1470000,0.0
18/06/2018,0,0,10.5(0.00 %),0,0,0,0,1470000,0.0
20/06/2018,0,0,10.5(0.00 %),0,0,0,0,1470000,0.0
21/06/2018,0,0,10.5(0.00 %),0,0,0,0,1470000,0.0
22/06/2018,0,0,10.5(0.00 %),0,0,0,0,1470000,0.0
25/06/2018,0,0,10.5(0.00 %),0,0,0,0,1470000,0.0
26/06/2018,0,0,10.5(0.00 %),0,0,0,0,1470000,0.0
27/06/2018,0,0,10.5(0.00 %),0,0,0,0,1470000,0.0
28/06/2018,0,0,10.5(0.00 %),0,0,0,0,1470000,0.0
29/06/2018,0,0,8.3(-20.95 %),0,0,0,0,1470000,0.0
02/07/2018,0,0,7.4(-11.90 %),0,0,0,0,1470000,0.0
03/07/2018,0,0,6.4(-14.67 %),0,0,0,0,1470000,0.0
04/07/2018,0,0,6.1(-4.69 %),0,0,0,0,1470000,0.0
05/07/2018,0,0,6.2(1.64 %),0,0,0,0,1470000,0.0
06/07/2018,100,590000,5.8(-6.45 %),100,590000,0,0,1469900,0.0
09/07/2018,0,0,5.8(-1.69 %),0,0,0,0,1469900,0.0
10/07/2018,0,0,6(3.45 %),0,0,0,0,1469900,0.0
11/07/2018,0,0,6(0.00 %),0,0,0,0,1469900,0.0
12/07/2018,0,0,6.1(1.67 %),0,0,0,0,1469900,0.0
13/07/2018,0,0,5.7(-6.56 %),0,0,0,0,1469900,0.0
16/07/2018,0,0,5.6(0.00 %),0,0,0,0,1469900,0.0
17/07/2018,0,0,5.7(1.79 %),0,0,0,0,1469900,0.0
18/07/2018,0,0,5.8(1.75 %),0,0,0,0,1469900,0.0
19/07/2018,0,0,5.8(0.00 %),0,0,0,0,1469900,0.0
20/07/2018,0,0,5.8(0.00 %),0,0,0,0,1469900,0.0
23/07/2018,0,0,6.1(5.17 %),0,0,0,0,1469900,0.0
24/07/2018,0,0,5.9(-3.28 %),0,0,0,0,1469900,0.0
25/07/2018,0,0,5.7(-3.39 %),0,0,0,0,1469900,0.0
26/07/2018,0,0,5.7(0.00 %),0,0,0,0,1469900,0.0
27/07/2018,0,0,5.8(1.75 %),0,0,0,0,1469900,0.0
30/07/2018,0,0,5.8(0.00 %),0,0,0,0,1469900,0.0
31/07/2018,0,0,5.8(0.00 %),0,0,0,0,1469900,0.0
01/08/2018,0,0,5.8(0.00 %),0,0,0,0,1469900,0.0
02/08/2018,0,0,5.8(0.00 %),0,0,0,0,1469900,0.0
03/08/2018,0,0,5.8(0.00 %),0,0,0,0,1469900,0.0
06/08/2018,0,0,5.8(0.00 %),0,0,0,0,1469900,0.0
07/08/2018,0,0,6.1(5.17 %),0,0,0,0,1469900,0.0
08/08/2018,0,0,6(-1.64 %),0,0,0,0,1469900,0.0
09/08/2018,0,0,6.3(5.00 %),0,0,0,0,1469900,0.0
10/08/2018,0,0,6.3(0.00 %),0,0,0,0,1469900,0.0
13/08/2018,0,0,6.3(0.00 %),0,0,0,0,1469900,0.0
14/08/2018,0,0,6.3(0.00 %),0,0,0,0,1469900,0.0
15/08/2018,0,0,6.3(0.00 %),0,0,0,0,1469900,0.0
16/08/2018,0,0,6.3(0.00 %),0,0,0,0,1469900,0.0
17/08/2018,0,0,6.1(-3.17 %),0,0,0,0,1469900,0.0
20/08/2018,0,0,5.8(-4.92 %),0,0,0,0,1469900,0.0
21/08/2018,0,0,5.7(-3.39 %),0,0,0,0,1469900,0.0
22/08/2018,0,0,5.5(-3.51 %),0,0,0,0,1469900,0.0
23/08/2018,0,0,5.2(-5.45 %),0,0,0,0,1469900,0.0
24/08/2018,0,0,5.3(0.00 %),0,0,0,0,1469900,0.0
27/08/2018,0,0,5.3(0.00 %),0,0,0,0,1469900,0.0
28/08/2018,0,0,5(-7.41 %),0,0,0,0,1469900,0.0
29/08/2018,0,0,5.1(0.00 %),0,0,0,0,1469900,0.0
30/08/2018,0,0,5.5(7.84 %),0,0,0,0,1469900,0.0
31/08/2018,0,0,5.5(0.00 %),0,0,0,0,1469900,0.0
04/09/2018,0,0,5.5(0.00 %),0,0,0,0,1469900,0.0
05/09/2018,0,0,5.5(0.00 %),0,0,0,0,1469900,0.0
07/09/2018,0,0,5.5(0.00 %),0,0,0,0,1469900,0.0
10/09/2018,0,0,5.5(0.00 %),0,0,0,0,1469900,0.0
12/09/2018,0,0,5.5(0.00 %),0,0,0,0,1469900,0.0
13/09/2018,0,0,5.5(0.00 %),0,0,0,0,0,0.0
14/09/2018,0,0,5.5(0.00 %),0,0,0,0,1469900,0.0
17/09/2018,0,0,5.5(0.00 %),0,0,0,0,1469900,0.0
18/09/2018,0,0,5.5(0.00 %),0,0,0,0,1469900,0.0
19/09/2018,0,0,5.5(0.00 %),0,0,0,0,1469900,0.0
20/09/2018,0,0,5.5(0.00 %),0,0,0,0,1469900,0.0
21/09/2018,0,0,5.5(0.00 %),0,0,0,0,1469900,0.0
