Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
16/03/2017,10.84,11.9,-0.7(-5.56 %),2700,32380000,0,0,12.0,12.0,11.9
17/03/2017,9.29,10.2,-1.8(-15.00 %),500,5100000,0,0,10.2,10.2,10.2
20/03/2017,9.11,10.0,-0.2(-1.96 %),600,6000000,0,0,10.0,10.0,10.0
21/03/2017,10.39,11.4,1.4(14.00 %),100,1140000,0,0,11.4,11.4,11.4
22/03/2017,8.84,9.7,-1.7(-14.91 %),200,1940000,0,0,9.7,9.7,9.7
23/03/2017,10.11,11.1,1.4(14.43 %),6000,61490000,0,0,8.3,11.1,8.3
24/03/2017,10.48,11.5,1.3(12.75 %),100,1150000,0,0,11.5,11.5,11.5
27/03/2017,10.48,11.5,0(0.00 %),0,0,0,0,11.5,11.5,11.5
28/03/2017,11.93,13.1,1.6(13.91 %),3100,36680000,0,0,9.8,13.1,9.8
29/03/2017,11.39,12.5,0.7(5.93 %),100,1250000,0,0,12.5,12.5,12.5
30/03/2017,11.75,12.9,0.4(3.20 %),100,1290000,0,0,12.9,12.9,12.9
31/03/2017,11.75,12.9,0(0.00 %),100,1290000,0,0,12.9,12.9,12.9
03/04/2017,11.75,12.9,0(0.00 %),0,0,0,0,12.9,12.9,12.9
04/04/2017,11.75,12.9,0(0.00 %),0,0,0,0,12.9,12.9,12.9
05/04/2017,11.75,12.9,0(0.00 %),0,0,0,0,12.9,12.9,12.9
07/04/2017,11.75,12.9,0(0.00 %),0,0,0,0,12.9,12.9,12.9
10/04/2017,11.75,12.9,0(0.00 %),0,0,0,0,12.9,12.9,12.9
11/04/2017,11.75,12.9,0(0.00 %),0,0,0,0,12.9,12.9,12.9
12/04/2017,11.75,12.9,0(0.00 %),0,0,0,0,12.9,12.9,12.9
13/04/2017,11.75,12.9,0(0.00 %),0,0,0,0,12.9,12.9,12.9
14/04/2017,11.75,12.9,0(0.00 %),0,0,0,0,12.9,12.9,12.9
17/04/2017,11.75,12.9,0(0.00 %),0,0,0,0,12.9,12.9,12.9
18/04/2017,11.75,12.9,0(0.00 %),0,0,0,0,12.9,12.9,12.9
19/04/2017,11.75,12.9,0(0.00 %),0,0,0,0,12.9,12.9,12.9
20/04/2017,11.75,12.9,0(0.00 %),400,4900000,0,0,14.1,14.1,11.0
21/04/2017,11.21,12.3,0(0.00 %),0,0,0,0,12.3,12.3,12.3
24/04/2017,9.57,10.5,-1.8(-14.63 %),600,6300000,0,0,10.5,10.5,10.5
