Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
19/04/2018,18.77,22.1,6.3(39.87 %),6700,148070000,0,0,22.1,22.1,22.1
20/04/2018,17.83,21.0,-1.1(-4.98 %),2100,51860000,0,0,25.4,25.4,20.8
23/04/2018,17.83,21.0,-3.7(-14.98 %),100,2100000,0,0,21.0,21.0,21.0
24/04/2018,16.98,20.0,-1(-4.76 %),1200,24060000,0,0,20.2,20.3,19.9
26/04/2018,17.07,20.1,0(0.00 %),0,0,0,0,20.1,20.1,20.1
27/04/2018,15.71,18.5,-1.6(-7.96 %),100,1850000,0,0,18.5,18.5,18.5
02/05/2018,14.44,17.0,-1.5(-8.11 %),100,1700000,0,0,17.0,17.0,17.0
03/05/2018,12.31,14.5,-2.5(-14.71 %),800,11600000,0,0,14.5,14.5,14.5
04/05/2018,10.53,12.4,-2.1(-14.48 %),600,7440000,0,0,12.4,12.4,12.4
07/05/2018,9.43,11.1,-1.3(-10.48 %),400,4440000,0,0,11.1,11.1,11.1
08/05/2018,9.43,11.1,0(0.00 %),0,0,0,0,11.1,11.1,11.1
09/05/2018,9.43,11.1,0(0.00 %),0,0,0,0,11.1,11.1,11.1
10/05/2018,9.43,11.1,0(0.00 %),0,0,0,0,11.1,11.1,11.1
11/05/2018,9.43,11.1,0(0.00 %),0,0,0,0,11.1,11.1,11.1
14/05/2018,9.43,11.1,0(0.00 %),0,0,0,0,11.1,11.1,11.1
15/05/2018,9.43,11.1,0(0.00 %),0,0,0,0,11.1,11.1,11.1
16/05/2018,9.43,11.1,0(0.00 %),0,0,0,0,11.1,11.1,11.1
17/05/2018,9.43,11.1,0(0.00 %),0,0,0,0,11.1,11.1,11.1
18/05/2018,9.43,11.1,0(0.00 %),0,0,0,0,11.1,11.1,11.1
21/05/2018,9.51,11.2,0.1(0.90 %),100,1120000,0,0,11.2,11.2,11.2
22/05/2018,9.51,11.2,0(0.00 %),0,0,0,0,11.2,11.2,11.2
23/05/2018,10.19,12.0,0.8(7.14 %),600,7200000,0,0,12.0,12.0,12.0
24/05/2018,8.83,10.4,-1.6(-13.33 %),100,1040000,0,0,10.4,10.4,10.4
25/05/2018,10.11,11.9,1.5(14.42 %),2000,23800000,0,0,11.9,11.9,11.9
28/05/2018,11.46,13.5,1.6(13.45 %),100,1350000,0,0,13.5,13.5,13.5
29/05/2018,12.65,14.9,1.4(10.37 %),100,1490000,0,0,14.9,14.9,14.9
30/05/2018,12.65,14.9,0(0.00 %),0,0,0,0,14.9,14.9,14.9
31/05/2018,12.74,15.0,0.1(0.67 %),500,7500000,0,0,15.0,15.0,15.0
01/06/2018,12.74,15.0,0(0.00 %),1600,23990000,0,0,14.9,15.0,14.9
04/06/2018,12.74,15.0,0(0.00 %),0,0,0,0,15.0,15.0,15.0
05/06/2018,12.74,15.0,0(0.00 %),0,0,0,0,15.0,15.0,15.0
06/06/2018,10.87,12.8,-2.2(-14.67 %),10000,130740000,0,0,17.2,17.2,12.8
07/06/2018,10.61,12.5,-0.6(-4.58 %),1100,13990000,0,0,14.9,14.9,12.5
08/06/2018,10.61,12.5,-0.2(-1.57 %),4600,57710000,0,0,14.6,14.6,12.5
11/06/2018,11.04,13.0,0.5(4.00 %),1500,19300000,0,0,12.6,13.0,12.6
12/06/2018,11.29,13.3,0.4(3.10 %),2100,27680000,0,0,14.8,14.8,12.9
13/06/2018,12.82,15.1,1.9(14.39 %),100,1510000,0,0,15.1,15.1,15.1
14/06/2018,10.95,12.9,-2.2(-14.57 %),1000,12900000,0,0,12.9,12.9,12.9
15/06/2018,9.34,11.0,-1.9(-14.73 %),1000,11000000,0,0,11.0,11.0,11.0
18/06/2018,9.34,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
19/06/2018,9.34,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
20/06/2018,9.34,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
21/06/2018,10.7,12.6,1.6(14.55 %),1400,17640000,0,0,12.6,12.6,12.6
22/06/2018,10.7,12.6,0(0.00 %),0,0,0,0,12.6,12.6,12.6
25/06/2018,11.89,14.0,1.4(11.11 %),1000,14000000,0,0,14.0,14.0,14.0
26/06/2018,11.89,14.0,0(0.00 %),1000,14000000,0,0,14.0,14.0,14.0
27/06/2018,11.89,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
28/06/2018,12.31,14.5,0.5(3.57 %),100,1450000,0,0,14.5,14.5,14.5
29/06/2018,12.31,14.5,0(0.00 %),0,0,0,0,14.5,14.5,14.5
02/07/2018,12.31,14.5,0(0.00 %),0,0,0,0,14.5,14.5,14.5
03/07/2018,12.31,14.5,0(0.00 %),0,0,0,0,14.5,14.5,14.5
04/07/2018,14.1,16.6,2.1(14.48 %),100,1660000,0,0,16.6,16.6,16.6
05/07/2018,14.1,16.6,0(0.00 %),0,0,0,0,16.6,16.6,16.6
06/07/2018,14.1,16.6,0(0.00 %),0,0,0,0,16.6,16.6,16.6
09/07/2018,12.31,14.5,-2.1(-12.65 %),200,3350000,0,0,19.0,19.0,14.5
10/07/2018,14.27,16.8,0(0.00 %),0,0,0,0,16.8,16.8,16.8
11/07/2018,14.27,16.8,0(0.00 %),0,0,0,0,16.8,16.8,16.8
12/07/2018,14.27,16.8,0(0.00 %),0,0,0,0,16.8,16.8,16.8
13/07/2018,14.27,16.8,0(0.00 %),0,0,0,0,16.8,16.8,16.8
16/07/2018,14.27,16.8,0(0.00 %),0,0,0,0,16.8,16.8,16.8
17/07/2018,14.27,16.8,0(0.00 %),0,0,0,0,16.8,16.8,16.8
18/07/2018,14.27,16.8,0(0.00 %),0,0,0,0,16.8,16.8,16.8
19/07/2018,16.25,18.0,2.2(13.92 %),200,3550000,0,0,17.5,18.0,17.5
20/07/2018,16.07,17.8,0(0.00 %),0,0,0,0,17.8,17.8,17.8
23/07/2018,16.07,17.8,0(0.00 %),0,0,0,0,17.8,17.8,17.8
24/07/2018,16.07,17.8,0(0.00 %),0,0,0,0,17.8,17.8,17.8
25/07/2018,16.07,17.8,0(0.00 %),0,0,0,0,17.8,17.8,17.8
26/07/2018,16.07,17.8,0(0.00 %),0,0,0,0,17.8,17.8,17.8
27/07/2018,16.07,17.8,0(0.00 %),0,0,0,0,17.8,17.8,17.8
30/07/2018,16.07,17.8,0(0.00 %),0,0,0,0,17.8,17.8,17.8
31/07/2018,16.07,17.8,0(0.00 %),0,0,0,0,17.8,17.8,17.8
01/08/2018,16.07,17.8,0(0.00 %),0,0,0,0,17.8,17.8,17.8
02/08/2018,16.07,17.8,0(0.00 %),0,0,0,0,17.8,17.8,17.8
03/08/2018,16.07,17.8,0(0.00 %),0,0,0,0,17.8,17.8,17.8
06/08/2018,16.07,17.8,0(0.00 %),0,0,0,0,17.8,17.8,17.8
07/08/2018,16.07,17.8,0(0.00 %),0,0,0,0,17.8,17.8,17.8
08/08/2018,18.42,20.4,2.6(14.61 %),100,2040000,0,0,20.4,20.4,20.4
09/08/2018,21.13,23.4,3(14.71 %),100,2340000,0,0,23.4,23.4,23.4
10/08/2018,21.13,23.4,0(0.00 %),0,0,0,0,23.4,23.4,23.4
13/08/2018,21.13,23.4,0(0.00 %),0,0,0,0,23.4,23.4,23.4
14/08/2018,21.13,23.4,0(0.00 %),0,0,0,0,23.4,23.4,23.4
15/08/2018,17.97,19.9,-3.5(-14.96 %),100,1990000,0,0,19.9,19.9,19.9
16/08/2018,15.35,17.0,-2.9(-14.57 %),100,1700000,0,0,17.0,17.0,17.0
17/08/2018,15.35,17.0,0(0.00 %),0,0,0,0,17.0,17.0,17.0
20/08/2018,15.08,16.7,-0.3(-1.76 %),100,1670000,0,0,16.7,16.7,16.7
21/08/2018,15.26,16.9,0.2(1.20 %),100,1690000,0,0,16.9,16.9,16.9
22/08/2018,15.26,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
23/08/2018,13.09,14.5,-2.4(-14.20 %),1300,19100000,0,0,16.0,16.0,14.5
24/08/2018,13.27,14.7,0(0.00 %),0,0,0,0,14.7,14.7,14.7
27/08/2018,13.27,14.7,0(0.00 %),0,0,0,0,14.7,14.7,14.7
28/08/2018,11.29,12.5,-2.2(-14.97 %),100,1250000,0,0,12.5,12.5,12.5
29/08/2018,10.38,11.5,-1(-8.00 %),900,10350000,0,0,11.5,11.5,11.5
30/08/2018,8.85,9.8,-1.7(-14.78 %),100,980000,0,0,9.8,9.8,9.8
31/08/2018,8.85,9.8,0(0.00 %),0,0,0,0,9.8,9.8,9.8
04/09/2018,10.11,11.2,1.4(14.29 %),100,1120000,0,0,11.2,11.2,11.2
