Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
01/12/2009,15.8,18.5,0.5(2.78 %),37400,673270000,0,0,18.0,18.5,17.6
02/12/2009,14.35,16.8,-1.2(-6.67 %),3000,53660000,0,0,18.5,18.5,16.8
03/12/2009,14.27,16.7,-1.2(-6.70 %),7800,130260000,0,0,16.7,16.7,16.7
04/12/2009,13.33,15.6,-1.1(-6.59 %),3400,53040000,0,0,15.6,15.6,15.6
07/12/2009,12.98,15.2,-0.4(-2.56 %),26700,395510000,0,0,14.6,15.2,14.6
08/12/2009,12.05,14.1,-0.7(-4.73 %),7100,100250000,0,0,15.1,15.1,14.0
09/12/2009,11.36,13.3,-0.8(-5.67 %),2500,34260000,0,0,13.5,15.0,13.3
10/12/2009,12.39,14.5,0.8(5.84 %),800,11030000,0,0,14.6,14.6,13.0
11/12/2009,11.11,13.0,-0.8(-5.80 %),2000,26300000,0,0,14.5,14.5,13.0
14/12/2009,11.96,14.0,0.8(6.06 %),200,2800000,0,0,14.0,14.0,14.0
15/12/2009,12.3,14.4,0.4(2.86 %),400,5520000,0,0,13.2,14.4,13.2
16/12/2009,11.02,12.9,-0.9(-6.52 %),2000,25800000,0,0,12.9,12.9,12.9
17/12/2009,10.25,12.0,-0.9(-6.98 %),5600,67200000,0,0,12.0,12.0,12.0
18/12/2009,10.93,12.8,0.8(6.67 %),100,1280000,0,0,12.8,12.8,12.8
21/12/2009,11.11,13.0,0.2(1.56 %),1200,15700000,0,0,13.5,13.5,13.0
22/12/2009,10.42,12.2,-0.9(-6.87 %),10200,125550000,0,0,12.4,12.4,12.2
23/12/2009,9.99,11.7,-0.6(-4.88 %),300,3530000,0,0,11.8,11.8,11.7
24/12/2009,10.76,12.6,0.8(6.78 %),3400,42840000,0,0,12.6,12.6,12.6
25/12/2009,11.45,13.4,0.8(6.35 %),8800,117920000,0,0,13.4,13.4,13.4
28/12/2009,12.22,14.3,0.9(6.72 %),30100,430430000,0,0,14.3,14.3,14.3
29/12/2009,12.73,14.9,0.6(4.20 %),100,1490000,0,0,14.9,14.9,14.9
30/12/2009,11.87,13.9,-1(-6.71 %),5100,70990000,0,0,14.9,14.9,13.9
31/12/2009,12.39,14.5,0.6(4.32 %),3500,51470000,0,0,14.8,14.8,14.5
04/01/2010,13.16,15.4,0.7(4.76 %),50300,735590000,0,0,14.0,15.4,14.0
05/01/2010,13.33,15.6,1(6.85 %),17500,270820000,0,0,15.6,15.6,15.0
06/01/2010,12.56,14.7,-0.8(-5.16 %),3600,55170000,0,0,16.2,16.2,14.7
07/01/2010,12.39,14.5,-0.8(-5.23 %),4600,67770000,0,0,14.3,15.2,14.3
08/01/2010,11.7,13.7,-1(-6.80 %),11600,161640000,0,0,14.7,14.7,13.7
