Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
15/01/2025,17.2,17.2,4.9(39.84 %),135100,2263940000,0,0,12.8,17.2,12.8
16/01/2025,16.0,16.0,-0.8(-4.76 %),124200,2054930000,0,0,17.0,18.3,15.5
17/01/2025,14.5,14.5,-2(-12.12 %),76500,1155320000,0,0,16.0,16.5,14.5
20/01/2025,13.6,13.6,-1.5(-9.93 %),63000,882350000,0,0,14.5,14.8,13.6
21/01/2025,13.2,13.2,-0.8(-5.71 %),84500,1127290000,0,0,14.0,14.3,12.0
22/01/2025,14.0,14.0,0.7(5.26 %),47000,651930000,0,0,13.3,14.5,13.3
23/01/2025,14.5,14.5,0.6(4.32 %),140100,1958290000,0,0,13.6,14.5,13.6
24/01/2025,14.0,14.0,0(0.00 %),53000,732540000,0,0,14.0,14.3,13.6
04/02/2025,14.0,14.0,0.2(1.45 %),52700,736610000,0,0,13.6,14.2,13.6
05/02/2025,14.2,14.2,0.2(1.43 %),491400,6973300000,0,0,14.0,14.2,13.7
06/02/2025,13.6,13.6,-0.6(-4.23 %),39200,548100000,0,0,14.2,14.2,13.6
07/02/2025,13.8,13.8,-0.2(-1.43 %),38300,528410000,0,0,13.9,14.0,13.6
10/02/2025,13.8,13.8,0(0.00 %),33600,463320000,0,0,13.8,14.0,13.6
11/02/2025,13.6,13.6,-0.2(-1.45 %),33100,450510000,0,0,13.8,13.8,13.5
12/02/2025,13.6,13.6,0(0.00 %),73300,1001080000,0,0,13.5,13.8,13.5
13/02/2025,13.7,13.7,0(0.00 %),52300,717740000,0,0,13.7,14.0,13.6
14/02/2025,13.5,13.5,-0.2(-1.46 %),71800,983630000,0,0,13.7,13.8,13.5
17/02/2025,13.5,13.5,-0.2(-1.46 %),31700,431190000,0,0,13.7,13.7,13.5
18/02/2025,13.5,13.5,-0.1(-0.74 %),41800,565550000,0,0,13.6,13.8,13.5
