Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
18/01/2013,13.76,15.3,0.9(6.25 %),43270,646452000,0,0,14.4,15.3,14.4
21/01/2013,14.3,15.9,0.6(3.92 %),75040,1183881000,0,0,15.3,16.0,15.3
22/01/2013,13.31,14.8,-1.1(-6.92 %),59350,903508000,0,0,15.9,15.9,14.8
23/01/2013,12.95,14.4,-0.4(-2.70 %),36230,517196000,0,0,14.8,14.8,14.0
24/01/2013,13.31,14.8,0.4(2.78 %),37270,541731000,330000,4950000000,14.3,14.8,14.1
25/01/2013,13.49,15.0,0.2(1.35 %),36740,543114000,0,0,15.0,15.0,14.5
28/01/2013,13.49,15.0,0(0.00 %),80330,1203278000,400000,6000000000,15.0,15.0,14.7
29/01/2013,13.49,15.0,0(0.00 %),23590,354352000,270000,4050000000,15.1,15.1,15.0
30/01/2013,13.4,14.9,-0.1(-0.67 %),47410,707805000,440000,6160000000,15.0,15.0,14.8
31/01/2013,13.31,14.8,-0.1(-0.67 %),33130,490450000,0,0,14.9,14.9,14.7
01/02/2013,13.67,15.2,0.4(2.70 %),36120,544953000,240000,3312000000,14.9,15.2,14.8
04/02/2013,14.21,15.8,0.6(3.95 %),62300,952838000,480000,7200000000,15.0,15.8,15.0
05/02/2013,14.93,16.6,0.8(5.06 %),88480,1409064000,0,0,15.9,16.6,15.6
06/02/2013,14.39,16.0,-0.6(-3.61 %),53610,867500000,0,0,16.6,16.6,16.0
07/02/2013,14.57,16.2,0.2(1.25 %),51280,827329000,0,0,16.0,16.2,16.0
08/02/2013,15.29,17.0,0.8(4.94 %),98010,1645890000,0,0,16.2,17.0,16.2
18/02/2013,15.92,17.7,0.7(4.12 %),66310,1160159000,280000,4760000000,17.0,17.7,16.1
19/02/2013,17.0,18.9,1.2(6.78 %),113190,2060371000,0,0,18.2,18.9,18.0
20/02/2013,18.17,20.2,1.3(6.88 %),157070,3134017000,0,0,20.2,20.2,18.9
21/02/2013,19.43,21.6,1.4(6.93 %),199320,4295884000,0,0,21.6,21.6,21.0
22/02/2013,19.97,22.2,0.6(2.78 %),129520,2873466000,0,0,22.2,22.5,21.7
25/02/2013,19.34,21.5,-0.7(-3.15 %),87600,1894956000,0,0,22.0,22.2,21.3
26/02/2013,17.99,20.0,-1.5(-6.98 %),71270,1449464000,0,0,21.0,21.2,20.0
27/02/2013,18.44,20.5,0.5(2.50 %),129830,2583499000,0,0,20.1,20.5,18.6
28/02/2013,18.89,21.0,0.5(2.44 %),63010,1303064000,0,0,20.5,21.1,20.0
01/03/2013,19.34,21.5,0.5(2.38 %),91080,1938222000,0,0,21.0,21.5,20.8
04/03/2013,19.97,22.2,0.7(3.26 %),103110,2152704000,0,0,20.1,22.2,20.0
05/03/2013,19.34,21.5,-0.7(-3.15 %),47280,1036067000,0,0,22.2,22.5,21.5
06/03/2013,18.89,21.0,-0.5(-2.33 %),45470,949970000,0,0,21.0,21.0,20.5
07/03/2013,19.97,22.2,1.2(5.71 %),138230,3019713000,0,0,20.5,22.4,20.5
08/03/2013,20.24,22.5,0.3(1.35 %),115830,2575990000,0,0,22.2,22.6,21.8
11/03/2013,19.97,22.2,-0.3(-1.33 %),103980,2319101000,0,0,22.4,22.6,22.0
12/03/2013,21.04,23.4,1.2(5.41 %),209300,4724879000,0,0,22.2,23.4,22.0
13/03/2013,22.48,25.0,1.6(6.84 %),176120,4222835000,0,0,23.4,25.0,22.6
14/03/2013,24.01,26.7,1.7(6.80 %),207070,5498383000,0,0,26.7,26.7,26.0
15/03/2013,25.63,28.5,1.8(6.74 %),101350,2888475000,0,0,28.5,28.5,28.5
18/03/2013,27.34,30.4,1.9(6.67 %),179210,5282860000,0,0,30.0,30.4,28.8
19/03/2013,28.78,32.0,1.6(5.26 %),175570,5503262000,0,0,30.4,32.5,30.0
20/03/2013,28.33,31.5,-0.5(-1.56 %),256220,8234994000,0,0,32.0,32.6,31.5
21/03/2013,27.52,30.6,-0.9(-2.86 %),150470,4558012000,0,0,31.0,31.6,29.3
22/03/2013,25.9,28.8,-1.8(-5.88 %),122780,3549988000,0,0,29.3,29.3,28.5
25/03/2013,26.08,29.0,0.2(0.69 %),75320,2172612000,0,0,28.5,30.0,28.5
26/03/2013,27.43,30.5,1.5(5.17 %),104680,3086295000,0,0,29.0,30.5,28.5
27/03/2013,27.88,31.0,0.5(1.64 %),103340,3162682000,0,0,30.5,31.0,30.0
28/03/2013,26.98,30.0,-1(-3.23 %),100520,3059891000,0,0,30.8,31.0,30.0
29/03/2013,26.08,29.0,-1(-3.33 %),87270,2551704000,330000,9900000000,28.6,30.0,28.5
01/04/2013,26.53,29.5,0.5(1.72 %),99330,2896204000,120000,3600000000,29.0,30.0,28.5
02/04/2013,26.98,30.0,0.5(1.69 %),92060,2728279000,0,0,29.5,30.0,29.0
03/04/2013,26.08,29.0,-1(-3.33 %),103540,3067321000,65000,1950000000,30.0,30.5,29.0
04/04/2013,26.17,29.1,0.1(0.34 %),89120,2599123000,0,0,29.0,30.0,28.5
05/04/2013,26.53,29.5,0.4(1.37 %),90160,2639528000,0,0,29.1,30.0,28.8
08/04/2013,28.33,31.5,2(6.78 %),152200,4654741000,0,0,29.9,31.5,29.5
09/04/2013,30.31,33.7,2.2(6.98 %),329110,10963024000,0,0,32.5,33.7,32.0
10/04/2013,30.58,34.0,0.3(0.89 %),160410,5491223000,0,0,34.0,34.5,33.5
11/04/2013,29.68,33.0,-1(-2.94 %),272020,9199396000,0,0,34.0,34.5,33.0
12/04/2013,28.96,32.2,-0.8(-2.42 %),190000,6143390000,40000,1280000000,31.9,33.0,31.9
15/04/2013,28.87,32.1,-0.1(-0.31 %),138950,4474956000,0,0,32.2,32.7,32.0
16/04/2013,30.58,34.0,1.9(5.92 %),299120,9900334000,0,0,32.1,34.1,31.9
17/04/2013,32.65,36.3,2.3(6.76 %),445290,15862158000,0,0,34.5,36.3,34.0
18/04/2013,34.63,38.5,2.2(6.06 %),552770,20922783000,0,0,37.6,38.5,37.0
22/04/2013,35.52,39.5,1(2.60 %),283680,11226729000,0,0,39.5,40.1,39.3
23/04/2013,35.61,39.6,0.1(0.25 %),338160,13390713000,0,0,39.5,40.2,39.3
24/04/2013,34.63,38.5,-1.1(-2.78 %),284850,11167420000,0,0,39.0,39.6,38.5
25/04/2013,35.08,39.0,0.5(1.30 %),371000,14405867000,0,0,38.5,39.0,38.4
26/04/2013,34.18,38.0,-1(-2.56 %),436310,16829406000,0,0,39.0,39.0,38.0
02/05/2013,32.38,36.0,-2(-5.26 %),157710,5875759000,0,0,37.0,38.0,36.0
03/05/2013,30.58,34.0,-2(-5.56 %),163150,5922347000,0,0,36.0,37.0,34.0
06/05/2013,28.78,32.0,-2(-5.88 %),183940,6110023000,0,0,34.0,34.0,32.0
