Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
25/08/2025,28.4,0.0,-29.5(-100.00 %),4989200,28400,0,0,29.9,30.0,28.35
22/08/2025,29.5,29.5,-2.2(-6.94 %),9181800,277096990000,0,0,31.45,31.45,29.5
21/08/2025,31.7,31.7,-0.5(-1.55 %),6927300,225155920000,20000,646000000,32.6,33.45,31.65
20/08/2025,32.2,32.2,0.55(1.74 %),9685600,309639295000,0,0,31.85,32.85,31.15
19/08/2025,31.65,31.65,-0.1(-0.31 %),4565400,144984180000,0,0,32.0,32.25,31.55
18/08/2025,31.75,31.75,0.35(1.11 %),4974300,158219550000,0,0,31.4,32.2,31.3
15/08/2025,31.4,31.4,-0.7(-2.18 %),6847800,218643370000,0,0,32.45,32.6,31.25
14/08/2025,32.1,32.1,-0.55(-1.68 %),7598600,244454865000,0,0,32.7,32.8,31.9
13/08/2025,32.65,32.65,0.2(0.62 %),9515500,309956040000,0,0,32.6,33.2,32.0
12/08/2025,32.45,32.45,-0.15(-0.46 %),5985900,192844730000,0,0,32.95,32.95,31.9
11/08/2025,32.6,32.6,2(6.54 %),16551700,532263835000,65000,2052000000,30.65,32.7,30.65
08/08/2025,30.6,30.6,-0.5(-1.61 %),5319600,163034350000,0,0,31.25,31.35,30.35
07/08/2025,31.1,31.1,0.85(2.81 %),8822900,275534070000,0,0,30.9,31.9,30.75
06/08/2025,30.25,30.25,0.3(1.00 %),4244400,127685020000,0,0,30.05,30.4,29.8
05/08/2025,29.95,29.95,0.05(0.17 %),6630700,200951035000,0,0,30.0,30.95,28.8
04/08/2025,29.9,29.9,0.2(0.67 %),2427700,72557850000,0,0,29.6,30.25,29.6
01/08/2025,29.7,29.7,-0.4(-1.33 %),3682100,109883450000,0,0,30.3,30.5,29.6
31/07/2025,30.1,30.1,0.6(2.03 %),5841300,177216235000,0,0,30.4,30.95,29.65
30/07/2025,29.5,29.5,0(0.00 %),4900900,144460270000,0,0,29.55,30.1,28.95
29/07/2025,29.5,29.5,-1.9(-6.05 %),9990800,309240665000,25000,785000000,31.8,32.0,29.5
28/07/2025,31.4,31.4,0.2(0.64 %),9787300,306438065000,0,0,31.3,31.95,31.05
25/07/2025,31.2,31.2,-0.45(-1.42 %),5447000,171570800000,0,0,31.85,31.85,31.2
24/07/2025,31.65,31.65,0.6(1.93 %),6627900,209586790000,0,0,31.5,32.15,31.05
23/07/2025,31.05,31.05,0.6(1.97 %),6916300,213715625000,35000,1071000000,30.65,31.2,30.6
22/07/2025,30.45,30.45,-0.15(-0.49 %),3675700,111417005000,0,0,30.5,30.7,30.1
21/07/2025,30.6,30.6,0.2(0.66 %),5345100,164322465000,52000,1586000000,30.6,31.3,30.45
18/07/2025,30.4,30.4,0.35(1.16 %),6173600,188948880000,0,0,30.5,31.15,30.15
17/07/2025,30.05,30.05,0.2(0.67 %),6703000,202703785000,0,0,30.1,30.7,29.9
16/07/2025,29.85,29.85,-0.25(-0.83 %),4022600,120582380000,0,0,30.2,30.3,29.85
15/07/2025,30.1,30.1,-0.55(-1.79 %),4106500,124879610000,0,0,30.7,30.85,30.1
14/07/2025,30.65,30.65,0.65(2.17 %),5703300,173588560000,0,0,30.3,30.9,29.65
11/07/2025,30.0,30.0,-0.1(-0.33 %),3276400,98790630000,20000,609000000,30.3,30.45,30.0
10/07/2025,30.1,30.1,0.25(0.84 %),5198000,157342170000,0,0,29.9,30.65,29.75
09/07/2025,29.85,29.85,-0.15(-0.50 %),3949300,118077055000,0,0,30.25,30.25,29.8
08/07/2025,30.0,30.0,0.25(0.84 %),4327300,130195290000,20000,611000000,30.5,30.55,29.8
07/07/2025,29.75,29.75,0.45(1.54 %),2774500,82561845000,0,0,29.7,30.1,29.55
04/07/2025,29.3,29.3,-0.3(-1.01 %),5120900,150232005000,0,0,29.6,29.9,29.1
03/07/2025,29.6,29.6,-1.65(-5.28 %),13342000,398670095000,124300,3778795000,30.45,30.65,29.25
02/07/2025,31.25,31.25,0.1(0.32 %),4471900,141591340000,22000,704000000,31.2,32.4,31.1
