Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
09/06/2010,48400,949160000,21(5.00 %),48400,949160000,0,0,803100,46.32
10/06/2010,100,1940000,18.7(2.75 %),100,1940000,0,0,803000,46.32
11/06/2010,0,0,18.2(-4.71 %),0,0,0,0,803000,46.32
14/06/2010,0,0,17.2(-6.52 %),0,0,0,0,803000,46.32
15/06/2010,0,0,16.1(-6.40 %),0,0,0,0,803000,46.32
16/06/2010,0,0,17.1(6.88 %),0,0,0,0,803000,46.32
17/06/2010,0,0,18.2(6.43 %),0,0,0,0,803000,46.32
18/06/2010,0,0,18.1(0.00 %),0,0,0,0,803000,46.32
21/06/2010,0,0,17.7(-6.84 %),0,0,0,0,803000,46.32
22/06/2010,1000,16500000,16.9(-4.52 %),1000,16500000,0,0,802000,46.33
23/06/2010,0,0,16.6(0.00 %),0,0,0,0,802000,46.33
24/06/2010,0,0,16.4(-0.61 %),0,0,0,0,802000,46.33
25/06/2010,0,0,16.5(0.00 %),0,0,0,0,802000,46.33
28/06/2010,0,0,16.1(-3.59 %),0,0,0,0,802000,46.33
29/06/2010,0,0,16(-0.62 %),0,0,0,0,802000,46.33
30/06/2010,0,0,15.5(-3.73 %),0,0,0,0,802000,46.33
01/07/2010,0,0,15.5(-2.52 %),0,0,0,0,802000,46.33
02/07/2010,5000,78000000,15.5(-5.49 %),5000,78000000,0,0,797000,46.34
05/07/2010,0,0,15.2(-3.80 %),0,0,0,0,797000,46.34
06/07/2010,0,0,15(-3.23 %),0,0,0,0,797000,46.34
07/07/2010,0,0,15.9(6.00 %),0,0,0,0,797000,46.34
08/07/2010,0,0,16.2(3.18 %),0,0,0,0,797000,46.34
09/07/2010,0,0,15.3(-6.13 %),0,0,0,0,797000,46.34
12/07/2010,0,0,16(0.00 %),0,0,0,0,797000,46.34
13/07/2010,0,0,16.4(2.50 %),0,0,0,0,797000,46.34
14/07/2010,0,0,15.9(-3.64 %),0,0,0,0,797000,46.34
15/07/2010,0,0,15.9(-1.24 %),0,0,0,0,797000,46.34
16/07/2010,0,0,16.2(3.18 %),0,0,0,0,797000,46.34
19/07/2010,0,0,15.8(-1.86 %),0,0,0,0,797000,46.34
20/07/2010,0,0,15.6(-2.50 %),0,0,0,0,797000,46.34
21/07/2010,0,0,15.3(-3.16 %),0,0,0,0,797000,46.34
22/07/2010,0,0,15.2(-1.30 %),0,0,0,0,797000,46.34
23/07/2010,0,0,14.5(-3.97 %),0,0,0,0,797000,46.34
26/07/2010,0,0,14.2(-5.96 %),0,0,0,0,797000,46.34
27/07/2010,0,0,14.5(-2.03 %),0,0,0,0,797000,46.34
28/07/2010,0,0,14.8(0.00 %),0,0,0,0,797000,46.34
29/07/2010,0,0,14.4(2.13 %),0,0,0,0,797000,46.34
02/08/2010,0,0,13.6(-4.90 %),0,0,0,0,797000,46.34
03/08/2010,100,1430000,13.3(-5.67 %),100,1430000,0,0,796900,46.34
04/08/2010,0,0,13.7(3.01 %),0,0,0,0,796900,46.34
05/08/2010,0,0,13.1(-2.96 %),0,0,0,0,796900,46.34
06/08/2010,0,0,13.2(-2.22 %),0,0,0,0,796900,46.34
09/08/2010,0,0,13.4(-0.74 %),0,0,0,0,796900,46.34
10/08/2010,0,0,13(-2.26 %),0,0,0,0,796900,46.34
