Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
18/12/2007,5.53,89.0,0(0.00 %),4800,430000000,0,0,90.0,90.0,89.0
19/12/2007,5.47,88.0,-1(-1.12 %),3780,324000000,0,0,85.0,88.0,85.0
20/12/2007,5.22,84.0,-4(-4.55 %),100,8000000,0,0,84.0,84.0,84.0
21/12/2007,4.97,80.0,-4(-4.76 %),410,33000000,0,0,80.0,80.0,80.0
24/12/2007,4.72,76.0,-4(-5.00 %),1410,107000000,0,0,76.0,76.0,76.0
25/12/2007,4.51,72.5,-3.5(-4.61 %),9730,705000000,0,0,72.5,72.5,72.5
26/12/2007,4.72,76.0,3.5(4.83 %),8420,605000000,0,0,69.5,76.0,69.5
27/12/2007,4.72,76.0,0(0.00 %),1630,124000000,0,0,76.0,76.0,76.0
28/12/2007,4.69,75.5,-0.5(-0.66 %),1170,89000000,0,0,76.0,76.0,75.5
02/01/2008,4.48,72.0,-3.5(-4.64 %),3080,222000000,0,0,74.0,74.0,72.0
03/01/2008,4.35,70.0,-2(-2.78 %),2360,165000000,0,0,70.0,70.0,69.0
04/01/2008,4.35,70.0,0(0.00 %),2650,186000000,0,0,70.0,70.0,70.0
07/01/2008,4.13,66.5,-3.5(-5.00 %),4630,317000000,0,0,70.0,70.0,66.5
08/01/2008,4.04,65.0,-1.5(-2.26 %),8100,522000000,0,0,64.0,65.5,64.0
09/01/2008,4.04,65.0,0(0.00 %),4400,286000000,0,0,65.5,65.5,64.5
10/01/2008,3.92,63.0,-2(-3.08 %),1250,79000000,0,0,65.0,65.0,63.0
11/01/2008,4.1,66.0,3(4.76 %),420,28000000,0,0,65.0,66.0,65.0
14/01/2008,4.23,68.0,2(3.03 %),12160,835000000,0,0,69.0,69.0,68.0
15/01/2008,4.13,66.5,-1.5(-2.21 %),4010,271000000,0,0,68.0,68.0,66.5
16/01/2008,4.32,69.5,3(4.51 %),440,31000000,0,0,69.5,69.5,69.5
17/01/2008,4.48,72.0,2.5(3.60 %),8580,608000000,0,0,71.0,72.5,70.0
18/01/2008,4.69,75.5,3.5(4.86 %),4630,347000000,0,0,74.0,75.5,74.0
