Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
18/01/2018,8.75,10.0,-3(-23.08 %),39700,415100000,0,0,13.0,13.0,10.0
19/01/2018,8.75,10.0,0(0.00 %),200,2000000,0,0,10.0,10.0,10.0
22/01/2018,7.87,9.0,-1(-10.00 %),12000,109100000,0,0,9.6,9.6,9.0
23/01/2018,7.79,8.9,-0.1(-1.11 %),10600,86240000,0,0,8.1,8.9,8.1
24/01/2018,8.31,9.5,0.6(6.74 %),900,8450000,0,0,9.5,9.5,9.3
25/01/2018,8.49,9.7,0.2(2.11 %),1100,10470000,0,0,9.5,9.7,9.5
26/01/2018,7.7,8.8,-0.9(-9.28 %),2700,23760000,20000,210000000,8.8,8.8,8.8
29/01/2018,7.7,8.8,0(0.00 %),0,0,0,0,8.8,8.8,8.8
30/01/2018,7.7,8.8,0(0.00 %),500,4400000,0,0,8.8,8.8,8.8
31/01/2018,8.31,9.5,0.7(7.95 %),100,950000,0,0,9.5,9.5,9.5
01/02/2018,8.92,10.2,0.7(7.37 %),100,1020000,0,0,10.2,10.2,10.2
02/02/2018,8.05,9.2,-1(-9.80 %),200,1840000,0,0,9.2,9.2,9.2
05/02/2018,8.75,10.0,0.8(8.70 %),100,1000000,0,0,10.0,10.0,10.0
06/02/2018,7.87,9.0,-1(-10.00 %),100,900000,0,0,9.0,9.0,9.0
07/02/2018,7.87,9.0,0(0.00 %),3100,25200000,0,0,8.1,9.0,8.1
08/02/2018,7.17,8.2,-0.8(-8.89 %),400,3280000,0,0,8.2,8.2,8.2
09/02/2018,7.87,9.0,0.8(9.76 %),400,3600000,0,0,9.0,9.0,9.0
12/02/2018,7.87,9.0,0(0.00 %),0,0,0,0,9.0,9.0,9.0
13/02/2018,8.14,9.3,0.3(3.33 %),7500,72520000,0,0,9.0,9.9,9.0
21/02/2018,8.14,9.3,0(0.00 %),0,0,0,0,9.3,9.3,9.3
22/02/2018,8.14,9.3,0(0.00 %),0,0,0,0,9.3,9.3,9.3
23/02/2018,8.14,9.3,0(0.00 %),0,0,0,0,9.3,9.3,9.3
26/02/2018,8.22,9.4,0.1(1.08 %),300,2820000,0,0,9.4,9.4,9.4
27/02/2018,8.22,9.4,0(0.00 %),0,0,0,0,9.4,9.4,9.4
28/02/2018,7.87,9.0,-0.4(-4.26 %),1400,13330000,0,0,9.7,10.0,9.0
01/03/2018,7.87,9.0,0(0.00 %),0,0,0,0,9.0,9.0,9.0
02/03/2018,8.66,9.9,0.9(10.00 %),700,6690000,0,0,9.5,9.9,9.5
05/03/2018,8.66,9.9,0(0.00 %),600,5910000,0,0,9.8,10.0,9.8
06/03/2018,8.66,9.9,0(0.00 %),0,0,0,0,9.9,9.9,9.9
07/03/2018,8.66,9.9,0(0.00 %),200,1980000,0,0,9.9,9.9,9.9
08/03/2018,8.75,10.0,0.1(1.01 %),100,1000000,0,0,10.0,10.0,10.0
09/03/2018,8.75,10.0,0(0.00 %),1100,10890000,0,0,9.8,10.0,9.8
12/03/2018,8.57,9.8,-0.2(-2.00 %),4600,43900000,0,0,9.9,9.9,9.0
13/03/2018,8.57,9.8,0(0.00 %),0,0,0,0,9.8,9.8,9.8
14/03/2018,8.57,9.8,0(0.00 %),0,0,0,0,9.8,9.8,9.8
15/03/2018,8.57,9.8,0(0.00 %),0,0,0,0,9.8,9.8,9.8
16/03/2018,8.31,9.5,-0.3(-3.06 %),2000,18820000,0,0,9.4,9.5,9.4
19/03/2018,8.31,9.5,0(0.00 %),0,0,0,0,9.5,9.5,9.5
20/03/2018,8.49,9.7,0.2(2.11 %),300,2910000,0,0,9.7,9.7,9.7
21/03/2018,8.49,9.7,0(0.00 %),300,2890000,0,0,9.6,9.7,9.6
22/03/2018,8.49,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
23/03/2018,8.49,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
26/03/2018,8.49,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
27/03/2018,8.49,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
28/03/2018,8.49,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
29/03/2018,8.49,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
30/03/2018,8.49,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
02/04/2018,8.57,9.8,0.1(1.03 %),100,980000,0,0,9.8,9.8,9.8
03/04/2018,8.57,9.8,0(0.00 %),0,0,0,0,9.8,9.8,9.8
04/04/2018,8.57,9.8,0(0.00 %),0,0,0,0,9.8,9.8,9.8
05/04/2018,8.57,9.8,0(0.00 %),100,980000,0,0,9.8,9.8,9.8
06/04/2018,8.57,9.8,0(0.00 %),900,8350000,0,0,9.7,9.8,8.9
09/04/2018,7.79,8.9,-0.9(-9.18 %),300,2670000,0,0,8.9,8.9,8.9
10/04/2018,7.79,8.9,0(0.00 %),0,0,0,0,8.9,8.9,8.9
11/04/2018,7.44,8.5,-0.4(-4.49 %),500,4250000,0,0,8.5,8.5,8.5
12/04/2018,7.44,8.5,0(0.00 %),0,0,0,0,8.5,8.5,8.5
13/04/2018,7.44,8.5,0(0.00 %),0,0,0,0,8.5,8.5,8.5
16/04/2018,7.44,8.5,0(0.00 %),0,0,0,0,8.5,8.5,8.5
17/04/2018,7.44,8.5,0(0.00 %),0,0,0,0,8.5,8.5,8.5
18/04/2018,8.14,9.3,0.8(9.41 %),100,930000,0,0,9.3,9.3,9.3
19/04/2018,8.14,9.3,0(0.00 %),0,0,0,0,9.3,9.3,9.3
20/04/2018,8.14,9.3,0(0.00 %),0,0,0,0,9.3,9.3,9.3
23/04/2018,7.96,9.1,-0.2(-2.15 %),21200,194460000,0,0,9.0,9.5,9.0
24/04/2018,7.96,9.1,0(0.00 %),0,0,0,0,9.1,9.1,9.1
26/04/2018,7.96,9.1,0(0.00 %),0,0,0,0,9.1,9.1,9.1
27/04/2018,7.44,8.5,-0.6(-6.59 %),3900,36140000,0,0,9.0,10.0,8.5
02/05/2018,7.26,8.3,-0.2(-2.35 %),800,6640000,0,0,8.3,8.3,8.3
03/05/2018,7.96,9.1,0.8(9.64 %),200,1810000,0,0,9.0,9.1,9.0
04/05/2018,7.96,9.1,0(0.00 %),0,0,0,0,9.1,9.1,9.1
07/05/2018,7.96,9.1,0(0.00 %),800,7210000,0,0,9.0,9.1,9.0
08/05/2018,8.22,9.4,0.3(3.30 %),1000,9210000,0,0,9.1,9.4,9.1
