Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
18/01/2018,0,0,10(-23.08 %),0,0,0,0,20534920,0.0
19/01/2018,200,2000000,10(0.00 %),200,2000000,0,0,20534720,0.0
22/01/2018,0,0,9(-10.00 %),0,0,0,0,20534720,0.0
23/01/2018,0,0,8.9(-1.11 %),0,0,0,0,20534720,0.0
24/01/2018,0,0,9.5(6.74 %),0,0,0,0,20534720,0.0
25/01/2018,0,0,9.7(2.11 %),0,0,0,0,20534720,0.0
26/01/2018,0,0,8.8(-9.28 %),0,0,0,0,20534720,0.0
29/01/2018,0,0,8.8(0.00 %),0,0,0,0,20534720,0.0
30/01/2018,0,0,8.8(0.00 %),0,0,0,0,20534720,0.0
31/01/2018,0,0,9.5(7.95 %),0,0,0,0,20534720,0.0
01/02/2018,0,0,10.2(7.37 %),0,0,0,0,20534720,0.0
02/02/2018,0,0,9.2(-9.80 %),0,0,0,0,20534720,0.0
05/02/2018,0,0,10(8.70 %),0,0,0,0,20534720,0.0
06/02/2018,0,0,9(-10.00 %),0,0,0,0,20534720,0.0
07/02/2018,0,0,9(0.00 %),0,0,0,0,20534720,0.0
08/02/2018,0,0,8.2(-8.89 %),0,0,0,0,20534720,0.0
09/02/2018,0,0,9(9.76 %),0,0,0,0,20534720,0.0
12/02/2018,0,0,9(0.00 %),0,0,0,0,20534720,0.0
13/02/2018,0,0,9.3(3.33 %),0,0,0,0,20534720,0.0
21/02/2018,0,0,9.3(0.00 %),0,0,0,0,20534720,0.0
22/02/2018,0,0,9.3(0.00 %),0,0,0,0,20534720,0.0
23/02/2018,0,0,9.3(0.00 %),0,0,0,0,20534720,0.0
26/02/2018,0,0,9.4(1.08 %),0,0,0,0,20534720,0.0
27/02/2018,0,0,9.4(0.00 %),0,0,0,0,20534720,0.0
28/02/2018,0,0,9(-4.26 %),0,0,0,0,20534720,0.0
01/03/2018,0,0,9(0.00 %),0,0,0,0,20534720,0.0
02/03/2018,0,0,9.9(10.00 %),0,0,0,0,20534720,0.0
05/03/2018,0,0,9.9(0.00 %),0,0,0,0,20534720,0.0
06/03/2018,0,0,9.9(0.00 %),0,0,0,0,20534720,0.0
07/03/2018,0,0,9.9(0.00 %),0,0,0,0,20534720,0.0
08/03/2018,0,0,10(1.01 %),0,0,0,0,20534720,0.0
09/03/2018,0,0,10(0.00 %),0,0,0,0,20534720,0.0
12/03/2018,0,0,9.8(-2.00 %),0,0,0,0,20534720,0.0
13/03/2018,0,0,9.8(0.00 %),0,0,0,0,20534720,0.0
