Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
15/12/2017,5.5,10.0,0(0.00 %),18100,181000000,0,0,10.0,10.0,10.0
18/12/2017,5.5,10.0,0(0.00 %),1000,10000000,0,0,10.0,10.0,10.0
19/12/2017,5.5,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
20/12/2017,5.5,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
21/12/2017,5.5,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
22/12/2017,5.5,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
25/12/2017,5.5,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
26/12/2017,5.5,10.0,0(0.00 %),7800,78000000,0,0,10.0,10.0,10.0
27/12/2017,5.5,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
28/12/2017,5.5,10.0,0(0.00 %),1800,18000000,0,0,10.0,10.0,10.0
29/12/2017,5.5,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
02/01/2018,5.5,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
03/01/2018,5.5,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
04/01/2018,5.5,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
05/01/2018,5.5,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
08/01/2018,5.5,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
09/01/2018,5.5,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
10/01/2018,5.5,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
11/01/2018,5.5,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
12/01/2018,5.5,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
15/01/2018,5.5,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
16/01/2018,5.5,10.0,0(0.00 %),2900,29000000,0,0,10.0,10.0,10.0
17/01/2018,5.5,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
18/01/2018,5.5,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
19/01/2018,5.5,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
22/01/2018,5.5,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
23/01/2018,5.5,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
24/01/2018,5.5,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
25/01/2018,5.5,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
26/01/2018,5.5,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
29/01/2018,5.5,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
30/01/2018,5.5,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
31/01/2018,5.5,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
01/02/2018,5.5,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
02/02/2018,5.5,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
05/02/2018,5.5,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
06/02/2018,5.5,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
07/02/2018,5.5,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
08/02/2018,5.5,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
09/02/2018,5.5,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
12/02/2018,5.5,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
13/02/2018,5.5,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
21/02/2018,5.5,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
22/02/2018,5.5,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
23/02/2018,5.5,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
26/02/2018,5.5,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
27/02/2018,5.5,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
28/02/2018,5.5,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
01/03/2018,5.5,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
02/03/2018,5.5,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
05/03/2018,5.5,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
06/03/2018,5.5,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
07/03/2018,5.5,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
08/03/2018,5.5,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
09/03/2018,5.5,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
12/03/2018,5.5,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
13/03/2018,5.5,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
14/03/2018,5.5,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
15/03/2018,5.5,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
16/03/2018,5.5,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
19/03/2018,5.5,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
20/03/2018,5.5,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
21/03/2018,5.5,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
22/03/2018,5.5,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
23/03/2018,5.5,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
26/03/2018,5.5,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
27/03/2018,5.5,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
28/03/2018,5.5,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
29/03/2018,5.5,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
30/03/2018,5.5,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
02/04/2018,5.5,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
03/04/2018,5.5,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
04/04/2018,5.5,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
05/04/2018,5.5,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
06/04/2018,5.5,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
09/04/2018,5.5,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
10/04/2018,5.5,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
11/04/2018,5.5,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
12/04/2018,5.5,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
13/04/2018,5.5,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
16/04/2018,5.5,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
17/04/2018,5.5,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
18/04/2018,5.5,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
19/04/2018,5.5,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
20/04/2018,5.5,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
23/04/2018,5.5,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
24/04/2018,5.5,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
26/04/2018,5.5,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
27/04/2018,5.5,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
02/05/2018,5.5,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
03/05/2018,5.5,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
