Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
12/11/2008,16.55,20.0,-5(-20.00 %),1740,34800000,0,0,20.0,20.0,20.0
13/11/2008,15.72,19.0,-1(-5.00 %),10,190000,0,0,19.0,19.0,19.0
14/11/2008,14.97,18.1,-0.9(-4.74 %),50,905000,0,0,18.1,18.1,18.1
17/11/2008,14.23,17.2,-0.9(-4.97 %),10,172000,0,0,17.2,17.2,17.2
18/11/2008,13.57,16.4,-0.8(-4.65 %),8770,143828000,0,0,16.4,16.4,16.4
19/11/2008,12.91,15.6,-0.8(-4.88 %),1000,15600000,0,0,15.6,15.6,15.6
20/11/2008,12.33,14.9,-0.7(-4.49 %),10,149000,0,0,14.9,14.9,14.9
21/11/2008,11.75,14.2,-0.7(-4.70 %),20,284000,0,0,14.2,14.2,14.2
24/11/2008,11.17,13.5,-0.7(-4.93 %),50,675000,0,0,13.5,13.5,13.5
25/11/2008,10.67,12.9,-0.6(-4.44 %),1770,22833000,0,0,12.9,12.9,12.9
26/11/2008,10.18,12.3,-0.6(-4.65 %),152050,1873109000,0,0,12.3,13.0,12.3
27/11/2008,10.26,12.4,0.1(0.81 %),54050,640460000,0,0,11.7,12.9,11.7
28/11/2008,10.75,13.0,0.6(4.84 %),24950,324140000,0,0,12.0,13.0,12.0
01/12/2008,11.0,13.3,0.3(2.31 %),33710,438851000,0,0,12.6,13.4,12.6
02/12/2008,10.51,12.7,-0.6(-4.51 %),24310,308737000,0,0,12.7,12.7,12.7
03/12/2008,10.01,12.1,-0.6(-4.72 %),3950,47982000,0,0,12.2,12.2,12.1
04/12/2008,9.51,11.5,-0.6(-4.96 %),23580,275090000,0,0,11.5,12.4,11.5
05/12/2008,9.93,12.0,0.5(4.35 %),34300,411135000,0,0,11.5,12.0,11.5
08/12/2008,10.42,12.6,0.6(5.00 %),14730,185398000,0,0,12.6,12.6,12.5
09/12/2008,10.92,13.2,0.6(4.76 %),40750,531334000,0,0,12.9,13.2,12.8
10/12/2008,10.67,12.9,-0.3(-2.27 %),3300,42570000,0,0,12.9,12.9,12.9
11/12/2008,10.18,12.3,-0.6(-4.65 %),15100,185830000,0,0,12.3,12.4,12.3
12/12/2008,10.67,12.9,0.6(4.88 %),24870,320823000,0,0,12.9,12.9,12.9
15/12/2008,11.17,13.5,0.6(4.65 %),22970,309755000,0,0,13.4,13.5,13.4
16/12/2008,10.67,12.9,-0.6(-4.44 %),6260,80854000,0,0,12.9,13.0,12.9
17/12/2008,10.18,12.3,-0.6(-4.65 %),26830,334939000,0,0,12.6,13.0,12.3
18/12/2008,10.67,12.9,0.6(4.88 %),8420,108374000,0,0,12.3,12.9,12.3
19/12/2008,11.17,13.5,0.6(4.65 %),46440,615337000,0,0,13.2,13.5,13.0
22/12/2008,11.66,14.1,0.6(4.44 %),20800,293088000,0,0,13.5,14.1,13.5
23/12/2008,11.75,14.2,0.1(0.71 %),17100,242531000,0,0,14.2,14.2,14.0
24/12/2008,12.33,14.9,0.7(4.93 %),7160,101919000,0,0,13.8,14.9,13.8
25/12/2008,12.82,15.5,0.6(4.03 %),7520,114550000,0,0,15.0,15.5,15.0
26/12/2008,13.24,16.0,0.5(3.23 %),2040,31761000,0,0,16.2,16.2,15.5
29/12/2008,13.57,16.4,0.4(2.50 %),3000,48300000,0,0,15.5,16.4,15.5
30/12/2008,14.06,17.0,0.6(3.66 %),4480,75252000,0,0,16.4,17.0,16.4
31/12/2008,14.23,17.2,0.2(1.18 %),16500,280460000,0,0,16.2,17.4,16.2
02/01/2009,13.65,16.5,-0.7(-4.07 %),840,13860000,0,0,16.5,16.5,16.5
05/01/2009,12.99,15.7,-0.8(-4.85 %),50,785000,0,0,15.7,15.7,15.7
06/01/2009,12.41,15.0,-0.7(-4.46 %),1700,25500000,0,0,15.0,15.0,15.0
07/01/2009,11.83,14.3,-0.7(-4.67 %),840,12026000,0,0,14.3,15.5,14.3
08/01/2009,11.25,13.6,-0.7(-4.90 %),4870,68371000,0,0,14.3,15.0,13.6
09/01/2009,11.33,13.7,0.1(0.74 %),2040,27950000,0,0,13.6,14.2,13.6
12/01/2009,11.75,14.2,0.5(3.65 %),11120,146885000,0,0,13.7,14.3,13.1
13/01/2009,12.33,14.9,0.7(4.93 %),3120,45288000,0,0,14.9,14.9,13.7
14/01/2009,11.75,14.2,-0.7(-4.70 %),1170,17129000,0,0,15.2,15.2,14.2
15/01/2009,11.33,13.7,-0.5(-3.52 %),2130,30549000,0,0,14.5,14.5,13.7
16/01/2009,11.66,14.1,0.4(2.92 %),2330,31873000,0,0,13.5,14.1,13.5
19/01/2009,11.58,14.0,-0.1(-0.71 %),4130,57431000,0,0,14.0,14.6,13.6
20/01/2009,11.58,14.0,0(0.00 %),3710,51948000,0,0,14.0,14.6,14.0
21/01/2009,11.58,14.0,0(0.00 %),1010,14140000,0,0,14.0,14.0,14.0
22/01/2009,11.75,14.2,0.2(1.43 %),550,7810000,0,0,14.2,14.2,14.2
23/01/2009,12.0,14.5,0.3(2.11 %),320,4607000,0,0,14.2,14.5,14.2
02/02/2009,12.57,15.2,0.7(4.83 %),7520,110390000,0,0,15.0,15.2,14.0
03/02/2009,12.57,15.2,0(0.00 %),10,152000,0,0,15.2,15.2,15.2
04/02/2009,12.0,14.5,-0.7(-4.61 %),20,301000,0,0,15.6,15.6,14.5
05/02/2009,11.42,13.8,-0.7(-4.83 %),20,283000,0,0,14.5,14.5,13.8
06/02/2009,11.66,14.1,0.3(2.17 %),20,282000,0,0,14.1,14.1,14.1
09/02/2009,11.75,14.2,0.1(0.71 %),50,715000,0,0,14.7,14.7,14.2
10/02/2009,11.17,13.5,-0.7(-4.93 %),4490,60779000,0,0,13.6,14.2,13.5
11/02/2009,10.92,13.2,-0.3(-2.22 %),110,1456000,0,0,13.6,13.6,13.2
12/02/2009,10.42,12.6,-0.6(-4.55 %),7330,92532000,0,0,13.8,13.8,12.6
13/02/2009,9.93,12.0,-0.6(-4.76 %),12830,155148000,0,0,12.1,12.9,12.0
16/02/2009,10.34,12.5,0.5(4.17 %),30,368000,0,0,12.6,12.6,11.7
17/02/2009,9.84,11.9,-0.6(-4.80 %),5850,70051000,0,0,12.2,12.2,11.9
18/02/2009,9.43,11.4,-0.5(-4.20 %),5570,63960000,0,0,11.5,11.8,11.4
19/02/2009,9.18,11.1,-0.3(-2.63 %),14520,166668000,0,0,11.4,11.9,11.1
20/02/2009,9.18,11.1,0(0.00 %),6700,76810000,0,0,11.3,11.6,11.1
23/02/2009,9.27,11.2,0.1(0.90 %),1010,11612000,0,0,11.5,11.5,11.2
24/02/2009,9.51,11.5,0.3(2.68 %),2510,27405000,0,0,11.2,11.5,10.7
25/02/2009,9.76,11.8,0.3(2.61 %),6250,72383000,0,0,11.5,11.8,11.5
26/02/2009,9.51,11.5,-0.3(-2.54 %),10,115000,0,0,11.8,11.5,11.5
27/02/2009,9.93,12.0,0.5(4.35 %),200,2400000,0,0,11.5,12.0,12.0
02/03/2009,9.93,12.0,0.5(4.35 %),650,7995000,0,0,11.5,12.0,12.0
03/03/2009,9.68,11.7,-0.6(-4.88 %),1570,18379000,0,0,12.3,11.8,11.7
04/03/2009,9.76,11.8,0.1(0.85 %),14890,176420000,0,0,11.7,12.2,11.5
05/03/2009,10.18,12.3,0.5(4.24 %),150,1845000,0,0,11.8,12.3,12.3
06/03/2009,10.67,12.9,0.6(4.88 %),5000,64500000,0,0,12.3,12.9,12.9
09/03/2009,11.17,13.5,0.6(4.65 %),6400,86400000,0,0,12.9,13.5,13.5
10/03/2009,11.66,14.1,0.6(4.44 %),4420,62322000,0,0,13.5,14.1,14.1
11/03/2009,12.24,14.8,0.7(4.96 %),89020,1315797000,426690,5717646000,14.1,14.8,14.3
12/03/2009,11.66,14.1,-0.7(-4.73 %),24710,351045000,0,0,14.8,15.4,14.1
13/03/2009,12.16,14.7,0.6(4.26 %),13110,189327000,0,0,14.1,14.7,13.5
16/03/2009,11.75,14.2,-0.5(-3.40 %),8510,120908000,0,0,14.7,15.0,14.2
17/03/2009,11.91,14.4,0.2(1.41 %),8680,125105000,495000,6682500000,14.2,14.5,14.4
18/03/2009,11.66,14.1,-0.3(-2.08 %),30070,440628000,0,0,14.4,15.1,13.8
19/03/2009,11.09,13.4,-0.7(-4.96 %),14200,192901000,0,0,14.1,14.5,13.4
20/03/2009,11.17,13.5,0.1(0.75 %),3760,49466000,0,0,13.4,13.9,13.0
23/03/2009,10.84,13.1,-0.4(-2.96 %),8880,117910000,0,0,13.5,13.8,13.1
