Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
18/10/2016,0,0,0(0.00 %),0,0,0,0,857500,0.0
19/10/2016,0,0,0(0.00 %),0,0,0,0,857500,0.0
20/10/2016,0,0,0(0.00 %),0,0,0,0,857500,0.0
21/10/2016,0,0,0(0.00 %),0,0,0,0,857500,0.0
24/10/2016,0,0,0(0.00 %),0,0,0,0,857500,0.0
25/10/2016,0,0,0(0.00 %),0,0,0,0,857500,0.0
26/10/2016,0,0,0(0.00 %),0,0,0,0,857500,0.0
27/10/2016,0,0,0(0.00 %),0,0,0,0,857500,0.0
28/10/2016,0,0,0(0.00 %),0,0,0,0,857500,0.0
31/10/2016,0,0,0(0.00 %),0,0,0,0,857500,0.0
01/11/2016,0,0,0(0.00 %),0,0,0,0,857500,0.0
02/11/2016,0,0,0(0.00 %),0,0,0,0,857500,0.0
03/11/2016,0,0,0(0.00 %),0,0,0,0,857500,0.0
04/11/2016,0,0,16.9(14.97 %),0,0,0,0,857500,0.0
07/11/2016,0,0,19.4(14.79 %),0,0,0,0,857500,0.0
08/11/2016,0,0,22.3(14.95 %),0,0,0,0,857500,0.0
09/11/2016,0,0,25.6(14.80 %),0,0,0,0,857500,0.0
10/11/2016,0,0,21.8(-14.84 %),0,0,0,0,857500,0.0
11/11/2016,0,0,22.3(-14.89 %),0,0,0,0,857500,0.0
14/11/2016,0,0,19(-14.80 %),0,0,0,0,857500,0.0
15/11/2016,0,0,19(0.00 %),0,0,0,0,857500,0.0
16/11/2016,0,0,14.2(-14.46 %),0,0,0,0,857500,0.0
17/11/2016,0,0,16.4(14.69 %),0,0,0,0,857500,0.0
18/11/2016,0,0,18.8(14.63 %),0,0,0,0,857500,0.0
21/11/2016,0,0,17.5(-6.91 %),0,0,0,0,857500,0.0
22/11/2016,0,0,17.2(0.00 %),0,0,0,0,857500,0.0
23/11/2016,0,0,19(10.47 %),0,0,0,0,857500,0.0
24/11/2016,0,0,17.5(-7.89 %),0,0,0,0,857500,0.0
25/11/2016,0,0,17.8(9.20 %),0,0,0,0,857500,0.0
28/11/2016,0,0,16.1(-1.23 %),0,0,0,0,857500,0.0
29/11/2016,0,0,16.3(1.24 %),0,0,0,0,857500,0.0
30/11/2016,0,0,17.4(-2.79 %),0,0,0,0,857500,0.0
01/12/2016,0,0,16.6(-4.60 %),0,0,0,0,857500,0.0
02/12/2016,0,0,16.6(0.00 %),0,0,0,0,857500,0.0
05/12/2016,0,0,19(14.46 %),0,0,0,0,857500,0.0
06/12/2016,0,0,20.5(7.89 %),0,0,0,0,857500,0.0
07/12/2016,0,0,21.9(5.29 %),0,0,0,0,857500,0.0
08/12/2016,0,0,21.9(0.00 %),0,0,0,0,857500,0.0
09/12/2016,0,0,22.1(5.24 %),0,0,0,0,857500,0.0
12/12/2016,0,0,20(-7.83 %),0,0,0,0,857500,0.0
13/12/2016,0,0,20.8(4.00 %),0,0,0,0,857500,0.0
14/12/2016,0,0,21.9(4.78 %),0,0,0,0,857500,0.0
15/12/2016,0,0,21.9(0.00 %),0,0,0,0,857500,0.0
