Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
08/09/2010,0,0,0(0.00 %),0,0,0,0,12736290,6.33
09/09/2010,0,0,0(0.00 %),0,0,0,0,12736290,6.33
10/09/2010,0,0,0(0.00 %),0,0,0,0,12736290,6.33
13/09/2010,0,0,0(0.00 %),0,0,0,0,12736290,6.33
14/09/2010,0,0,0(0.00 %),0,0,0,0,12736290,6.33
15/09/2010,0,0,0(0.00 %),0,0,0,0,12736290,6.33
16/09/2010,0,0,0(0.00 %),0,0,0,0,12736290,6.33
17/09/2010,0,0,0(0.00 %),0,0,0,0,12736290,6.33
20/09/2010,0,0,0(0.00 %),0,0,0,0,12736290,6.33
21/09/2010,0,0,0(0.00 %),0,0,0,0,12736290,6.33
22/09/2010,0,0,0(0.00 %),0,0,0,0,12736290,6.33
23/09/2010,0,0,0(0.00 %),0,0,0,0,12736290,6.33
24/09/2010,0,0,0(0.00 %),0,0,0,0,12736290,6.33
27/09/2010,0,0,16.1(1.90 %),0,0,0,0,12736290,6.33
28/09/2010,0,0,16(-1.23 %),0,0,0,0,12736290,6.33
29/09/2010,0,0,15.5(-3.12 %),0,0,0,0,12736290,6.33
30/09/2010,0,0,15.6(-1.27 %),0,0,0,0,12736290,6.33
01/10/2010,0,0,15.8(1.28 %),0,0,0,0,12736290,6.33
04/10/2010,0,0,15.6(-1.27 %),0,0,0,0,12736290,6.33
05/10/2010,0,0,15(-3.85 %),0,0,0,0,12736290,6.33
06/10/2010,0,0,15(0.00 %),0,0,0,0,12736290,6.33
07/10/2010,0,0,15.1(0.67 %),0,0,0,0,12736290,6.33
08/10/2010,0,0,15.2(1.33 %),0,0,0,0,12736290,6.33
11/10/2010,0,0,15.3(0.00 %),0,0,0,0,12736290,6.33
12/10/2010,0,0,15.3(-0.65 %),0,0,0,0,12736290,6.33
13/10/2010,0,0,15(-2.60 %),0,0,0,0,12736290,6.33
14/10/2010,0,0,15(0.00 %),0,0,0,0,12736290,6.33
15/10/2010,0,0,15(0.00 %),0,0,0,0,12736290,6.33
18/10/2010,0,0,15(0.00 %),0,0,0,0,12736290,6.33
19/10/2010,0,0,15(0.00 %),0,0,0,0,12736290,6.33
20/10/2010,0,0,15.2(1.33 %),0,0,0,0,12736290,6.33
21/10/2010,0,0,14.5(-4.61 %),0,0,0,0,12736290,6.33
22/10/2010,0,0,14.8(0.00 %),0,0,0,0,12736290,6.33
26/10/2010,0,0,14.8(-1.33 %),0,0,0,0,12736290,6.33
27/10/2010,0,0,14(-6.67 %),0,0,0,0,12736290,6.33
28/10/2010,0,0,14(0.00 %),0,0,0,0,12736290,6.33
29/10/2010,0,0,15(7.14 %),0,0,0,0,12736290,6.33
01/11/2010,0,0,15(0.00 %),0,0,0,0,12736290,6.33
02/11/2010,0,0,15(0.00 %),0,0,0,0,12736290,6.33
03/11/2010,0,0,15(0.00 %),0,0,0,0,12736290,6.33
04/11/2010,0,0,15(0.00 %),0,0,0,0,12736290,6.33
05/11/2010,0,0,15(0.00 %),0,0,0,0,12736290,6.33
08/11/2010,0,0,13.9(-7.33 %),0,0,0,0,12736290,6.33
09/11/2010,0,0,13.9(0.00 %),0,0,0,0,12736290,6.33
10/11/2010,0,0,15(0.00 %),0,0,0,0,12736290,6.33
11/11/2010,0,0,15(0.00 %),0,0,0,0,12736290,6.33
12/11/2010,0,0,15(0.00 %),0,0,0,0,12736290,6.33
15/11/2010,0,0,15(0.00 %),0,0,0,0,12736290,6.33
16/11/2010,0,0,15(0.00 %),0,0,0,0,12736290,6.33
17/11/2010,0,0,15(0.00 %),0,0,0,0,12736290,6.33
18/11/2010,0,0,15(0.00 %),0,0,0,0,12736290,6.33
19/11/2010,0,0,15(0.00 %),0,0,0,0,12736290,6.33
22/11/2010,0,0,15(0.00 %),0,0,0,0,12736290,6.33
23/11/2010,0,0,14.5(-3.33 %),0,0,0,0,12736290,6.33
24/11/2010,0,0,14.5(0.00 %),0,0,0,0,12736290,6.33
25/11/2010,0,0,14.5(0.00 %),0,0,0,0,12736290,6.33
26/11/2010,0,0,14.5(0.00 %),0,0,0,0,12736290,6.33
29/11/2010,0,0,14.5(0.00 %),0,0,0,0,12736290,6.33
30/11/2010,0,0,14.5(0.00 %),0,0,0,0,12736290,6.33
01/12/2010,0,0,14(-3.45 %),0,0,0,0,12736290,6.33
02/12/2010,0,0,14(0.00 %),0,0,0,0,12736290,6.33
03/12/2010,0,0,14.8(5.71 %),0,0,0,0,12736290,6.33
06/12/2010,0,0,14.2(0.00 %),0,0,0,0,12736290,6.33
07/12/2010,0,0,14.5(2.11 %),0,0,0,0,12736290,6.33
08/12/2010,0,0,14.2(-2.07 %),0,0,0,0,12736290,6.33
09/12/2010,0,0,14.3(0.70 %),0,0,0,0,12736290,6.33
10/12/2010,0,0,14.4(2.13 %),0,0,0,0,12736290,6.33
13/12/2010,0,0,14.3(0.00 %),0,0,0,0,12736290,6.33
14/12/2010,0,0,13.9(-0.71 %),0,0,0,0,12736290,6.33
15/12/2010,0,0,14.2(2.16 %),0,0,0,0,12736290,6.33
16/12/2010,0,0,14.2(0.00 %),0,0,0,0,12736290,6.33
17/12/2010,0,0,14(-1.41 %),0,0,0,0,12736290,6.33
20/12/2010,0,0,14(0.00 %),0,0,0,0,12736290,6.33
21/12/2010,0,0,13.8(-1.43 %),0,0,0,0,12736290,6.33
22/12/2010,0,0,13.9(0.72 %),0,0,0,0,12736290,6.33
23/12/2010,0,0,13.9(0.00 %),0,0,0,0,12736290,6.33
24/12/2010,0,0,14.1(1.44 %),0,0,0,0,12736290,6.33
27/12/2010,0,0,14.2(0.71 %),0,0,0,0,12736290,6.33
28/12/2010,0,0,15.4(9.22 %),0,0,0,0,12736290,6.33
29/12/2010,0,0,14.5(-2.03 %),0,0,0,0,12736290,6.33
