Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
08/09/2010,3.87,15.0,0(0.00 %),2500,37500000,0,0,15.0,15.0,15.0
09/09/2010,3.87,15.0,0(0.00 %),9900,148500000,0,0,15.0,15.0,15.0
10/09/2010,3.87,15.0,0(0.00 %),100,1500000,0,0,15.0,15.0,15.0
13/09/2010,3.61,14.0,-1(-6.67 %),1000,14000000,0,0,14.0,14.0,14.0
14/09/2010,3.74,14.5,0.5(3.57 %),6200,87300000,0,0,15.0,15.0,13.5
15/09/2010,3.74,14.5,0.4(2.84 %),8000,117600000,0,0,15.0,15.0,14.5
16/09/2010,3.92,15.2,0.5(3.40 %),33700,505980000,0,0,15.0,15.2,15.0
17/09/2010,3.87,15.0,0(0.00 %),26900,404000000,0,0,15.0,15.2,15.0
20/09/2010,3.87,15.0,0(0.00 %),34400,516000000,0,0,15.0,15.0,15.0
21/09/2010,3.92,15.2,0.2(1.33 %),41400,625240000,0,0,15.1,15.2,15.1
22/09/2010,3.92,15.2,0.1(0.66 %),6300,95460000,0,0,15.1,15.2,15.1
23/09/2010,3.92,15.2,0(0.00 %),5400,82080000,0,0,15.2,15.2,15.2
24/09/2010,4.3,16.7,1.5(9.87 %),5300,83530000,0,0,15.2,16.7,15.2
27/09/2010,4.15,16.1,0.3(1.90 %),7100,115150000,0,0,16.5,16.5,16.1
28/09/2010,4.12,16.0,-0.2(-1.23 %),6300,100800000,0,0,16.0,16.0,16.0
29/09/2010,4.0,15.5,-0.5(-3.12 %),2800,44200000,0,0,15.9,15.9,15.5
30/09/2010,4.02,15.6,-0.2(-1.27 %),15200,234980000,0,0,15.4,15.6,15.4
01/10/2010,4.07,15.8,0.2(1.28 %),300,4740000,0,0,15.8,15.8,15.8
04/10/2010,4.02,15.6,-0.2(-1.27 %),4000,62400000,0,0,15.6,15.6,15.6
05/10/2010,3.87,15.0,-0.6(-3.85 %),19000,285000000,7673,119698800,15.0,15.0,15.0
06/10/2010,3.87,15.0,0(0.00 %),10300,154560000,0,0,15.2,15.2,15.0
07/10/2010,3.89,15.1,0.1(0.67 %),11300,169630000,0,0,15.0,15.1,15.0
08/10/2010,3.92,15.2,0.2(1.33 %),2100,32050000,0,0,15.5,15.5,15.2
11/10/2010,3.94,15.3,0(0.00 %),1500,23150000,0,0,15.5,15.5,15.3
12/10/2010,3.94,15.3,-0.1(-0.65 %),0,0,5100,70890000,15.4,15.4,15.4
13/10/2010,3.87,15.0,-0.4(-2.60 %),9700,145600000,0,0,15.1,15.1,15.0
14/10/2010,3.87,15.0,0(0.00 %),0,0,0,0,15.0,15.0,15.0
15/10/2010,3.87,15.0,0(0.00 %),7200,108000000,11479,172185000,15.0,15.0,15.0
18/10/2010,3.87,15.0,0(0.00 %),0,0,0,0,15.0,15.0,15.0
19/10/2010,3.87,15.0,0(0.00 %),0,0,0,0,15.0,15.0,15.0
20/10/2010,3.92,15.2,0.2(1.33 %),25000,380000000,0,0,15.2,15.2,15.2
21/10/2010,3.74,14.5,-0.7(-4.61 %),8700,128550000,0,0,14.8,14.8,14.5
22/10/2010,3.82,14.8,0(0.00 %),11700,175160000,0,0,15.0,15.0,14.8
25/10/2010,3.82,14.8,-0.2(-1.33 %),0,0,6800,91800000,15.0,15.0,15.0
26/10/2010,3.82,14.8,-0.2(-1.33 %),0,0,0,0,15.0,15.0,15.0
27/10/2010,3.61,14.0,-1(-6.67 %),2000,28000000,0,0,14.0,14.0,14.0
28/10/2010,3.61,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
29/10/2010,3.87,15.0,1(7.14 %),200,3000000,2000,25200000,15.0,15.0,15.0
01/11/2010,3.87,15.0,0(0.00 %),0,0,0,0,15.0,15.0,15.0
02/11/2010,3.87,15.0,0(0.00 %),0,0,0,0,15.0,15.0,15.0
03/11/2010,3.87,15.0,0(0.00 %),0,0,0,0,15.0,15.0,15.0
04/11/2010,3.87,15.0,0(0.00 %),0,0,0,0,15.0,15.0,15.0
05/11/2010,3.87,15.0,0(0.00 %),0,0,0,0,15.0,15.0,15.0
08/11/2010,3.58,13.9,-1.1(-7.33 %),6100,84790000,0,0,13.9,13.9,13.9
09/11/2010,3.58,13.9,0(0.00 %),0,0,0,0,13.9,13.9,13.9
10/11/2010,3.87,15.0,0(0.00 %),0,0,0,0,15.0,15.0,15.0
11/11/2010,3.87,15.0,0(0.00 %),0,0,0,0,15.0,15.0,15.0
12/11/2010,3.87,15.0,0(0.00 %),0,0,0,0,15.0,15.0,15.0
15/11/2010,3.87,15.0,0(0.00 %),0,0,0,0,15.0,15.0,15.0
16/11/2010,3.87,15.0,0(0.00 %),0,0,14640,197640000,15.0,15.0,15.0
17/11/2010,3.87,15.0,0(0.00 %),0,0,0,0,15.0,15.0,15.0
18/11/2010,3.87,15.0,0(0.00 %),0,0,0,0,15.0,15.0,15.0
19/11/2010,3.87,15.0,0(0.00 %),0,0,0,0,15.0,15.0,15.0
22/11/2010,3.87,15.0,0(0.00 %),0,0,0,0,15.0,15.0,15.0
23/11/2010,3.74,14.5,-0.5(-3.33 %),10000,145000000,0,0,14.5,14.5,14.5
24/11/2010,3.74,14.5,0(0.00 %),0,0,0,0,14.5,14.5,14.5
25/11/2010,3.74,14.5,0(0.00 %),0,0,0,0,14.5,14.5,14.5
26/11/2010,3.74,14.5,0(0.00 %),0,0,0,0,14.5,14.5,14.5
29/11/2010,3.74,14.5,0(0.00 %),0,0,0,0,14.5,14.5,14.5
30/11/2010,3.74,14.5,0(0.00 %),0,0,0,0,14.5,14.5,14.5
01/12/2010,3.61,14.0,-0.5(-3.45 %),500,7000000,0,0,14.0,14.0,14.0
02/12/2010,3.61,14.0,0(0.00 %),7900,110870000,0,0,14.0,14.3,14.0
03/12/2010,3.82,14.8,0.8(5.71 %),11700,166410000,0,0,14.0,14.8,14.0
06/12/2010,3.66,14.2,0(0.00 %),8000,113600000,0,0,14.2,14.2,14.2
07/12/2010,3.74,14.5,0.3(2.11 %),100,1450000,0,0,14.5,14.5,14.5
08/12/2010,3.66,14.2,-0.3(-2.07 %),10000,142000000,0,0,14.2,14.2,14.2
09/12/2010,3.69,14.3,0.1(0.70 %),2200,31060000,0,0,14.0,14.3,14.0
10/12/2010,3.71,14.4,0.3(2.13 %),1300,18630000,460,6486000,14.3,14.5,14.3
13/12/2010,3.69,14.3,0(0.00 %),5400,75780000,0,0,14.0,14.3,14.0
14/12/2010,3.58,13.9,-0.1(-0.71 %),5900,82010000,0,0,13.9,13.9,13.9
15/12/2010,3.66,14.2,0.3(2.16 %),100,1420000,0,0,14.2,14.2,14.2
16/12/2010,3.66,14.2,0(0.00 %),0,0,0,0,14.2,14.2,14.2
17/12/2010,3.61,14.0,-0.2(-1.41 %),2600,36360000,0,0,14.0,14.0,13.8
20/12/2010,3.61,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
21/12/2010,3.56,13.8,-0.2(-1.43 %),900,12420000,0,0,13.8,13.8,13.8
22/12/2010,3.58,13.9,0.1(0.72 %),700,9730000,0,0,13.9,13.9,13.9
23/12/2010,3.58,13.9,0(0.00 %),0,0,0,0,13.9,13.9,13.9
24/12/2010,3.63,14.1,0.2(1.44 %),3500,49200000,0,0,14.0,14.1,14.0
27/12/2010,3.66,14.2,0.1(0.71 %),6000,84700000,0,0,14.1,14.2,14.1
28/12/2010,3.97,15.4,1.3(9.22 %),1000,14800000,0,0,14.2,15.4,14.2
29/12/2010,3.74,14.5,-0.3(-2.03 %),800,11600000,0,0,14.5,14.5,14.5
30/12/2010,3.74,14.5,0(0.00 %),0,0,0,0,14.5,14.5,14.5
31/12/2010,3.87,15.0,0.5(3.45 %),2200,33000000,0,0,15.0,15.0,15.0
04/01/2011,3.87,15.0,0(0.00 %),5900,88500000,0,0,15.0,15.0,15.0
05/01/2011,3.87,15.0,0(0.00 %),2800,42000000,0,0,15.0,15.0,15.0
06/01/2011,3.82,14.8,-0.2(-1.33 %),3400,50320000,0,0,14.8,14.8,14.8
07/01/2011,3.79,14.7,-0.1(-0.68 %),1000,14700000,0,0,14.7,14.7,14.7
10/01/2011,3.79,14.7,0(0.00 %),0,0,0,0,14.7,14.7,14.7
11/01/2011,3.79,14.7,0(0.00 %),0,0,0,0,14.7,14.7,14.7
12/01/2011,3.79,14.7,0(0.00 %),0,0,0,0,14.7,14.7,14.7
13/01/2011,3.82,14.8,0.1(0.68 %),100,1480000,0,0,14.8,14.8,14.8
14/01/2011,3.82,14.8,0(0.00 %),0,0,0,0,14.8,14.8,14.8
17/01/2011,3.74,14.5,-0.3(-2.03 %),3000,43500000,0,0,14.5,14.5,14.5
18/01/2011,3.82,14.8,0.3(2.07 %),1000,14800000,766,10034600,14.8,14.8,14.8
20/01/2011,4.0,15.5,0.7(4.73 %),100,1550000,0,0,15.5,15.5,15.5
21/01/2011,4.0,15.5,0(0.00 %),0,0,0,0,15.5,15.5,15.5
24/01/2011,4.0,15.5,0(0.00 %),0,0,0,0,15.5,15.5,15.5
25/01/2011,4.0,15.5,0(0.00 %),0,0,0,0,15.5,15.5,15.5
26/01/2011,4.0,14.4,0(0.00 %),0,0,0,0,14.4,14.4,14.4
27/01/2011,3.88,14.0,-0.4(-2.78 %),2100,29400000,0,0,14.0,14.0,14.0
28/01/2011,4.16,15.0,1(7.14 %),100,1500000,0,0,15.0,15.0,15.0
08/02/2011,4.16,15.0,0(0.00 %),0,0,0,0,15.0,15.0,15.0
09/02/2011,4.16,15.0,0(0.00 %),0,0,0,0,15.0,15.0,15.0
10/02/2011,4.16,15.0,0(0.00 %),0,0,0,0,15.0,15.0,15.0
11/02/2011,4.16,15.0,0(0.00 %),0,0,0,0,15.0,15.0,15.0
14/02/2011,4.16,15.0,0(0.00 %),0,0,0,0,15.0,15.0,15.0
15/02/2011,4.41,15.9,0.9(6.00 %),100,1590000,0,0,15.9,15.9,15.9
16/02/2011,4.41,15.9,0(0.00 %),0,0,0,0,15.9,15.9,15.9
17/02/2011,4.41,15.9,0(0.00 %),0,0,0,0,15.9,15.9,15.9
18/02/2011,4.41,15.9,0(0.00 %),0,0,0,0,15.9,15.9,15.9
21/02/2011,4.41,15.9,0(0.00 %),0,0,0,0,15.9,15.9,15.9
22/02/2011,4.41,15.9,0(0.00 %),0,0,5000,72000000,15.9,15.9,15.9
23/02/2011,4.41,15.9,0(0.00 %),0,0,0,0,15.9,15.9,15.9
24/02/2011,4.02,14.5,-1.4(-8.81 %),5200,75420000,0,0,14.5,14.6,14.5
25/02/2011,4.16,15.0,0.5(3.45 %),100,1500000,0,0,15.0,15.0,15.0
28/02/2011,4.41,15.9,0.9(6.00 %),100,1590000,0,0,15.9,15.9,15.9
01/03/2011,4.0,14.4,-1.5(-9.43 %),500,7200000,0,0,14.4,14.4,14.4
02/03/2011,4.36,15.7,1.3(9.03 %),100,1570000,0,0,15.7,15.7,15.7
03/03/2011,4.3,15.5,-0.2(-1.27 %),1800,27640000,0,0,14.2,15.5,14.2
04/03/2011,4.3,15.5,0.1(0.65 %),0,0,0,0,15.4,15.4,15.4
07/03/2011,4.3,15.5,0.1(0.65 %),0,0,0,0,15.4,15.4,15.4
08/03/2011,4.3,15.5,0.1(0.65 %),0,0,0,0,15.4,15.4,15.4
09/03/2011,4.3,15.5,0.1(0.65 %),0,0,0,0,15.4,15.4,15.4
10/03/2011,3.86,13.9,-1.5(-9.74 %),6600,91740000,0,0,13.9,13.9,13.9
11/03/2011,3.86,13.9,0(0.00 %),2000,27800000,0,0,13.9,13.9,13.9
14/03/2011,3.86,13.9,0(0.00 %),0,0,0,0,13.9,13.9,13.9
15/03/2011,3.86,13.9,0(0.00 %),0,0,0,0,13.9,13.9,13.9
16/03/2011,3.86,13.9,0(0.00 %),0,0,0,0,13.9,13.9,13.9
17/03/2011,3.86,13.9,0(0.00 %),0,0,0,0,13.9,13.9,13.9
18/03/2011,3.86,13.9,0(0.00 %),0,0,0,0,13.9,13.9,13.9
21/03/2011,3.83,13.8,-0.1(-0.72 %),1000,13200000,0,0,12.6,13.8,12.6
