Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
08/05/2002,500,15050,0(0.00 %),500,15050,0,0,0,0.0
01/07/2002,50600,1492700,0(0.00 %),50600,1492700,0,0,0,0.0
02/07/2002,29700,876150,0(0.00 %),29700,876150,0,0,0,0.0
03/07/2002,9900,292050,0(0.00 %),9900,292050,0,0,0,0.0
04/07/2002,6800,199240,0(0.00 %),6800,199240,0,0,0,0.0
05/07/2002,77100,2247030,0(0.00 %),77100,2247030,0,0,0,0.0
08/07/2002,90500,2651650,0(0.00 %),90500,2651650,0,0,0,0.0
09/07/2002,69700,2021300,0(0.00 %),69700,2021300,0,0,0,0.0
10/07/2002,12600,360360,0(0.00 %),12600,360360,0,0,0,0.0
12/07/2002,4000,114400,0(0.00 %),4000,114400,0,0,0,0.0
25/07/2002,9900,283140,0(0.00 %),9900,283140,0,0,0,0.0
26/07/2002,19800,570240,0(0.00 %),19800,570240,0,0,0,0.0
29/07/2002,18500,536500,0(0.00 %),18500,536500,0,0,0,0.0
30/07/2002,9200,271400,0(0.00 %),9200,271400,0,0,0,0.0
31/07/2002,19800,588060,0(0.00 %),19800,588060,0,0,0,0.0
30/08/2002,19800,574200,0(0.00 %),19800,574200,0,0,0,0.0
13/09/2002,17300,493050,0(0.00 %),17300,493050,0,0,0,0.0
02/12/2002,900,25200,0(0.00 %),900,25200,0,0,0,0.0
06/12/2002,47000,1363000,0(0.00 %),47000,1363000,0,0,0,0.0
21/04/2003,3000,78000,0(0.00 %),3000,78000,0,0,0,0.0
19/05/2003,1000,27500,0(0.00 %),1000,27500,0,0,0,0.0
19/06/2003,1000,26900,0(0.00 %),1000,26900,0,0,0,0.0
20/06/2003,990,26334,0(0.00 %),990,26334,0,0,0,0.0
23/09/2003,1980,46332,0(0.00 %),1980,46332,0,0,0,0.0
26/09/2003,2790,66123,0(0.00 %),2790,66123,0,0,0,0.0
29/09/2003,2990,70863,0(0.00 %),2990,70863,0,0,0,0.0
02/10/2003,1530,36720,0(0.00 %),1530,36720,0,0,0,0.0
07/10/2003,7220,174002,0(0.00 %),7220,174002,0,0,0,0.0
09/10/2003,8210,197861,0(0.00 %),8210,197861,0,0,0,0.0
13/10/2003,9900,238590,0(0.00 %),9900,238590,0,0,0,0.0
14/10/2003,4930,118813,0(0.00 %),4930,118813,0,0,0,0.0
15/10/2003,12680,305588,0(0.00 %),12680,305588,0,0,0,0.0
16/10/2003,9900,238590,0(0.00 %),9900,238590,0,0,0,0.0
27/10/2003,8850,208860,0(0.00 %),8850,208860,0,0,0,0.0
30/10/2003,500,11900,0(0.00 %),500,11900,0,0,0,0.0
31/10/2003,2600,63700,0(0.00 %),2600,63700,0,0,0,0.0
04/11/2003,8460,207270,0(0.00 %),8460,207270,0,0,0,0.0
07/11/2003,1360,34000,0(0.00 %),1360,34000,0,0,0,0.0
10/11/2003,1200,30600,0(0.00 %),1200,30600,0,0,0,0.0
14/11/2003,5000,145500,0(0.00 %),5000,145500,0,0,0,0.0
17/11/2003,20000,563000,0(0.00 %),20000,563000,0,0,0,0.0
18/11/2003,14900,409750,0(0.00 %),14900,409750,0,0,0,0.0
21/11/2003,19800,570240,0(0.00 %),19800,570240,0,0,0,0.0
24/11/2003,9900,286110,0(0.00 %),9900,286110,0,0,0,0.0
25/11/2003,9900,286110,0(0.00 %),9900,286110,0,0,0,0.0
28/11/2003,10000,285000,0(0.00 %),10000,285000,0,0,0,0.0
05/12/2003,19800,564300,0(0.00 %),19800,564300,0,0,0,0.0
11/12/2003,10000,287000,0(0.00 %),10000,287000,0,0,0,0.0
15/12/2003,12120,346632,0(0.00 %),12120,346632,0,0,0,0.0
17/12/2003,140,4088,0(0.00 %),140,4088,0,0,0,0.0
18/12/2003,4370,127604,0(0.00 %),4370,127604,0,0,0,0.0
19/12/2003,9100,265720,0(0.00 %),9100,265720,0,0,0,0.0
22/12/2003,11900,347480,0(0.00 %),11900,347480,0,0,0,0.0
23/12/2003,820,23862,0(0.00 %),820,23862,0,0,0,0.0
24/12/2003,87140,2535774,0(0.00 %),87140,2535774,0,0,0,0.0
30/12/2003,9900,289080,0(0.00 %),9900,289080,0,0,0,0.0
31/12/2003,1760,51568,0(0.00 %),1760,51568,0,0,0,0.0
13/01/2004,51900,1561200,0(0.00 %),51900,1561200,0,0,0,0.0
15/01/2004,35030,1055393,0(0.00 %),35030,1055393,0,0,0,0.0
29/01/2004,-100,-3520,0(0.00 %),19900,700480,20000,704000,0,0.0
30/01/2004,22500,830250,0(0.00 %),32500,1199250,10000,369000,0,0.0
05/02/2004,9900,371250,0(0.00 %),9900,371250,0,0,0,0.0
10/02/2004,300,11070,0(0.00 %),300,11070,0,0,0,0.0
11/02/2004,10000,369000,0(0.00 %),37300,1376370,27300,1007370,0,0.0
12/02/2004,11610,429570,0(0.00 %),11610,429570,0,0,0,0.0
13/02/2004,1000,37500,0(0.00 %),1000,37500,0,0,0,0.0
16/02/2004,20100,761670,0(0.00 %),20100,761670,0,0,0,0.0
17/02/2004,510,19329,0(0.00 %),510,19329,0,0,0,0.0
18/02/2004,1290,49020,0(0.00 %),1290,49020,0,0,0,0.0
19/02/2004,7280,276640,0(0.00 %),7280,276640,0,0,0,0.0
20/02/2004,10120,389510,0(0.00 %),10120,389510,0,0,0,0.0
23/02/2004,300,12120,0(0.00 %),300,12120,0,0,0,0.0
24/02/2004,9250,392200,0(0.00 %),9250,392200,0,0,0,0.0
01/03/2004,89200,3692880,0(0.00 %),89200,3692880,0,0,0,0.0
02/03/2004,18070,748098,0(0.00 %),18070,748098,0,0,0,0.0
03/03/2004,1420,55948,0(0.00 %),1420,55948,0,0,0,0.0
04/03/2004,1300,50960,0(0.00 %),1300,50960,0,0,0,0.0
12/03/2004,10700,414400,0(0.00 %),10700,414400,0,0,0,0.0
15/03/2004,8200,319800,0(0.00 %),8200,319800,0,0,0,0.0
16/03/2004,3060,116280,0(0.00 %),3200,121600,140,5320,0,0.0
17/03/2004,1300,49400,0(0.00 %),1300,49400,0,0,0,0.0
23/03/2004,100,3750,0(0.00 %),100,3750,0,0,0,0.0
30/03/2004,1000,38500,0(0.00 %),1000,38500,0,0,0,0.0
12/05/2004,10,390,0(0.00 %),10,390,0,0,0,0.0
21/05/2004,10,391,0(0.00 %),10,391,0,0,0,0.0
28/05/2004,-20000,-766000,0(0.00 %),0,0,20000,766000,0,0.0
03/06/2004,20000,784000,0(0.00 %),20000,784000,0,0,0,0.0
25/01/2005,-10000,-330000,0(0.00 %),0,0,10000,330000,0,0.0
26/01/2005,-50,-1740,0(0.00 %),0,0,50,1740,0,0.0
28/01/2005,-300,-10200,0(0.00 %),0,0,300,10200,0,0.0
31/01/2005,10000,330000,0(0.00 %),10000,330000,0,0,0,0.0
01/02/2005,50,1695,0(0.00 %),50,1695,0,0,0,0.0
03/02/2005,300,10110,0(0.00 %),300,10110,0,0,0,0.0
04/02/2005,-1000,-33700,0(0.00 %),0,0,1000,33700,0,0.0
17/02/2005,1000,33500,0(0.00 %),1000,33500,0,0,0,0.0
18/02/2005,-700,-23450,0(0.00 %),0,0,700,23450,0,0.0
21/02/2005,-500,-16550,0(0.00 %),0,0,500,16550,0,0.0
22/02/2005,-500,-16550,0(0.00 %),0,0,500,16550,0,0.0
28/02/2005,200,6640,0(0.00 %),200,6640,0,0,0,0.0
24/03/2005,-1000,-34600,0(0.00 %),0,0,1000,34600,0,0.0
28/03/2005,700,23870,0(0.00 %),1500,51150,800,27280,0,0.0
31/03/2005,0,0,0(0.00 %),1000,34000,1000,34000,0,0.0
07/04/2005,-5520,-187680,0(0.00 %),0,0,5520,187680,0,0.0
11/04/2005,680,23528,0(0.00 %),1800,62280,1120,38752,0,0.0
13/04/2005,5520,192648,0(0.00 %),5520,192648,0,0,0,0.0
21/04/2005,-510,-17340,0(0.00 %),0,0,510,17340,0,0.0
30/05/2005,100,3300,0(0.00 %),100,3300,0,0,0,0.0
01/08/2005,400,12200,0(0.00 %),400,12200,0,0,0,0.0
15/08/2005,-10,-307,0(0.00 %),0,0,10,307,0,0.0
17/08/2005,100,3090,0(0.00 %),100,3090,0,0,0,0.0
19/08/2005,1000,30600,0(0.00 %),1000,30600,0,0,0,0.0
06/10/2005,-990,-36234,0(0.00 %),0,0,990,36234,0,0.0
13/10/2005,1030,42230,0(0.00 %),1030,42230,0,0,0,0.0
24/10/2005,3950,165020,41.2(0.24 %),3950,165020,0,0,0,0.0
25/10/2005,38100,1558425,40.9(-0.73 %),38100,1558425,0,0,0,0.0
26/10/2005,10140,401444,39.6(-3.18 %),10140,401444,0,0,0,0.0
27/10/2005,300,11550,39.5(-0.25 %),300,11550,0,0,0,0.0
28/10/2005,100,4050,40.2(1.77 %),100,4050,0,0,0,0.0
01/11/2005,10300,425230,41.3(0.98 %),10300,425230,0,0,0,0.0
02/11/2005,1000,42500,43.2(4.60 %),1000,42500,0,0,0,0.0
04/11/2005,600,27000,44(-2.22 %),600,27000,0,0,0,0.0
09/11/2005,1800,81180,45(-0.88 %),1800,81180,0,0,0,0.0
16/11/2005,-9700,-446200,46(0.22 %),11300,519800,21000,966000,0,0.0
17/11/2005,2000,91400,45.6(-0.87 %),2000,91400,0,0,0,0.0
21/11/2005,500,22750,45(-1.10 %),500,22750,0,0,0,0.0
22/11/2005,20000,870000,43.5(-3.33 %),20000,870000,0,0,0,0.0
23/11/2005,25900,1111650,42.9(-1.38 %),25900,1111650,0,0,0,0.0
24/11/2005,19720,828240,42(-2.10 %),19720,828240,0,0,0,0.0
25/11/2005,50,2195,43.9(4.52 %),50,2195,0,0,0,0.0
28/11/2005,20000,860000,43.2(-1.59 %),20000,860000,0,0,0,0.0
29/11/2005,8330,355691,42.7(-1.16 %),8330,355691,0,0,0,0.0
30/11/2005,100,4320,43.2(1.17 %),100,4320,0,0,0,0.0
01/12/2005,200,8720,43.6(0.93 %),200,8720,0,0,0,0.0
02/12/2005,1800,78480,43.6(0.00 %),1800,78480,0,0,0,0.0
05/12/2005,370,16146,43.8(0.46 %),370,16146,0,0,0,0.0
06/12/2005,200,8760,43.7(-0.23 %),200,8760,0,0,0,0.0
07/12/2005,-5000,-220000,44(0.69 %),0,0,5000,220000,0,0.0
09/12/2005,1210,54045,44.5(-0.45 %),1210,54045,0,0,0,0.0
12/12/2005,5700,250230,43.9(-1.35 %),5700,250230,0,0,0,0.0
13/12/2005,10000,431000,43.1(-1.82 %),10000,431000,0,0,0,0.0
14/12/2005,1500,64500,43(-0.23 %),1500,64500,0,0,0,0.0
15/12/2005,1130,48590,43(0.00 %),1130,48590,0,0,0,0.0
19/12/2005,1000,42740,42.6(-0.93 %),1000,42740,0,0,0,0.0
20/12/2005,15270,650502,42.6(0.00 %),15270,650502,0,0,0,0.0
21/12/2005,100,4300,43(0.94 %),100,4300,0,0,0,0.0
22/12/2005,-2500,-102750,42.9(-0.23 %),500,21450,3000,124200,0,0.0
26/12/2005,100,4280,42.8(-0.47 %),100,4280,0,0,0,0.0
27/12/2005,300,12720,42.2(-1.40 %),300,12720,0,0,0,0.0
28/12/2005,10490,440630,42(-0.47 %),10490,440630,0,0,0,0.0
29/12/2005,15000,630000,42(0.00 %),15000,630000,0,0,0,0.0
30/12/2005,200,8400,42(0.00 %),200,8400,0,0,0,0.0
04/01/2006,200,8360,42(0.48 %),200,8360,0,0,0,0.0
05/01/2006,2930,123060,42(0.00 %),2930,123060,0,0,0,0.0
06/01/2006,500,21050,42.1(0.24 %),500,21050,0,0,0,0.0
09/01/2006,1600,64850,40.5(-3.80 %),1600,64850,0,0,0,0.0
10/01/2006,350,14105,40.3(-0.49 %),350,14105,0,0,0,0.0
11/01/2006,6280,250760,39.5(-1.99 %),6280,250760,0,0,0,0.0
12/01/2006,300,11730,39.1(-1.01 %),300,11730,0,0,0,0.0
13/01/2006,10000,391000,39.1(0.00 %),10000,391000,0,0,0,0.0
19/01/2006,-3050,-121980,40(0.50 %),4850,194020,7900,316000,0,0.0
20/01/2006,2690,107803,40.1(0.25 %),2690,107803,0,0,0,0.0
24/01/2006,7000,275500,39.5(0.00 %),7000,275500,0,0,0,0.0
25/01/2006,2410,95436,39.6(0.25 %),2410,95436,0,0,0,0.0
27/01/2006,14520,583580,40.2(0.50 %),14520,583580,0,0,0,0.0
06/02/2006,4770,193662,40.6(1.00 %),4770,193662,0,0,0,0.0
07/02/2006,-300,-12300,41(0.99 %),0,0,300,12300,0,0.0
08/02/2006,700,29400,42(2.44 %),700,29400,0,0,0,0.0
09/02/2006,59440,2496480,42(0.00 %),79440,3340480,20000,844000,0,0.0
10/02/2006,4610,191315,41.5(-1.19 %),4610,191315,0,0,0,0.0
13/02/2006,39940,1657510,41.5(0.00 %),39990,1659585,50,2075,0,0.0
15/02/2006,3850,161700,42(0.00 %),4050,170100,200,8400,0,0.0
16/02/2006,0,10,42.5(1.19 %),100,4260,100,4250,0,0.0
17/02/2006,600,25500,42.5(0.00 %),600,25500,0,0,0,0.0
21/02/2006,200,8700,43.5(0.00 %),200,8700,0,0,0,0.0
22/02/2006,79000,3497316,43.8(0.69 %),79200,3506316,200,9000,0,0.0
24/02/2006,4500,200250,44.5(1.14 %),5000,222500,500,22250,0,0.0
28/02/2006,-300,-14700,49(4.93 %),0,0,300,14700,0,0.0
01/03/2006,1020,52020,51(4.08 %),1320,67320,300,15300,0,0.0
02/03/2006,20000,1070000,53.5(4.90 %),20000,1070000,0,0,0,0.0
03/03/2006,23170,1179430,51(-4.67 %),23730,1210230,560,30800,0,0.0
06/03/2006,-8600,-447200,52(1.96 %),0,0,8600,447200,0,0.0
09/03/2006,-10000,-510000,51(-0.97 %),0,0,10000,510000,0,0.0
13/03/2006,100,5400,54(4.85 %),300,16200,200,10800,0,0.0
14/03/2006,-19100,-1079150,56.5(4.63 %),0,0,19100,1079150,0,0.0
15/03/2006,5320,300460,56.5(0.00 %),5400,305100,80,4640,0,0.0
16/03/2006,-5000,-295000,59(4.42 %),0,0,5000,295000,0,0.0
17/03/2006,-30000,-1845000,61.5(4.24 %),0,0,30000,1845000,0,0.0
20/03/2006,-5000,-322500,62(0.81 %),0,0,5000,322500,0,0.0
21/03/2006,800,50000,62.5(0.81 %),800,50000,0,0,0,0.0
23/03/2006,250,14875,57.5(-3.36 %),250,14875,0,0,0,0.0
27/03/2006,260,15990,61.5(2.50 %),260,15990,0,0,0,0.0
29/03/2006,500,31500,62.5(0.81 %),500,31500,0,0,0,0.0
30/03/2006,-400,-26400,65.5(4.80 %),100,6350,500,32750,0,0.0
31/03/2006,-4850,-329800,68(3.82 %),150,10200,5000,340000,0,0.0
04/04/2006,1100,73700,66(-3.65 %),1100,73700,0,0,0,0.0
05/04/2006,-19250,-1285250,67(1.52 %),0,0,19250,1285250,0,0.0
06/04/2006,300,20550,68.5(2.24 %),300,20550,0,0,0,0.0
12/04/2006,580,39150,67.5(0.75 %),580,39150,0,0,0,0.0
14/04/2006,700,49000,69(0.00 %),700,49000,0,0,0,0.0
17/04/2006,1000,68500,69(0.00 %),1000,68500,0,0,0,0.0
18/04/2006,150,10425,69(0.00 %),150,10425,0,0,0,0.0
19/04/2006,300,21000,70(1.45 %),300,21000,0,0,0,0.0
20/04/2006,-440,-30950,70(0.00 %),500,34850,940,65800,0,0.0
21/04/2006,250,17500,70(0.00 %),250,17500,0,0,0,0.0
24/04/2006,-500,-36250,73.5(5.00 %),0,0,500,36250,0,0.0
27/04/2006,200,15300,76.5(-4.97 %),200,15300,0,0,0,0.0
28/04/2006,7730,590820,76.5(0.00 %),8150,622950,420,32130,0,0.0
03/05/2006,-210,-16800,80(4.58 %),0,0,210,16800,0,0.0
05/05/2006,-1400,-107100,77.5(-1.90 %),100,7650,1500,114750,0,0.0
08/05/2006,-300,-23250,74(-4.52 %),100,7750,400,31000,0,0.0
09/05/2006,50,3525,70.5(-4.73 %),50,3525,0,0,0,0.0
10/05/2006,34170,2289390,67(-4.96 %),34500,2311500,330,22110,0,0.0
16/05/2006,110,8085,73.5(-4.55 %),110,8085,0,0,0,0.0
17/05/2006,100,7350,73.5(0.00 %),100,7350,0,0,0,0.0
18/05/2006,150,10875,73(-0.68 %),150,10875,0,0,0,0.0
22/05/2006,-20,-1460,70.5(-3.42 %),100,7300,120,8760,0,0.0
23/05/2006,-380,-27170,71(0.71 %),0,0,380,27170,0,0.0
25/05/2006,500,36500,73(-0.68 %),500,36500,0,0,0,0.0
26/05/2006,250,18250,73(0.00 %),250,18250,0,0,0,0.0
29/05/2006,100,7150,71.5(-2.05 %),100,7150,0,0,0,0.0
01/06/2006,-50,-3600,72(0.00 %),0,0,50,3600,0,0.0
02/06/2006,-390,-28470,73(1.39 %),0,0,390,28470,0,0.0
07/06/2006,100,7350,74.5(-0.67 %),100,7350,0,0,0,0.0
08/06/2006,100,7400,73.5(-1.34 %),100,7400,0,0,0,0.0
16/06/2006,2060,150280,71.5(-3.38 %),2060,150280,0,0,0,0.0
19/06/2006,100,7200,71.5(0.00 %),100,7200,0,0,0,0.0
20/06/2006,50,3550,71(-0.70 %),50,3550,0,0,0,0.0
21/06/2006,4050,283500,70(-1.41 %),4050,283500,0,0,0,0.0
22/06/2006,-300,-21750,73.5(5.00 %),0,0,300,21750,0,0.0
23/06/2006,19190,1391225,72.5(-1.36 %),19190,1391225,0,0,0,0.0
26/06/2006,9480,685060,72(-0.69 %),9480,685060,0,0,0,0.0
27/06/2006,200,14400,72(0.00 %),200,14400,0,0,0,0.0
