Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
20/07/2010,1.25,13.0,0(0.00 %),300,3900000,0,0,13.0,13.0,13.0
21/07/2010,1.25,13.0,0(0.00 %),0,0,0,0,13.0,13.0,13.0
22/07/2010,1.25,13.0,0(0.00 %),0,0,0,0,13.0,13.0,13.0
23/07/2010,1.25,13.0,0(0.00 %),0,0,0,0,13.0,13.0,13.0
26/07/2010,1.25,13.0,0(0.00 %),0,0,0,0,13.0,13.0,13.0
27/07/2010,1.25,13.0,0(0.00 %),0,0,0,0,13.0,13.0,13.0
28/07/2010,1.25,13.0,0(0.00 %),0,0,0,0,13.0,13.0,13.0
29/07/2010,1.25,13.0,0(0.00 %),0,0,0,0,13.0,13.0,13.0
30/07/2010,1.25,13.0,0(0.00 %),0,0,0,0,13.0,13.0,13.0
02/08/2010,1.25,13.0,0(0.00 %),0,0,0,0,13.0,13.0,13.0
03/08/2010,1.25,13.0,0(0.00 %),0,0,0,0,13.0,13.0,13.0
04/08/2010,1.25,13.0,0(0.00 %),0,0,0,0,13.0,13.0,13.0
05/08/2010,1.25,13.0,0(0.00 %),0,0,0,0,13.0,13.0,13.0
06/08/2010,1.25,13.0,0(0.00 %),0,0,0,0,13.0,13.0,13.0
09/08/2010,1.25,13.0,0(0.00 %),0,0,0,0,13.0,13.0,13.0
10/08/2010,1.25,13.0,0(0.00 %),0,0,0,0,13.0,13.0,13.0
11/08/2010,1.25,13.0,0(0.00 %),0,0,0,0,13.0,13.0,13.0
12/08/2010,1.25,13.0,0(0.00 %),0,0,0,0,13.0,13.0,13.0
13/08/2010,1.25,13.0,0(0.00 %),0,0,0,0,13.0,13.0,13.0
16/08/2010,1.25,13.0,0(0.00 %),0,0,0,0,13.0,13.0,13.0
17/08/2010,1.25,13.0,0(0.00 %),0,0,0,0,13.0,13.0,13.0
