Symbol,Date,KLcpMua,KlcpBan,GtMua,GtBan
DMC,16/01/2023,0,100,0,4220000
DMC,30/03/2023,0,400,0,16865000
DMC,22/05/2025,0,126,0,7894000
DMC,09/07/2025,0,6,0,361000
DMC,18/07/2025,0,1,0,62000
