Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
18/09/2024,4.8,4.8,0.2(4.35 %),14970500,73622690000,0,0,6.2,6.2,4.6
19/09/2024,4.6,4.6,-0.3(-6.12 %),9260472,43681012500,6935000,34881000000,4.7,4.9,4.5
20/09/2024,4.6,4.6,-0.1(-2.13 %),3017203,13744196200,5767100,29270340000,4.6,4.7,4.5
23/09/2024,4.4,4.4,-0.2(-4.35 %),2325631,10305647000,3569200,17379840000,4.5,4.6,4.3
24/09/2024,4.4,4.4,0(0.00 %),2368708,10224052500,2000000,9400000000,4.4,4.4,4.2
25/09/2024,4.5,4.5,0.2(4.65 %),4534735,20055656300,1250000,5625000000,4.4,4.6,4.3
26/09/2024,4.5,4.5,0.1(2.27 %),1493555,6659671300,0,0,4.5,4.6,4.4
27/09/2024,4.8,4.8,0.3(6.67 %),18017924,89481232200,0,0,4.5,5.1,4.5
30/09/2024,4.6,4.6,-0.4(-8.00 %),3201344,15113721200,0,0,5.7,5.7,4.6
01/10/2024,4.5,4.5,-0.2(-4.26 %),2018255,9275290100,0,0,4.7,4.7,4.5
02/10/2024,4.6,4.6,0(0.00 %),1402744,6324284100,285000,1482000000,4.5,4.6,4.5
03/10/2024,4.4,4.4,-0.1(-2.22 %),3346331,15197868100,0,0,4.4,4.7,4.4
04/10/2024,4.5,4.5,0(0.00 %),2090149,9431604200,4550000,20475000000,4.5,4.7,4.4
07/10/2024,4.5,4.5,0(0.00 %),1979341,8954339500,0,0,4.5,4.7,4.5
08/10/2024,4.7,4.7,0.2(4.44 %),3135808,14430182900,1000000,5100000000,4.5,4.7,4.5
09/10/2024,4.6,4.6,0(0.00 %),1234466,5738832900,0,0,4.7,4.8,4.6
10/10/2024,4.6,4.6,0(0.00 %),1979121,9187636500,3530000,16944000000,4.7,4.8,4.6
11/10/2024,4.6,4.6,0(0.00 %),3010037,13938821200,0,0,4.6,4.7,4.5
14/10/2024,4.8,4.8,0.2(4.35 %),2156685,10137300400,0,0,4.6,4.8,4.6
15/10/2024,4.6,4.6,-0.1(-2.13 %),2355462,11061870300,1000000,5400000000,4.8,4.8,4.6
16/10/2024,4.6,4.6,-0.1(-2.13 %),855795,3974256200,0,0,4.6,4.7,4.6
17/10/2024,4.7,4.7,0.1(2.17 %),1892087,8886572400,0,0,4.6,4.8,4.6
18/10/2024,4.6,4.6,-0.1(-2.13 %),1833562,8509866300,0,0,4.7,4.8,4.6
21/10/2024,4.5,4.5,-0.1(-2.17 %),2169050,9979945500,0,0,4.6,4.7,4.5
22/10/2024,4.5,4.5,-0.1(-2.17 %),1687814,7704085700,0,0,4.5,4.7,4.5
23/10/2024,4.8,4.8,0.2(4.35 %),2105026,9867429000,8166000,38380200000,4.5,4.8,4.5
24/10/2024,4.8,4.8,0.1(2.13 %),1848307,8688514700,0,0,4.7,4.8,4.7
25/10/2024,5.0,5.0,0.3(6.38 %),7822212,38875260000,3015000,15075000000,4.7,5.1,4.7
28/10/2024,5.0,5.0,0(0.00 %),1072680,5258890900,0,0,5.0,5.0,4.8
29/10/2024,4.9,4.9,0(0.00 %),1295662,6373150200,0,0,5.0,5.2,4.8
30/10/2024,4.8,4.8,-0.1(-2.04 %),1557996,7455416800,0,0,4.8,4.9,4.7
31/10/2024,4.8,4.8,0(0.00 %),1605759,7558188900,1300000,7150000000,4.7,4.8,4.6
01/11/2024,4.7,4.7,0(0.00 %),653146,3072181400,2750000,13200000000,4.8,4.8,4.6
04/11/2024,4.7,4.7,0(0.00 %),1957036,9190358400,0,0,4.7,4.8,4.6
05/11/2024,4.9,4.9,0.2(4.26 %),1662273,8072118600,0,0,4.7,4.9,4.6
06/11/2024,5.0,5.0,0.1(2.04 %),4653692,23310943800,6000000,30000000000,4.9,5.1,4.8
07/11/2024,5.0,5.0,0(0.00 %),2275973,11536109700,930000,5301000000,5.0,5.1,4.9
08/11/2024,4.9,4.9,-0.2(-3.92 %),1821320,8882974700,0,0,5.0,5.0,4.8
11/11/2024,4.9,4.9,0(0.00 %),1238789,5957315900,0,0,5.1,5.1,4.7
12/11/2024,4.9,4.9,0.1(2.08 %),1897901,9121514700,400000,2200000000,4.9,4.9,4.7
13/11/2024,5.0,5.0,0.2(4.17 %),2786932,13625800400,1801700,9909350000,4.9,5.0,4.8
14/11/2024,4.9,4.9,0(0.00 %),1862622,8962073100,6987000,34935000000,5.0,5.0,4.8
15/11/2024,4.9,4.9,0.1(2.08 %),1743143,8360541200,4885300,24486650000,4.9,4.9,4.7
18/11/2024,5.0,5.0,0.2(4.17 %),2678179,13029225500,1850000,9620000000,4.9,5.0,4.7
