Symbol,Date,KLcpMua,KlcpBan,GtMua,GtBan
SMC,16/01/2023,0,700,0,7350000
SMC,30/03/2023,0,400,0,3840000
SMC,24/04/2023,0,100,0,995000
SMC,09/06/2023,0,100,0,1305000
SMC,09/08/2024,55000,0,573600000,0
SMC,13/08/2024,0,55000,0,574530000
SMC,15/08/2024,120000,0,1207356000,0
SMC,19/08/2024,0,120000,0,1256500000
SMC,22/05/2025,0,4,0,44000
SMC,09/07/2025,0,7,0,77000
SMC,06/08/2025,0,8,0,97000
