Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
30/10/2006,2.95,32.0,0(0.00 %),37970,1215040,0,0,32.0,32.0,32.0
31/10/2006,3.1,33.6,1.6(5.00 %),82710,2658256,0,0,32.0,32.0,32.0
01/11/2006,3.24,35.2,1.6(4.76 %),8400,295680,20000,704000,35.2,35.2,35.2
02/11/2006,3.4,36.9,1.7(4.83 %),123960,4574124,0,0,36.9,36.9,36.9
03/11/2006,3.32,36.0,-0.9(-2.44 %),189180,6890477,0,0,36.9,36.9,36.9
06/11/2006,3.31,35.9,-0.1(-0.28 %),113810,4088989,0,0,36.0,36.0,35.9
07/11/2006,3.32,36.0,0.1(0.28 %),70370,2531530,0,0,36.0,36.0,35.9
08/11/2006,3.33,36.1,0.1(0.28 %),43900,1585560,0,0,36.2,36.2,36.1
09/11/2006,3.4,36.9,0.8(2.22 %),52220,1912902,0,0,36.5,36.9,36.5
10/11/2006,3.32,36.0,-0.9(-2.44 %),42620,1553600,32500,1199250,37.0,37.0,36.0
13/11/2006,3.32,36.0,0(0.00 %),16810,606680,0,0,36.2,36.2,36.0
14/11/2006,3.32,36.0,0(0.00 %),78050,2821670,0,0,36.2,36.2,36.0
15/11/2006,3.27,35.5,-0.5(-1.39 %),24120,862524,0,0,36.0,36.0,35.5
16/11/2006,3.24,35.1,-0.4(-1.13 %),21360,751036,0,0,35.5,35.5,35.0
17/11/2006,3.2,34.7,-0.4(-1.14 %),37880,1320740,0,0,35.1,35.1,34.7
20/11/2006,3.19,34.6,-0.1(-0.29 %),19470,678810,0,0,34.8,35.0,34.6
21/11/2006,3.09,33.5,-1.1(-3.18 %),33080,1117210,0,0,34.0,34.0,33.5
22/11/2006,3.0,32.5,-1(-2.99 %),24060,786435,0,0,33.0,33.0,32.5
