Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
05/01/2017,28.24,90.0,0(0.00 %),163300,16015080000,0,0,126.0,126.0,89.0
06/01/2017,28.24,90.0,-8.1(-8.26 %),53837,4659207400,0,0,90.5,90.5,84.9
09/01/2017,26.98,86.0,-0.6(-0.69 %),22410,1912474500,0,0,85.0,86.5,84.0
10/01/2017,25.54,81.4,-3.9(-4.57 %),56670,4681800000,0,0,84.5,84.5,79.0
11/01/2017,25.1,80.0,-2.6(-3.15 %),49520,3927050000,0,0,80.0,81.0,76.0
12/01/2017,26.32,83.9,4.6(5.80 %),15987,1319222300,49,3307500,80.0,84.0,80.0
13/01/2017,25.48,81.2,-1.3(-1.58 %),12333,1020951000,0,0,82.6,84.9,81.2
16/01/2017,25.1,80.0,-2.8(-3.38 %),5400,426540000,0,0,80.0,80.9,77.0
17/01/2017,24.82,79.1,0.1(0.13 %),15250,1207580000,10,672000,79.0,80.0,77.5
18/01/2017,24.94,79.5,0.3(0.38 %),11137,883930400,0,0,79.8,79.8,78.5
19/01/2017,25.07,79.9,0.5(0.63 %),26545,2094764000,0,0,79.0,79.9,77.0
20/01/2017,25.1,80.0,1.1(1.39 %),11300,896650000,0,0,79.5,80.0,78.0
23/01/2017,25.1,80.0,0.6(0.76 %),39100,3096390000,0,0,78.1,80.0,77.4
24/01/2017,24.94,79.5,0.3(0.38 %),4000,316030000,0,0,78.0,79.5,78.0
25/01/2017,25.1,80.0,1(1.27 %),9700,771160000,0,0,79.0,80.0,78.0
02/02/2017,25.73,82.0,2.5(3.14 %),5208,425760000,0,0,80.5,83.2,80.5
03/02/2017,25.07,79.9,-1.9(-2.32 %),12617,1015871000,0,0,81.5,81.7,79.2
06/02/2017,24.57,78.3,-2.2(-2.73 %),3010,236020000,0,0,78.5,80.0,78.0
07/02/2017,24.85,79.2,0.8(1.02 %),68435,5275000000,0,0,80.0,80.0,75.8
08/02/2017,24.47,78.0,0.9(1.17 %),400,31150000,0,0,77.5,78.0,77.5
09/02/2017,24.28,77.4,-0.5(-0.64 %),13900,1074230000,0,0,77.0,79.5,77.0
10/02/2017,23.84,76.0,-1.3(-1.68 %),13920,1061080000,0,0,77.0,77.5,76.0
13/02/2017,23.37,74.5,-1.7(-2.23 %),25000,1870100000,0,0,75.1,75.5,74.5
14/02/2017,23.53,75.0,0.2(0.27 %),18191,1355187000,0,0,73.5,75.0,73.5
15/02/2017,23.37,74.5,0(0.00 %),34609,2542056600,0,0,74.5,74.5,72.0
16/02/2017,23.19,73.9,0.4(0.54 %),4830,356131300,0,0,72.0,74.0,72.0
17/02/2017,22.62,72.1,-1.6(-2.17 %),6958,508688000,0,0,73.2,73.9,72.1
20/02/2017,21.96,70.0,-3.1(-4.24 %),14495,1018852500,0,0,72.0,72.0,65.0
