Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
17/11/2010,0,0,0(0.00 %),0,0,0,0,24485000,0.03
18/11/2010,0,0,0(0.00 %),0,0,0,0,24485000,0.03
19/11/2010,0,0,0(0.00 %),0,0,0,0,24485000,0.03
22/11/2010,0,0,0(0.00 %),0,0,0,0,24485000,0.03
23/11/2010,100,1210000,0(0.00 %),100,1210000,0,0,24484900,0.03
24/11/2010,3000,36000000,0(0.00 %),3000,36000000,0,0,24481900,0.04
25/11/2010,0,0,0(0.00 %),0,0,0,0,24481900,0.04
26/11/2010,0,0,0(0.00 %),0,0,0,0,24481900,0.04
29/11/2010,0,0,0(0.00 %),0,0,0,0,24481900,0.04
30/11/2010,0,0,0(0.00 %),0,0,0,0,24481900,0.04
01/12/2010,-3000,-42000000,0(0.00 %),0,0,3000,42000000,24484900,0.03
02/12/2010,0,0,0(0.00 %),0,0,0,0,24484900,0.03
03/12/2010,0,0,0(0.00 %),0,0,0,0,24484900,0.03
06/12/2010,0,0,0(0.00 %),0,0,0,0,24484900,0.03
07/12/2010,0,0,0(0.00 %),0,0,0,0,24484900,0.03
08/12/2010,0,0,0(0.00 %),0,0,0,0,24484900,0.03
09/12/2010,0,0,13.3(-4.32 %),0,0,0,0,24484900,0.03
10/12/2010,0,0,14.4(6.67 %),0,0,0,0,24484900,0.03
13/12/2010,0,0,15.4(6.94 %),0,0,0,0,24484900,0.03
14/12/2010,0,0,14.4(-6.49 %),0,0,0,0,24484900,0.03
15/12/2010,0,0,14(-5.41 %),0,0,0,0,24484900,0.03
16/12/2010,0,0,13.6(-4.90 %),0,0,0,0,24484900,0.03
17/12/2010,0,0,14.5(6.62 %),0,0,0,0,24484900,0.03
20/12/2010,0,0,14.6(2.82 %),0,0,0,0,24484900,0.03
21/12/2010,0,0,14.6(-1.35 %),0,0,0,0,24484900,0.03
22/12/2010,0,0,14(-4.11 %),0,0,0,0,24484900,0.03
23/12/2010,0,0,13.7(-4.86 %),0,0,0,0,24484900,0.03
24/12/2010,0,0,13.9(0.72 %),0,0,0,0,24484900,0.03
27/12/2010,0,0,13.8(-0.72 %),0,0,0,0,24484900,0.03
28/12/2010,0,0,14.4(4.35 %),0,0,0,0,24484900,0.03
29/12/2010,0,0,14(-1.41 %),0,0,0,0,24484900,0.03
30/12/2010,0,0,13.7(-3.52 %),0,0,0,0,24484900,0.03
31/12/2010,0,0,13.7(-0.72 %),0,0,0,0,24484900,0.03
04/01/2011,0,0,13.6(-0.73 %),0,0,0,0,24484900,0.03
05/01/2011,0,0,13.3(-3.62 %),0,0,0,0,24484900,0.03
06/01/2011,0,0,13.2(-0.75 %),0,0,0,0,24484900,0.03
07/01/2011,0,0,13.2(-1.49 %),0,0,0,0,24484900,0.03
10/01/2011,0,0,12.5(-5.30 %),0,0,0,0,24484900,0.03
11/01/2011,0,0,12(-5.51 %),0,0,0,0,24484900,0.03
12/01/2011,0,0,12.2(0.83 %),0,0,0,0,24484900,0.03
13/01/2011,0,0,12.5(1.63 %),0,0,0,0,24484900,0.03
14/01/2011,0,0,12.5(0.00 %),0,0,0,0,24484900,0.03
17/01/2011,100,1300000,12.6(0.80 %),100,1300000,0,0,24484800,0.03
18/01/2011,0,0,12.5(-1.57 %),0,0,0,0,24484800,0.03
19/01/2011,0,0,12.3(-1.60 %),0,0,0,0,24484800,0.03
20/01/2011,0,0,12.4(0.00 %),0,0,0,0,24484800,0.03
21/01/2011,0,0,12.5(0.00 %),0,0,0,0,24484800,0.03
24/01/2011,0,0,12(-4.76 %),0,0,0,0,24484800,0.03
25/01/2011,0,0,11.8(-4.07 %),0,0,0,0,24484800,0.03
26/01/2011,0,0,12(1.69 %),0,0,0,0,24484800,0.03
27/01/2011,0,0,12.2(1.67 %),0,0,0,0,24484800,0.03
28/01/2011,0,0,12.1(0.00 %),0,0,0,0,24484800,0.03
08/02/2011,0,0,12.2(0.00 %),0,0,0,0,24484800,0.03
09/02/2011,0,0,12.7(4.10 %),0,0,0,0,24484800,0.03
10/02/2011,0,0,12.4(-2.36 %),0,0,0,0,24484800,0.03
11/02/2011,0,0,12.3(-1.60 %),0,0,0,0,24484800,0.03
14/02/2011,0,0,12.3(-0.81 %),0,0,0,0,24484800,0.03
15/02/2011,0,0,12.1(-2.42 %),0,0,0,0,24484800,0.03
16/02/2011,0,0,11.9(-0.83 %),0,0,0,0,24484800,0.03
17/02/2011,0,0,11.4(-5.00 %),0,0,0,0,24484800,0.03
18/02/2011,0,0,11.2(-1.75 %),0,0,0,0,24484800,0.03
21/02/2011,0,0,10.5(-6.25 %),0,0,0,0,24484800,0.03
22/02/2011,0,0,10.2(-2.86 %),0,0,0,0,24484800,0.03
23/02/2011,0,0,10.7(4.90 %),0,0,0,0,24484800,0.03
24/02/2011,0,0,10.3(-1.90 %),0,0,0,0,24484800,0.03
25/02/2011,0,0,10.7(3.88 %),0,0,0,0,24484800,0.03
28/02/2011,0,0,10.2(-3.77 %),0,0,0,0,24484800,0.03
01/03/2011,0,0,10.1(-2.88 %),0,0,0,0,24484800,0.03
02/03/2011,0,0,9.5(-6.86 %),0,0,0,0,24484800,0.03
03/03/2011,0,0,9.1(-5.21 %),0,0,0,0,0,0.0
04/03/2011,0,0,9.4(2.17 %),0,0,0,0,0,0.0
07/03/2011,0,0,9.2(-1.08 %),0,0,0,0,0,0.0
08/03/2011,0,0,9(-3.23 %),0,0,0,0,0,0.0
09/03/2011,0,0,8.5(-6.59 %),0,0,0,0,0,0.0
10/03/2011,0,0,9.2(6.98 %),0,0,0,0,0,0.0
11/03/2011,0,0,9.8(6.52 %),0,0,0,0,0,0.0
14/03/2011,0,0,9.2(-6.12 %),0,0,0,0,0,0.0
15/03/2011,0,0,9.2(-2.13 %),0,0,0,0,0,0.0
16/03/2011,0,0,9.2(1.10 %),0,0,0,0,24484800,0.03
17/03/2011,0,0,9.2(1.10 %),0,0,0,0,24484800,0.03
18/03/2011,0,0,9.8(6.52 %),0,0,0,0,24484800,0.03
21/03/2011,0,0,10.1(6.32 %),0,0,0,0,24484800,0.03
22/03/2011,0,0,9.4(-6.93 %),0,0,0,0,24484800,0.03
23/03/2011,0,0,9.8(1.03 %),0,0,0,0,24484800,0.03
24/03/2011,0,0,9.5(-1.04 %),0,0,0,0,24484800,0.03
25/03/2011,0,0,9.4(-2.08 %),0,0,0,0,24484800,0.03
28/03/2011,0,0,9.3(-1.06 %),0,0,0,0,24484800,0.03
29/03/2011,0,0,9.2(-2.13 %),0,0,0,0,24484800,0.03
30/03/2011,0,0,9.1(-1.09 %),0,0,0,0,24484800,0.03
31/03/2011,0,0,8.9(-2.20 %),0,0,0,0,24484800,0.03
01/04/2011,0,0,8.8(-2.22 %),0,0,0,0,24484800,0.03
04/04/2011,0,0,9.1(3.41 %),0,0,0,0,24484800,0.03
05/04/2011,0,0,9.1(2.25 %),0,0,0,0,24484800,0.03
06/04/2011,0,0,9.2(2.22 %),0,0,0,0,24484800,0.03
07/04/2011,0,0,9(-2.17 %),0,0,0,0,24484800,0.03
08/04/2011,0,0,8.9(-2.20 %),0,0,0,0,24484800,0.03
13/04/2011,0,0,8.8(-1.12 %),0,0,0,0,24484800,0.03
14/04/2011,0,0,8.9(1.14 %),0,0,0,0,24484800,0.03
15/04/2011,0,0,8.6(-3.37 %),0,0,0,0,24484800,0.03
18/04/2011,0,0,8.3(-5.68 %),0,0,0,0,24484800,0.03
19/04/2011,0,0,8.1(-3.57 %),0,0,0,0,24484800,0.03
20/04/2011,0,0,8(-1.23 %),0,0,0,0,24484800,0.03
21/04/2011,0,0,8(-1.23 %),0,0,0,0,24484800,0.03
22/04/2011,0,0,7.8(-2.50 %),0,0,0,0,24484800,0.03
25/04/2011,0,0,8.2(6.49 %),0,0,0,0,24484800,0.03
26/04/2011,0,0,7.9(-3.66 %),0,0,0,0,24484800,0.03
27/04/2011,0,0,7.8(-2.50 %),0,0,0,0,24484800,0.03
28/04/2011,0,0,7.8(1.30 %),0,0,0,0,24484800,0.03
29/04/2011,0,0,7.8(0.00 %),0,0,0,0,24484800,0.03
04/05/2011,0,0,7.9(1.28 %),0,0,0,0,24484800,0.03
05/05/2011,0,0,7.8(-1.27 %),0,0,0,0,24484800,0.03
06/05/2011,0,0,7.9(1.28 %),0,0,0,0,24484800,0.03
09/05/2011,0,0,8.3(5.06 %),0,0,0,0,24484800,0.03
10/05/2011,0,0,8.3(1.22 %),0,0,0,0,24484800,0.03
11/05/2011,0,0,8.1(-3.57 %),0,0,0,0,24484800,0.03
12/05/2011,0,0,8.1(-2.41 %),0,0,0,0,24484800,0.03
13/05/2011,0,0,7.9(-2.47 %),0,0,0,0,24484800,0.03
16/05/2011,0,0,7.8(-2.50 %),0,0,0,0,24484800,0.03
17/05/2011,0,0,7.4(-5.13 %),0,0,0,0,24484800,0.03
18/05/2011,0,0,7.2(-4.00 %),0,0,0,0,24484800,0.03
19/05/2011,0,0,7.1(-1.39 %),0,0,0,0,24484800,0.03
20/05/2011,0,0,6.9(-2.82 %),0,0,0,0,24484800,0.03
23/05/2011,0,0,6.5(-5.80 %),0,0,0,0,24484800,0.03
24/05/2011,0,0,6.1(-6.15 %),0,0,0,0,24484800,0.03
25/05/2011,0,0,5.7(-6.56 %),0,0,0,0,24484800,0.03
26/05/2011,2000,10800000,5.9(3.51 %),2000,10800000,0,0,24482800,0.03
27/05/2011,0,0,5.9(5.36 %),0,0,0,0,24482800,0.03
30/05/2011,8000,48800000,5.8(-1.69 %),8000,48800000,0,0,24474800,0.05
31/05/2011,0,0,5.9(-1.67 %),0,0,0,0,24474800,0.05
01/06/2011,0,0,6.3(6.78 %),0,0,0,0,24474800,0.05
02/06/2011,0,0,6.7(6.35 %),0,0,0,0,24474800,0.05
03/06/2011,0,0,6.7(0.00 %),0,0,0,0,24474800,0.05
06/06/2011,0,0,6.5(-4.41 %),0,0,0,0,24474800,0.05
07/06/2011,0,0,6.9(6.15 %),0,0,0,0,24474800,0.05
08/06/2011,50000,355500000,7.2(5.88 %),50000,355500000,0,0,24424800,0.15
09/06/2011,0,0,7.5(5.63 %),0,0,0,0,24424800,0.15
10/06/2011,0,0,7.9(6.76 %),0,0,0,0,24424800,0.15
13/06/2011,0,0,8.4(6.33 %),0,0,0,0,24424800,0.15
14/06/2011,100000,890000000,8.8(4.76 %),100000,890000000,0,0,24324800,0.35
15/06/2011,-12000,-102100000,8.3(-6.74 %),3000,24900000,15000,127000000,24336800,0.33
16/06/2011,5000,42500000,8.7(3.57 %),5000,42500000,0,0,24331800,0.34
17/06/2011,-35000,-280000000,8(-5.88 %),0,0,35000,280000000,24366800,0.27
20/06/2011,0,0,8(-1.23 %),0,0,0,0,24366800,0.27
21/06/2011,-100000,-764120000,8.2(2.50 %),0,0,100000,764120000,24466800,0.07
22/06/2011,0,0,8.1(1.25 %),0,0,0,0,24466800,0.07
23/06/2011,-5000,-39600000,7.9(-3.66 %),0,0,5000,39600000,24471800,0.06
24/06/2011,0,0,8(0.00 %),0,0,0,0,24471800,0.06
27/06/2011,0,0,8(0.00 %),0,0,0,0,24471800,0.06
28/06/2011,0,0,7.7(-3.75 %),0,0,0,0,24471800,0.06
29/06/2011,0,0,7.9(1.28 %),0,0,0,0,24471800,0.06
30/06/2011,0,0,7.5(-2.60 %),0,0,0,0,24471800,0.06
01/07/2011,0,0,7.1(-5.33 %),0,0,0,0,24471800,0.06
04/07/2011,0,0,7.2(0.00 %),0,0,0,0,24471800,0.06
05/07/2011,0,0,7.4(5.71 %),0,0,0,0,24471800,0.06
06/07/2011,0,0,7.2(-2.70 %),0,0,0,0,24471800,0.06
07/07/2011,0,0,7(-4.11 %),0,0,0,0,24471800,0.06
08/07/2011,0,0,7(-1.41 %),0,0,0,0,24471800,0.06
11/07/2011,0,0,6.9(-1.43 %),0,0,0,0,24471800,0.06
12/07/2011,0,0,7(2.94 %),0,0,0,0,24471800,0.06
13/07/2011,0,0,7.1(4.41 %),0,0,0,0,24471800,0.06
14/07/2011,0,0,7(-1.41 %),0,0,0,0,24471800,0.06
15/07/2011,0,0,7.3(5.80 %),0,0,0,0,24471800,0.06
18/07/2011,0,0,7.7(6.94 %),0,0,0,0,24471800,0.06
19/07/2011,0,0,7.3(-3.95 %),0,0,0,0,24471800,0.06
20/07/2011,0,0,7.3(0.00 %),0,0,0,0,24471800,0.06
21/07/2011,0,0,7.2(-1.37 %),0,0,0,0,24471800,0.06
22/07/2011,0,0,7.2(-1.37 %),0,0,0,0,24471800,0.06
25/07/2011,0,0,7.2(0.00 %),0,0,0,0,24471800,0.06
26/07/2011,0,0,7.2(0.00 %),0,0,0,0,24471800,0.06
27/07/2011,0,0,7(-2.78 %),0,0,0,0,24471800,0.06
28/07/2011,0,0,6.9(-1.43 %),0,0,0,0,24471800,0.06
29/07/2011,0,0,7(1.45 %),0,0,0,0,24471800,0.06
01/08/2011,0,0,6.5(-4.41 %),0,0,0,0,24471800,0.06
02/08/2011,0,0,6.5(-1.52 %),0,0,0,0,24471800,0.06
03/08/2011,0,0,6.4(-1.54 %),0,0,0,0,24471800,0.06
04/08/2011,0,0,6.7(6.35 %),0,0,0,0,24471800,0.06
05/08/2011,0,0,6.8(1.49 %),0,0,0,0,24471800,0.06
08/08/2011,0,0,6.9(0.00 %),0,0,0,0,24471800,0.06
09/08/2011,0,0,6.6(-4.35 %),0,0,0,0,24471800,0.06
10/08/2011,0,0,7(6.06 %),0,0,0,0,24471800,0.06
11/08/2011,0,0,7.2(2.86 %),0,0,0,0,24471800,0.06
12/08/2011,0,0,7.2(0.00 %),0,0,0,0,24471800,0.06
15/08/2011,0,0,7(-1.41 %),0,0,0,0,24471800,0.06
16/08/2011,0,0,7(-1.41 %),0,0,0,0,24471800,0.06
