Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
04/09/2024,12.8,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
05/09/2024,12.8,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
06/09/2024,12.8,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
09/09/2024,12.8,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
10/09/2024,12.8,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
11/09/2024,12.8,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
12/09/2024,12.8,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
13/09/2024,12.8,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
16/09/2024,12.8,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
17/09/2024,12.8,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
18/09/2024,12.8,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
19/09/2024,12.8,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
20/09/2024,12.8,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
23/09/2024,12.8,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
24/09/2024,12.8,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
25/09/2024,12.8,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
26/09/2024,12.8,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
27/09/2024,12.8,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
30/09/2024,12.8,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
01/10/2024,12.8,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
02/10/2024,12.8,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
03/10/2024,12.8,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
04/10/2024,12.8,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
07/10/2024,12.8,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
08/10/2024,12.8,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
09/10/2024,12.8,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
10/10/2024,12.8,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
11/10/2024,12.8,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
14/10/2024,12.8,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
15/10/2024,12.8,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
16/10/2024,12.8,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
17/10/2024,12.8,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
18/10/2024,12.8,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
21/10/2024,12.8,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
22/10/2024,12.8,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
23/10/2024,12.8,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
24/10/2024,12.8,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
25/10/2024,12.8,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
28/10/2024,12.8,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
29/10/2024,12.8,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
30/10/2024,12.8,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
31/10/2024,12.8,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
