Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
12/01/2017,4.05,8.0,-4(-33.33 %),13200,116050000,0,0,10.0,10.5,8.0
13/01/2017,4.45,8.8,0(0.00 %),0,0,0,0,8.8,8.8,8.8
16/01/2017,4.45,8.8,0(0.00 %),200,1760000,0,0,8.8,8.8,8.8
17/01/2017,4.45,8.8,0(0.00 %),0,0,0,0,8.8,8.8,8.8
18/01/2017,4.45,8.8,0(0.00 %),0,0,0,0,8.8,8.8,8.8
19/01/2017,5.01,9.9,1.1(12.50 %),100,990000,0,0,9.9,9.9,9.9
20/01/2017,5.01,9.9,0(0.00 %),0,0,0,0,9.9,9.9,9.9
23/01/2017,5.01,9.9,0(0.00 %),0,0,0,0,9.9,9.9,9.9
24/01/2017,4.3,8.5,-1.4(-14.14 %),2700,23450000,0,0,11.0,11.0,8.5
25/01/2017,5.06,10.0,1.3(14.94 %),1800,18000000,0,0,10.0,10.0,10.0
02/02/2017,5.52,10.9,0.9(9.00 %),1800,19620000,0,0,10.9,10.9,10.9
03/02/2017,5.01,9.9,-1(-9.17 %),1900,18510000,0,0,9.3,9.9,9.3
06/02/2017,4.96,9.8,0.1(1.03 %),7000,60070000,0,0,9.9,10.0,8.3
07/02/2017,4.86,9.6,1(11.63 %),1500,14400000,0,0,9.6,9.6,9.6
08/02/2017,4.86,9.6,0(0.00 %),0,0,0,0,9.6,9.6,9.6
09/02/2017,4.15,8.2,-1.4(-14.58 %),1100,9190000,0,0,9.9,9.9,8.2
10/02/2017,4.81,9.5,1.1(13.10 %),1000,9500000,0,0,9.5,9.5,9.5
13/02/2017,4.3,8.5,-1(-10.53 %),4000,34700000,0,0,8.7,8.7,8.5
14/02/2017,4.4,8.7,0(0.00 %),2200,19140000,0,0,8.7,8.7,8.7
15/02/2017,4.4,8.7,0(0.00 %),0,0,0,0,8.7,8.7,8.7
16/02/2017,4.4,8.7,0(0.00 %),0,0,0,0,8.7,8.7,8.7
17/02/2017,3.74,7.4,-1.3(-14.94 %),1100,8140000,0,0,7.4,7.4,7.4
20/02/2017,4.3,8.5,1.1(14.86 %),12600,107100000,0,0,8.5,8.5,8.5
21/02/2017,3.69,7.3,-1.2(-14.12 %),400,3130000,0,0,9.4,9.4,7.3
22/02/2017,4.5,8.9,1.1(14.10 %),100,890000,0,0,8.9,8.9,8.9
23/02/2017,4.5,8.9,0(0.00 %),0,0,0,0,8.9,8.9,8.9
24/02/2017,4.4,8.7,-0.2(-2.25 %),2100,18330000,0,0,9.3,9.3,8.7
27/02/2017,4.4,8.7,0(0.00 %),0,0,0,0,8.7,8.7,8.7
28/02/2017,4.05,8.0,-0.7(-8.05 %),2000,16000000,0,0,8.0,8.0,8.0
01/03/2017,4.05,8.0,0(0.00 %),0,0,0,0,8.0,8.0,8.0
02/03/2017,4.3,8.5,0.5(6.25 %),100,850000,0,0,8.5,8.5,8.5
03/03/2017,4.3,8.5,0(0.00 %),0,0,0,0,8.5,8.5,8.5
06/03/2017,4.3,8.5,0(0.00 %),0,0,0,0,8.5,8.5,8.5
07/03/2017,4.3,8.5,0(0.00 %),0,0,0,0,8.5,8.5,8.5
08/03/2017,4.3,8.5,0(0.00 %),0,0,0,0,8.5,8.5,8.5
09/03/2017,4.3,8.5,0(0.00 %),0,0,0,0,8.5,8.5,8.5
10/03/2017,4.05,8.0,-0.5(-5.88 %),100,800000,0,0,8.0,8.0,8.0
13/03/2017,4.05,8.0,0(0.00 %),0,0,0,0,8.0,8.0,8.0
14/03/2017,4.3,8.5,0.5(6.25 %),100,850000,0,0,8.5,8.5,8.5
15/03/2017,4.3,8.5,0(0.00 %),0,0,0,0,8.5,8.5,8.5
16/03/2017,4.91,9.7,1.2(14.12 %),100,970000,0,0,9.7,9.7,9.7
17/03/2017,4.91,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
20/03/2017,4.3,8.5,-1.2(-12.37 %),100,850000,0,0,8.5,8.5,8.5
21/03/2017,4.3,8.5,0(0.00 %),0,0,0,0,8.5,8.5,8.5
22/03/2017,4.3,8.5,0(0.00 %),400,3400000,0,0,8.5,8.5,8.5
23/03/2017,4.05,8.0,-0.5(-5.88 %),100,800000,0,0,8.0,8.0,8.0
24/03/2017,4.05,8.0,0(0.00 %),0,0,0,0,8.0,8.0,8.0
27/03/2017,4.05,8.0,0(0.00 %),0,0,0,0,8.0,8.0,8.0
28/03/2017,3.74,7.4,-0.6(-7.50 %),1000,7400000,0,0,7.4,7.4,7.4
29/03/2017,3.74,7.4,0(0.00 %),0,0,0,0,7.4,7.4,7.4
30/03/2017,3.74,7.4,0(0.00 %),0,0,0,0,7.4,7.4,7.4
31/03/2017,4.05,8.0,0.6(8.11 %),100,800000,0,0,8.0,8.0,8.0
03/04/2017,4.05,8.0,0(0.00 %),0,0,0,0,8.0,8.0,8.0
04/04/2017,4.55,9.0,1(12.50 %),12800,98140000,0,0,6.8,9.0,6.8
05/04/2017,4.05,8.0,0.3(3.90 %),100,800000,0,0,8.0,8.0,8.0
07/04/2017,4.05,8.0,0(0.00 %),0,0,0,0,8.0,8.0,8.0
10/04/2017,4.05,8.0,0(0.00 %),0,0,0,0,8.0,8.0,8.0
11/04/2017,4.05,8.0,0(0.00 %),0,0,0,0,8.0,8.0,8.0
12/04/2017,4.05,8.0,0(0.00 %),0,0,0,0,8.0,8.0,8.0
13/04/2017,4.05,8.0,0(0.00 %),0,0,0,0,8.0,8.0,8.0
14/04/2017,4.05,8.0,0(0.00 %),0,0,0,0,8.0,8.0,8.0
17/04/2017,4.05,8.0,0(0.00 %),0,0,0,0,8.0,8.0,8.0
18/04/2017,4.05,8.0,0(0.00 %),0,0,0,0,8.0,8.0,8.0
19/04/2017,3.8,7.5,-0.5(-6.25 %),100,750000,0,0,7.5,7.5,7.5
20/04/2017,3.8,7.5,0(0.00 %),0,0,0,0,7.5,7.5,7.5
21/04/2017,4.05,8.0,0.5(6.67 %),100,800000,0,0,8.0,8.0,8.0
24/04/2017,3.54,7.0,-1(-12.50 %),500,3500000,0,0,7.0,7.0,7.0
25/04/2017,3.44,6.8,-0.2(-2.86 %),1200,8400000,0,0,8.0,8.0,6.8
26/04/2017,3.95,7.8,0.8(11.43 %),200,1570000,0,0,7.9,7.9,7.8
27/04/2017,4.0,7.9,0(0.00 %),0,0,0,0,7.9,7.9,7.9
28/04/2017,4.0,7.9,0(0.00 %),100,790000,0,0,7.9,7.9,7.9
03/05/2017,4.0,7.9,0(0.00 %),100,790000,0,0,7.9,7.9,7.9
04/05/2017,4.0,7.9,0(0.00 %),0,0,0,0,7.9,7.9,7.9
05/05/2017,4.0,7.9,0(0.00 %),0,0,0,0,7.9,7.9,7.9
08/05/2017,3.8,7.5,-0.4(-5.06 %),560,4530000,0,0,7.9,7.9,7.5
09/05/2017,3.44,6.8,-0.9(-11.69 %),4000,27920000,0,0,7.0,7.0,6.8
10/05/2017,3.54,7.0,0(0.00 %),0,0,0,0,7.0,7.0,7.0
11/05/2017,3.54,7.0,0(0.00 %),0,0,0,0,7.0,7.0,7.0
12/05/2017,3.54,7.0,0(0.00 %),0,0,0,0,7.0,7.0,7.0
15/05/2017,3.95,7.8,0.8(11.43 %),100,780000,0,0,7.8,7.8,7.8
16/05/2017,3.95,7.8,0(0.00 %),0,0,0,0,7.8,7.8,7.8
17/05/2017,3.95,7.8,0(0.00 %),0,0,0,0,7.8,7.8,7.8
18/05/2017,3.95,7.8,0(0.00 %),300,2340000,0,0,7.8,7.8,7.8
19/05/2017,3.9,7.7,-0.1(-1.28 %),100,770000,0,0,7.7,7.7,7.7
22/05/2017,4.35,8.6,0.9(11.69 %),4537,38117900,0,0,7.7,8.6,7.7
23/05/2017,3.9,7.7,-0.7(-8.33 %),250,1900000,0,0,7.7,7.7,7.7
24/05/2017,4.4,8.7,1(12.99 %),100,870000,0,0,8.7,8.7,8.7
25/05/2017,4.4,8.7,0(0.00 %),0,0,0,0,8.7,8.7,8.7
26/05/2017,4.4,8.7,0(0.00 %),0,0,0,0,8.7,8.7,8.7
29/05/2017,4.4,8.7,0(0.00 %),0,0,0,0,8.7,8.7,8.7
30/05/2017,4.4,8.7,0(0.00 %),0,0,0,0,8.7,8.7,8.7
31/05/2017,4.4,8.7,0(0.00 %),0,0,0,0,8.7,8.7,8.7
01/06/2017,4.4,8.7,0(0.00 %),0,0,0,0,8.7,8.7,8.7
02/06/2017,3.8,7.5,-1.2(-13.79 %),2000,15000000,0,0,7.5,7.5,7.5
05/06/2017,3.54,7.0,-0.5(-6.67 %),500,3500000,0,0,7.0,7.0,7.0
06/06/2017,3.44,6.8,-0.2(-2.86 %),12010,81130000,0,0,6.5,6.8,6.5
07/06/2017,3.8,7.5,0.7(10.29 %),19100,121750000,0,0,6.5,7.5,6.0
08/06/2017,3.24,6.4,0(0.00 %),16,111800,0,0,6.4,6.4,6.4
09/06/2017,3.24,6.4,0(0.00 %),0,0,0,0,6.4,6.4,6.4
12/06/2017,3.24,6.4,0(0.00 %),0,0,0,0,6.4,6.4,6.4
13/06/2017,3.24,6.4,0(0.00 %),0,0,0,0,6.4,6.4,6.4
14/06/2017,3.64,7.2,0.8(12.50 %),118,845100,0,0,7.2,7.2,7.2
16/06/2017,3.64,7.2,0(0.00 %),29,188500,0,0,7.2,7.2,7.2
19/06/2017,4.05,8.0,0.8(11.11 %),131,1048000,0,0,8.0,8.0,8.0
20/06/2017,4.05,8.0,0(0.00 %),100,800000,0,0,8.0,8.0,8.0
21/06/2017,4.05,8.0,0(0.00 %),0,0,0,0,8.0,8.0,8.0
22/06/2017,3.64,7.2,-0.8(-10.00 %),3100,22320000,0,0,7.2,7.2,7.2
23/06/2017,3.64,7.2,0(0.00 %),0,0,0,0,7.2,7.2,7.2
26/06/2017,3.64,7.2,0(0.00 %),0,0,0,0,7.2,7.2,7.2
27/06/2017,3.64,7.2,0(0.00 %),0,0,0,0,7.2,7.2,7.2
28/06/2017,3.54,7.0,-0.2(-2.78 %),1000,7000000,0,0,7.0,7.0,7.0
29/06/2017,3.54,7.0,0(0.00 %),0,0,0,0,7.0,7.0,7.0
30/06/2017,3.54,7.0,0(0.00 %),0,0,0,0,7.0,7.0,7.0
