Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
12/01/2017,0,0,0(0.00 %),0,0,0,0,4548572,0.0
13/01/2017,0,0,0(0.00 %),0,0,0,0,4548572,0.0
16/01/2017,0,0,0(0.00 %),0,0,0,0,4548572,0.0
17/01/2017,0,0,0(0.00 %),0,0,0,0,4548572,0.0
18/01/2017,0,0,0(0.00 %),0,0,0,0,4548572,0.0
19/01/2017,0,0,0(0.00 %),0,0,0,0,4548572,0.0
20/01/2017,0,0,0(0.00 %),0,0,0,0,4548572,0.0
23/01/2017,0,0,9.9(0.00 %),0,0,0,0,4548572,0.0
24/01/2017,0,0,8.5(-14.14 %),0,0,0,0,4548572,0.0
25/01/2017,0,0,10(14.94 %),0,0,0,0,4548572,0.0
02/02/2017,0,0,10.9(9.00 %),0,0,0,0,4548572,0.0
03/02/2017,0,0,9.9(-9.17 %),0,0,0,0,4548572,0.0
06/02/2017,0,0,9.8(1.03 %),0,0,0,0,4548572,0.0
07/02/2017,0,0,9.6(11.63 %),0,0,0,0,4548572,0.0
08/02/2017,0,0,9.6(0.00 %),0,0,0,0,4548572,0.0
09/02/2017,0,0,8.2(-14.58 %),0,0,0,0,4548572,0.0
10/02/2017,0,0,9.5(13.10 %),0,0,0,0,4548572,0.0
13/02/2017,0,0,8.5(-10.53 %),0,0,0,0,4548572,0.0
14/02/2017,0,0,8.7(0.00 %),0,0,0,0,4548572,0.0
15/02/2017,0,0,8.7(0.00 %),0,0,0,0,4548572,0.0
16/02/2017,0,0,8.7(0.00 %),0,0,0,0,4548572,0.0
17/02/2017,0,0,7.4(-14.94 %),0,0,0,0,4548572,0.0
20/02/2017,0,0,8.5(14.86 %),0,0,0,0,4548572,0.0
21/02/2017,0,0,7.3(-14.12 %),0,0,0,0,4548572,0.0
22/02/2017,0,0,8.9(14.10 %),0,0,0,0,4548572,0.0
23/02/2017,0,0,8.9(0.00 %),0,0,0,0,4548572,0.0
24/02/2017,0,0,8.7(-2.25 %),0,0,0,0,4548572,0.0
27/02/2017,0,0,8.7(0.00 %),0,0,0,0,4548572,0.0
28/02/2017,0,0,8(-8.05 %),0,0,0,0,4548572,0.0
01/03/2017,0,0,8(0.00 %),0,0,0,0,4548572,0.0
02/03/2017,0,0,8.5(6.25 %),0,0,0,0,4548572,0.0
03/03/2017,0,0,8.5(0.00 %),0,0,0,0,4548572,0.0
06/03/2017,0,0,8.5(0.00 %),0,0,0,0,4548572,0.0
07/03/2017,0,0,8.5(0.00 %),0,0,0,0,4548572,0.0
08/03/2017,0,0,8.5(0.00 %),0,0,0,0,4548572,0.0
09/03/2017,0,0,8.5(0.00 %),0,0,0,0,4548572,0.0
10/03/2017,0,0,8(-5.88 %),0,0,0,0,4548572,0.0
13/03/2017,0,0,8(0.00 %),0,0,0,0,4548572,0.0
14/03/2017,0,0,8.5(6.25 %),0,0,0,0,4548572,0.0
15/03/2017,0,0,8.5(0.00 %),0,0,0,0,4548572,0.0
16/03/2017,0,0,9.7(14.12 %),0,0,0,0,4548572,0.0
17/03/2017,0,0,9.7(0.00 %),0,0,0,0,4548572,0.0
20/03/2017,0,0,8.5(-12.37 %),0,0,0,0,4548572,0.0
21/03/2017,0,0,8.5(0.00 %),0,0,0,0,4548572,0.0
22/03/2017,0,0,8.5(0.00 %),0,0,0,0,4548572,0.0
23/03/2017,0,0,8(-5.88 %),0,0,0,0,4548572,0.0
24/03/2017,0,0,8(0.00 %),0,0,0,0,4548572,0.0
27/03/2017,0,0,8(0.00 %),0,0,0,0,4548572,0.0
28/03/2017,0,0,7.4(-7.50 %),0,0,0,0,4548572,0.0
29/03/2017,0,0,7.4(0.00 %),0,0,0,0,4548572,0.0
30/03/2017,0,0,7.4(0.00 %),0,0,0,0,4548572,0.0
31/03/2017,0,0,8(8.11 %),0,0,0,0,4548572,0.0
03/04/2017,0,0,8(0.00 %),0,0,0,0,4548572,0.0
04/04/2017,0,0,9(12.50 %),0,0,0,0,4548572,0.0
05/04/2017,0,0,8(3.90 %),0,0,0,0,4548572,0.0
07/04/2017,0,0,8(0.00 %),0,0,0,0,4548572,0.0
10/04/2017,0,0,8(0.00 %),0,0,0,0,4548572,0.0
11/04/2017,0,0,8(0.00 %),0,0,0,0,4548572,0.0
12/04/2017,0,0,8(0.00 %),0,0,0,0,4548572,0.0
13/04/2017,0,0,8(0.00 %),0,0,0,0,4548572,0.0
14/04/2017,0,0,8(0.00 %),0,0,0,0,4548572,0.0
17/04/2017,0,0,8(0.00 %),0,0,0,0,4548572,0.0
18/04/2017,0,0,8(0.00 %),0,0,0,0,4548572,0.0
19/04/2017,0,0,7.5(-6.25 %),0,0,0,0,4548572,0.0
20/04/2017,0,0,7.5(0.00 %),0,0,0,0,4548572,0.0
21/04/2017,0,0,8(6.67 %),0,0,0,0,4548572,0.0
24/04/2017,0,0,7(-12.50 %),0,0,0,0,4548572,0.0
25/04/2017,0,0,6.8(-2.86 %),0,0,0,0,4548572,0.0
26/04/2017,0,0,7.8(11.43 %),0,0,0,0,4548572,0.0
27/04/2017,0,0,7.9(0.00 %),0,0,0,0,4548572,0.0
28/04/2017,0,0,7.9(0.00 %),0,0,0,0,4548572,0.0
03/05/2017,0,0,7.9(0.00 %),0,0,0,0,4548572,0.0
04/05/2017,0,0,7.9(0.00 %),0,0,0,0,4548572,0.0
05/05/2017,0,0,7.9(0.00 %),0,0,0,0,4548572,0.0
08/05/2017,0,0,7.5(-5.06 %),0,0,0,0,4548572,0.0
09/05/2017,0,0,6.8(-11.69 %),0,0,0,0,4548572,0.0
10/05/2017,0,0,7(0.00 %),0,0,0,0,4548572,0.0
11/05/2017,0,0,7(0.00 %),0,0,0,0,4548572,0.0
12/05/2017,0,0,7(0.00 %),0,0,0,0,4548572,0.0
15/05/2017,0,0,7.8(11.43 %),0,0,0,0,4548572,0.0
16/05/2017,0,0,7.8(0.00 %),0,0,0,0,4548572,0.0
17/05/2017,0,0,7.8(0.00 %),0,0,0,0,4548572,0.0
18/05/2017,0,0,7.8(0.00 %),0,0,0,0,4548572,0.0
19/05/2017,0,0,7.7(-1.28 %),0,0,0,0,4548572,0.0
22/05/2017,0,0,8.6(11.69 %),0,0,0,0,4548572,0.0
23/05/2017,0,0,7.7(-8.33 %),0,0,0,0,4548572,0.0
24/05/2017,0,0,8.7(12.99 %),0,0,0,0,4548572,0.0
25/05/2017,0,0,8.7(0.00 %),0,0,0,0,4548572,0.0
26/05/2017,0,0,8.7(0.00 %),0,0,0,0,4548572,0.0
29/05/2017,0,0,8.7(0.00 %),0,0,0,0,4548572,0.0
30/05/2017,0,0,8.7(0.00 %),0,0,0,0,4548572,0.0
31/05/2017,0,0,8.7(0.00 %),0,0,0,0,4548572,0.0
01/06/2017,0,0,8.7(0.00 %),0,0,0,0,4548572,0.0
02/06/2017,0,0,7.5(-13.79 %),0,0,0,0,4548572,0.0
05/06/2017,0,0,7(-6.67 %),0,0,0,0,4548572,0.0
06/06/2017,0,0,6.8(-2.86 %),0,0,0,0,4548572,0.0
07/06/2017,0,0,7.5(10.29 %),0,0,0,0,4548572,0.0
08/06/2017,0,0,6.4(0.00 %),0,0,0,0,4548572,0.0
09/06/2017,0,0,6.4(0.00 %),0,0,0,0,4548572,0.0
12/06/2017,0,0,6.4(0.00 %),0,0,0,0,4548572,0.0
13/06/2017,0,0,6.4(0.00 %),0,0,0,0,4548572,0.0
14/06/2017,0,0,7.2(12.50 %),0,0,0,0,4548572,0.0
16/06/2017,0,0,7.2(0.00 %),0,0,0,0,4548572,0.0
19/06/2017,0,0,8(11.11 %),0,0,0,0,4548572,0.0
20/06/2017,0,0,8(0.00 %),0,0,0,0,4548572,0.0
21/06/2017,0,0,8(0.00 %),0,0,0,0,4548572,0.0
22/06/2017,0,0,7.2(-10.00 %),0,0,0,0,4548572,0.0
23/06/2017,0,0,7.2(0.00 %),0,0,0,0,4548572,0.0
26/06/2017,0,0,7.2(0.00 %),0,0,0,0,4548572,0.0
27/06/2017,0,0,7.2(0.00 %),0,0,0,0,4548572,0.0
28/06/2017,0,0,7(-2.78 %),0,0,0,0,4548572,0.0
29/06/2017,0,0,7(0.00 %),0,0,0,0,4548572,0.0
30/06/2017,0,0,7(0.00 %),0,0,0,0,4548572,0.0
03/07/2017,0,0,7(0.00 %),0,0,0,0,4548572,0.0
04/07/2017,0,0,7(0.00 %),0,0,0,0,4548572,0.0
05/07/2017,0,0,7(0.00 %),0,0,0,0,4548572,0.0
06/07/2017,0,0,6.9(-2.82 %),0,0,0,0,4548572,0.0
07/07/2017,0,0,6.8(-1.45 %),0,0,0,0,4548572,0.0
10/07/2017,0,0,6.7(-1.47 %),0,0,0,0,4548572,0.0
11/07/2017,0,0,6.6(-1.49 %),0,0,0,0,4548572,0.0
12/07/2017,0,0,7.3(10.61 %),0,0,0,0,4548572,0.0
13/07/2017,0,0,7.3(0.00 %),0,0,0,0,4548572,0.0
14/07/2017,0,0,7.3(0.00 %),0,0,0,0,4548572,0.0
17/07/2017,0,0,7.3(0.00 %),0,0,0,0,4548572,0.0
18/07/2017,0,0,6.7(-8.22 %),0,0,0,0,4548572,0.0
19/07/2017,0,0,6.7(0.00 %),0,0,0,0,4548572,0.0
20/07/2017,0,0,6.7(0.00 %),0,0,0,0,4548572,0.0
21/07/2017,0,0,6.7(0.00 %),0,0,0,0,4548572,0.0
24/07/2017,0,0,6.7(0.00 %),0,0,0,0,4548572,0.0
25/07/2017,0,0,6.7(0.00 %),0,0,0,0,4548572,0.0
