Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
25/08/2025,35.85,0.0,-35.95(-100.00 %),2063900,35850,0,0,36.1,36.5,35.75
22/08/2025,35.95,35.95,-0.95(-2.57 %),3927900,142481995000,0,0,36.7,36.85,35.85
21/08/2025,36.9,36.9,-0.1(-0.27 %),2486700,91750285000,0,0,37.0,37.4,36.7
20/08/2025,37.0,37.0,-1.35(-3.52 %),4907300,183243135000,0,0,38.3,38.35,36.65
19/08/2025,38.35,38.35,-0.45(-1.16 %),4029200,156467765000,0,0,38.8,39.3,38.35
18/08/2025,38.8,38.8,0.3(0.78 %),3223300,125181955000,0,0,39.2,39.35,38.45
15/08/2025,38.5,38.5,0.6(1.58 %),7512200,291469670000,0,0,38.0,39.75,37.7
14/08/2025,37.9,37.9,-0.1(-0.26 %),2328900,88011860000,0,0,38.4,38.4,37.55
13/08/2025,38.0,38.0,-0.5(-1.30 %),3546500,134770560000,0,0,38.65,38.95,37.5
12/08/2025,38.5,38.5,0.55(1.45 %),4940600,188787650000,0,0,38.0,38.85,37.65
11/08/2025,37.95,37.95,-0.25(-0.65 %),2344600,88834990000,0,0,38.25,38.5,37.65
08/08/2025,38.2,38.2,1.1(2.96 %),6375200,241090450000,0,0,37.1,38.5,37.1
07/08/2025,37.1,37.1,-0.35(-0.93 %),2324500,86392730000,0,0,37.5,37.55,37.0
06/08/2025,37.45,37.45,0.85(2.32 %),2980400,110835115000,0,0,36.8,37.6,36.7
05/08/2025,36.6,36.6,0(0.00 %),3923500,144015155000,0,0,36.9,37.1,36.2
04/08/2025,36.6,36.6,0.8(2.23 %),2611700,95288260000,0,0,36.3,36.85,36.0
01/08/2025,35.8,35.8,-0.45(-1.24 %),3046700,109546560000,0,0,36.25,36.3,35.65
31/07/2025,36.25,36.25,-0.05(-0.14 %),2104500,76603890000,0,0,36.6,37.1,36.15
30/07/2025,36.3,36.3,-0.2(-0.55 %),3099700,113053975000,0,0,37.0,37.0,36.2
29/07/2025,36.5,36.5,-1.35(-3.57 %),7470400,281101690000,0,0,37.9,38.5,36.5
28/07/2025,37.85,37.85,-0.25(-0.66 %),3965000,150339850000,0,0,38.15,38.2,37.7
25/07/2025,38.1,38.1,0(0.00 %),2922100,111657800000,0,0,38.2,38.6,38.0
