Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
28/04/2017,10.77,17.0,0(0.00 %),0,0,0,0,17.0,17.0,17.0
03/05/2017,10.77,17.0,0(0.00 %),0,0,0,0,17.0,17.0,17.0
04/05/2017,10.77,17.0,0(0.00 %),0,0,0,0,17.0,17.0,17.0
05/05/2017,10.77,17.0,0(0.00 %),0,0,0,0,17.0,17.0,17.0
08/05/2017,10.77,17.0,0(0.00 %),0,0,0,0,17.0,17.0,17.0
09/05/2017,10.77,17.0,0(0.00 %),0,0,0,0,17.0,17.0,17.0
10/05/2017,10.77,17.0,0(0.00 %),0,0,0,0,17.0,17.0,17.0
11/05/2017,10.77,17.0,0(0.00 %),0,0,0,0,17.0,17.0,17.0
12/05/2017,10.77,17.0,0(0.00 %),0,0,0,0,17.0,17.0,17.0
15/05/2017,10.77,17.0,0(0.00 %),0,0,0,0,17.0,17.0,17.0
16/05/2017,10.77,17.0,0(0.00 %),0,0,0,0,17.0,17.0,17.0
17/05/2017,10.77,17.0,0(0.00 %),0,0,0,0,17.0,17.0,17.0
18/05/2017,10.77,17.0,0(0.00 %),0,0,0,0,17.0,17.0,17.0
19/05/2017,10.77,17.0,0(0.00 %),0,0,0,0,17.0,17.0,17.0
22/05/2017,10.77,17.0,0(0.00 %),0,0,0,0,17.0,17.0,17.0
23/05/2017,10.77,17.0,0(0.00 %),0,0,0,0,17.0,17.0,17.0
24/05/2017,10.77,17.0,0(0.00 %),0,0,0,0,17.0,17.0,17.0
25/05/2017,10.77,17.0,0(0.00 %),0,0,0,0,17.0,17.0,17.0
26/05/2017,10.77,17.0,0(0.00 %),0,0,0,0,17.0,17.0,17.0
29/05/2017,10.77,17.0,0(0.00 %),0,0,0,0,17.0,17.0,17.0
30/05/2017,10.77,17.0,0(0.00 %),0,0,0,0,17.0,17.0,17.0
31/05/2017,10.77,17.0,0(0.00 %),0,0,0,0,17.0,17.0,17.0
01/06/2017,10.77,17.0,0(0.00 %),0,0,0,0,17.0,17.0,17.0
02/06/2017,10.77,17.0,0(0.00 %),0,0,0,0,17.0,17.0,17.0
05/06/2017,10.77,17.0,0(0.00 %),0,0,0,0,17.0,17.0,17.0
06/06/2017,10.77,17.0,0(0.00 %),0,0,0,0,17.0,17.0,17.0
07/06/2017,10.77,16.3,0(0.00 %),0,0,0,0,16.3,16.3,16.3
08/06/2017,10.77,16.3,0(0.00 %),0,0,0,0,16.3,16.3,16.3
09/06/2017,10.77,16.3,0(0.00 %),0,0,0,0,16.3,16.3,16.3
12/06/2017,10.77,16.3,0(0.00 %),0,0,0,0,16.3,16.3,16.3
13/06/2017,10.77,16.3,0(0.00 %),0,0,0,0,16.3,16.3,16.3
14/06/2017,10.77,16.3,0(0.00 %),0,0,0,0,16.3,16.3,16.3
16/06/2017,10.77,16.3,0(0.00 %),0,0,0,0,16.3,16.3,16.3
19/06/2017,10.77,16.3,0(0.00 %),0,0,0,0,16.3,16.3,16.3
20/06/2017,10.77,16.3,0(0.00 %),0,0,0,0,16.3,16.3,16.3
21/06/2017,10.77,16.3,0(0.00 %),0,0,0,0,16.3,16.3,16.3
22/06/2017,10.77,16.3,0(0.00 %),0,0,0,0,16.3,16.3,16.3
