Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
18/01/2008,0,0,52(0.00 %),0,0,0,0,0,0.0
21/01/2008,0,0,46.2(-9.41 %),0,0,0,0,0,0.0
22/01/2008,0,0,47.8(2.14 %),0,0,0,0,0,0.0
23/01/2008,0,0,45.5(-4.21 %),0,0,0,0,0,0.0
24/01/2008,0,0,44(-6.78 %),0,0,0,0,0,0.0
25/01/2008,100,4590000,44(-1.12 %),100,4590000,0,0,0,0.0
28/01/2008,0,0,40.6(-9.78 %),0,0,0,0,0,0.0
29/01/2008,0,0,42(1.94 %),0,0,0,0,0,0.0
30/01/2008,100,4410000,45.2(9.98 %),100,4410000,0,0,0,0.0
31/01/2008,0,0,48(6.19 %),0,0,0,0,0,0.0
01/02/2008,100,4700000,46.5(-2.11 %),100,4700000,0,0,0,0.0
12/02/2008,0,0,44(-6.18 %),0,0,0,0,0,0.0
13/02/2008,0,0,45(2.27 %),0,0,0,0,0,0.0
14/02/2008,0,0,45.9(0.88 %),0,0,0,0,0,0.0
15/02/2008,0,0,45.9(0.22 %),0,0,0,0,0,0.0
18/02/2008,0,0,41.3(-9.83 %),0,0,0,0,0,0.0
19/02/2008,0,0,40(-3.38 %),0,0,0,0,0,0.0
20/02/2008,0,0,37(-7.50 %),0,0,0,0,0,0.0
21/02/2008,0,0,34.2(-10.00 %),0,0,0,0,0,0.0
22/02/2008,0,0,30.8(-9.94 %),0,0,0,0,0,0.0
25/02/2008,1000,33000000,33(7.14 %),1000,33000000,0,0,0,0.0
26/02/2008,0,0,29.7(-10.00 %),0,0,0,0,0,0.0
27/02/2008,0,0,29.7(0.00 %),0,0,0,0,0,0.0
28/02/2008,0,0,29(-3.01 %),0,0,0,0,0,0.0
29/02/2008,0,0,28.8(-3.03 %),0,0,0,0,0,0.0
03/03/2008,0,0,26(-9.72 %),0,0,0,0,0,0.0
04/03/2008,0,0,23.7(-9.89 %),0,0,0,0,0,0.0
05/03/2008,0,0,21.4(-9.70 %),0,0,0,0,0,0.0
06/03/2008,0,0,23.5(9.81 %),0,0,0,0,0,0.0
07/03/2008,0,0,25.8(9.79 %),0,0,0,0,0,0.0
10/03/2008,17000,481100000,28.3(9.69 %),17000,481100000,0,0,0,0.0
11/03/2008,0,0,25.8(-8.83 %),0,0,0,0,0,0.0
12/03/2008,0,0,27.1(1.50 %),0,0,0,0,0,0.0
13/03/2008,0,0,28.1(0.72 %),0,0,0,0,0,0.0
14/03/2008,100,2810000,27.9(-0.71 %),100,2810000,0,0,0,0.0
17/03/2008,0,0,25.6(-8.57 %),0,0,0,0,0,0.0
18/03/2008,0,0,23.4(-10.00 %),0,0,0,0,0,0.0
19/03/2008,0,0,24.9(6.41 %),0,0,0,0,0,0.0
20/03/2008,0,0,25(0.00 %),0,0,0,0,0,0.0
21/03/2008,0,0,22.8(-8.80 %),0,0,0,0,0,0.0
24/03/2008,0,0,20.8(-8.77 %),0,0,0,0,0,0.0
25/03/2008,0,0,18.7(-9.66 %),0,0,0,0,0,0.0
26/03/2008,0,0,20.6(9.57 %),0,0,0,0,0,0.0
27/03/2008,0,0,21(1.94 %),0,0,0,0,0,0.0
28/03/2008,0,0,21.4(1.90 %),0,0,0,0,0,0.0
31/03/2008,0,0,21.8(1.87 %),0,0,0,0,0,0.0
01/04/2008,0,0,22.2(1.83 %),0,0,0,0,0,0.0
02/04/2008,0,0,22.6(1.80 %),0,0,0,0,0,0.0
03/04/2008,0,0,22.6(0.00 %),0,0,0,0,0,0.0
04/04/2008,0,0,23(1.77 %),0,0,0,0,0,0.0
07/04/2008,100,2360000,23.6(2.61 %),100,2360000,0,0,0,0.0
08/04/2008,0,0,24(1.69 %),0,0,0,0,0,0.0
09/04/2008,0,0,23(-2.95 %),0,0,0,0,0,0.0
10/04/2008,0,0,22.4(-2.61 %),0,0,0,0,0,0.0
11/04/2008,0,0,21.8(-2.68 %),0,0,0,0,0,0.0
16/04/2008,0,0,21.2(-2.75 %),0,0,0,0,0,0.0
17/04/2008,0,0,21.8(2.83 %),0,0,0,0,0,0.0
18/04/2008,0,0,20.2(-2.88 %),0,0,0,0,0,0.0
21/04/2008,0,0,19.9(-2.93 %),0,0,0,0,0,0.0
22/04/2008,0,0,19.4(-2.51 %),0,0,0,0,0,0.0
23/04/2008,0,0,19.1(-2.55 %),0,0,0,0,0,0.0
24/04/2008,0,0,18.8(-1.57 %),0,0,0,0,0,0.0
25/04/2008,0,0,19.3(2.66 %),0,0,0,0,0,0.0
28/04/2008,0,0,18.8(-2.59 %),0,0,0,0,0,0.0
29/04/2008,0,0,18.4(-2.65 %),0,0,0,0,0,0.0
05/05/2008,0,0,18(-2.70 %),0,0,0,0,0,0.0
06/05/2008,-600,-10500000,17.5(-2.78 %),100,1750000,700,12250000,0,0.0
07/05/2008,0,0,17.2(-2.82 %),0,0,0,0,0,0.0
08/05/2008,0,0,16.7(-2.91 %),0,0,0,0,0,0.0
09/05/2008,0,0,16.7(0.00 %),0,0,0,0,0,0.0
12/05/2008,9900,160380000,16.2(-2.99 %),9900,160380000,0,0,0,0.0
13/05/2008,100,1580000,15.8(-2.47 %),100,1580000,0,0,0,0.0
14/05/2008,0,0,15.4(-2.53 %),0,0,0,0,0,0.0
15/05/2008,100,1500000,15(-2.60 %),100,1500000,0,0,0,0.0
16/05/2008,0,0,14.6(-2.67 %),0,0,0,0,0,0.0
19/05/2008,6800,96560000,14.2(-2.74 %),6800,96560000,0,0,0,0.0
20/05/2008,0,0,13.8(-2.82 %),0,0,0,0,0,0.0
21/05/2008,0,0,13.4(-2.90 %),0,0,0,0,0,0.0
22/05/2008,0,0,13(-2.99 %),0,0,0,0,0,0.0
23/05/2008,0,0,12.9(-2.27 %),0,0,0,0,0,0.0
26/05/2008,0,0,12.9(0.00 %),0,0,0,0,0,0.0
27/05/2008,0,0,12.4(-2.36 %),0,0,0,0,0,0.0
28/05/2008,0,0,12.5(0.81 %),0,0,0,0,0,0.0
29/05/2008,0,0,12.7(2.42 %),0,0,0,0,0,0.0
30/05/2008,0,0,12.8(0.79 %),0,0,0,0,0,0.0
02/06/2008,0,0,13(1.56 %),0,0,0,0,0,0.0
03/06/2008,0,0,12.7(-2.31 %),0,0,0,0,0,0.0
04/06/2008,0,0,12.4(-2.36 %),0,0,0,0,0,0.0
05/06/2008,0,0,12.1(-2.42 %),0,0,0,0,0,0.0
06/06/2008,2500,29500000,11.8(-2.48 %),2500,29500000,0,0,0,0.0
09/06/2008,1500,17250000,11.5(-2.54 %),1500,17250000,0,0,0,0.0
10/06/2008,100,1130000,11.8(2.61 %),100,1130000,0,0,0,0.0
11/06/2008,0,0,12(2.56 %),0,0,0,0,0,0.0
12/06/2008,0,0,12.3(2.50 %),0,0,0,0,0,0.0
13/06/2008,0,0,12.6(2.44 %),0,0,0,0,0,0.0
16/06/2008,0,0,12.9(2.38 %),0,0,0,0,0,0.0
17/06/2008,0,0,13.2(2.33 %),0,0,0,0,0,0.0
18/06/2008,0,0,13.5(2.27 %),0,0,0,0,0,0.0
19/06/2008,0,0,13(-3.70 %),0,0,0,0,0,0.0
20/06/2008,0,0,13(0.00 %),0,0,0,0,0,0.0
23/06/2008,0,0,12.5(-3.85 %),0,0,0,0,0,0.0
24/06/2008,0,0,13(4.00 %),0,0,0,0,0,0.0
25/06/2008,0,0,13.5(3.85 %),0,0,0,0,0,0.0
26/06/2008,100,1400000,14(3.70 %),100,1400000,0,0,0,0.0
27/06/2008,0,0,14.5(3.57 %),0,0,0,0,0,0.0
30/06/2008,0,0,14.5(0.00 %),0,0,0,0,0,0.0
01/07/2008,0,0,15(3.45 %),0,0,0,0,0,0.0
02/07/2008,0,0,15.6(4.00 %),0,0,0,0,0,0.0
03/07/2008,0,0,16.2(3.85 %),0,0,0,0,0,0.0
04/07/2008,0,0,16.8(3.70 %),0,0,0,0,0,0.0
07/07/2008,0,0,17.4(3.57 %),0,0,0,0,0,0.0
08/07/2008,0,0,16.6(-3.49 %),0,0,0,0,0,0.0
09/07/2008,0,0,16(-3.61 %),0,0,0,0,0,0.0
10/07/2008,0,0,15.8(-3.66 %),0,0,0,0,0,0.0
11/07/2008,1000,15300000,15.3(-3.77 %),1000,15300000,0,0,0,0.0
14/07/2008,-32700,-485090000,15.9(3.92 %),200,2940000,32900,488030000,0,0.0
15/07/2008,0,0,15.4(3.36 %),0,0,0,0,0,0.0
16/07/2008,0,0,15.7(1.95 %),0,0,0,0,0,0.0
17/07/2008,0,0,15.7(3.97 %),0,0,0,0,0,0.0
18/07/2008,0,0,15(-3.85 %),0,0,0,0,0,0.0
21/07/2008,0,0,14.5(-3.97 %),0,0,0,0,0,0.0
22/07/2008,0,0,14(-3.45 %),0,0,0,0,0,0.0
23/07/2008,0,0,13.5(-3.57 %),0,0,0,0,0,0.0
24/07/2008,0,0,13.5(0.00 %),0,0,0,0,0,0.0
25/07/2008,0,0,13(-3.70 %),0,0,0,0,0,0.0
28/07/2008,0,0,12.5(-3.85 %),0,0,0,0,0,0.0
29/07/2008,0,0,12(-4.00 %),0,0,0,0,0,0.0
30/07/2008,0,0,11.6(-3.33 %),0,0,0,0,0,0.0
31/07/2008,0,0,11.6(0.00 %),0,0,0,0,0,0.0
01/08/2008,0,0,11.2(-3.45 %),0,0,0,0,0,0.0
04/08/2008,0,0,10.8(-3.57 %),0,0,0,0,0,0.0
05/08/2008,0,0,10.4(-3.70 %),0,0,0,0,0,0.0
06/08/2008,0,0,10(-3.85 %),0,0,0,0,0,0.0
07/08/2008,0,0,9.6(-4.00 %),0,0,0,0,0,0.0
08/08/2008,0,0,10(3.09 %),0,0,0,0,0,0.0
11/08/2008,0,0,10.2(3.03 %),0,0,0,0,0,0.0
12/08/2008,0,0,10.6(3.92 %),0,0,0,0,0,0.0
13/08/2008,0,0,11(3.77 %),0,0,0,0,0,0.0
14/08/2008,0,0,11.4(3.64 %),0,0,0,0,0,0.0
15/08/2008,0,0,11.7(3.54 %),0,0,0,0,0,0.0
18/08/2008,0,0,12.5(6.84 %),0,0,0,0,0,0.0
19/08/2008,-300,-3750000,11.6(-6.45 %),0,0,300,3750000,0,0.0
20/08/2008,0,0,11.4(-6.56 %),0,0,0,0,0,0.0
21/08/2008,0,0,11.6(1.75 %),0,0,0,0,0,0.0
22/08/2008,0,0,11(-5.17 %),0,0,0,0,0,0.0
25/08/2008,0,0,12.4(6.90 %),0,0,0,0,0,0.0
26/08/2008,-1800,-22780000,12.9(6.61 %),0,0,1800,22780000,0,0.0
27/08/2008,100,1380000,13.3(3.10 %),100,1380000,0,0,0,0.0
28/08/2008,0,0,13.5(1.50 %),0,0,0,0,0,0.0
29/08/2008,0,0,13.4(-0.74 %),0,0,0,0,0,0.0
03/09/2008,6500,87750000,13.5(6.30 %),6500,87750000,0,0,0,0.0
04/09/2008,0,0,14.4(6.67 %),0,0,0,0,0,0.0
05/09/2008,-2000,-29500000,15.3(6.99 %),0,0,2000,29500000,0,0.0
08/09/2008,0,0,16.1(6.62 %),0,0,0,0,0,0.0
09/09/2008,-100,-1700000,17(6.92 %),0,0,100,1700000,0,0.0
10/09/2008,-2400,-43440000,18.1(6.47 %),0,0,2400,43440000,0,0.0
11/09/2008,0,0,18(0.00 %),0,0,0,0,0,0.0
12/09/2008,0,0,16.9(-6.63 %),0,0,0,0,0,0.0
15/09/2008,-100,-1700000,18.5(1.65 %),0,0,100,1700000,0,0.0
16/09/2008,0,0,16.3(-6.86 %),0,0,0,0,0,0.0
17/09/2008,0,0,15.2(-6.75 %),0,0,0,0,0,0.0
18/09/2008,0,0,16.8(0.00 %),0,0,0,0,0,0.0
19/09/2008,0,0,17.9(6.55 %),0,0,0,0,0,0.0
22/09/2008,0,0,18.7(6.86 %),0,0,0,0,0,0.0
23/09/2008,0,0,19.4(3.74 %),0,0,0,0,0,0.0
24/09/2008,0,0,18.8(3.30 %),0,0,0,0,0,0.0
25/09/2008,0,0,18.8(0.00 %),0,0,0,0,0,0.0
26/09/2008,0,0,18.5(-1.60 %),0,0,0,0,0,0.0
29/09/2008,0,0,16.8(-6.67 %),0,0,0,0,0,0.0
30/09/2008,0,0,15.7(-6.55 %),0,0,0,0,0,0.0
