Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
04/01/2018,0,0,0(0.00 %),0,0,0,0,14040000,10.0
05/01/2018,0,0,0(0.00 %),0,0,0,0,14040000,10.0
08/01/2018,0,0,0(0.00 %),0,0,0,0,14040000,10.0
09/01/2018,17060,1125960000,0(0.00 %),17060,1125960000,0,0,14022940,10.05
10/01/2018,34000,2400400000,0(0.00 %),34000,2400400000,0,0,13988940,10.14
11/01/2018,33740,2327730000,0(0.00 %),33740,2327730000,0,0,13955200,10.24
12/01/2018,180250,11728260000,0(0.00 %),180250,11728260000,0,0,13774950,10.74
15/01/2018,1000,65000000,64.3(-2.58 %),1000,65000000,0,0,13773950,10.74
16/01/2018,-100,-9050000,64.1(-0.31 %),2000,125000000,2100,134050000,13771950,10.74
17/01/2018,5000,329090000,65.2(1.72 %),7000,459500000,2000,130410000,13764950,10.76
18/01/2018,4080,258500000,64.7(-0.77 %),4080,258500000,0,0,13760870,10.78
19/01/2018,0,0,64.9(0.31 %),0,0,0,0,13762970,10.77
22/01/2018,201590,13353770000,66.2(2.00 %),201590,13353770000,0,0,13563380,11.32
25/01/2018,195340,12822330000,66.5(0.45 %),195340,12822330000,0,0,13368040,11.87
26/01/2018,302130,20091570000,66.4(-0.15 %),302130,20091570000,0,0,13065910,12.71
29/01/2018,22000,1407700000,65.8(-0.90 %),22000,1407700000,0,0,13043910,12.77
30/01/2018,436710,28345970000,65.1(-1.06 %),436710,28345970000,0,0,12607200,13.98
31/01/2018,240,15830000,65.9(1.23 %),240,15830000,0,0,12606960,13.98
01/02/2018,295600,19974260000,68.8(4.40 %),306750,20730350000,11150,756090000,12300210,14.83
02/02/2018,109500,7630890000,69.7(1.31 %),109500,7630890000,0,0,12190710,15.14
05/02/2018,92650,6365230000,68.6(-1.58 %),101500,6973230000,8850,608000000,12089210,15.42
06/02/2018,42970,2757390000,64.3(-6.27 %),46030,2956290000,3060,198900000,12054330,15.52
07/02/2018,103000,6738470000,66.5(3.42 %),103000,6738470000,0,0,11951330,15.8
08/02/2018,4000,269300000,67(0.75 %),4000,269300000,0,0,11956180,15.79
09/02/2018,41000,2685200000,65.6(-2.09 %),41000,2685200000,0,0,11918240,15.89
12/02/2018,0,0,67.1(2.29 %),0,0,0,0,11918240,15.89
13/02/2018,28000,1890970000,67.9(1.19 %),28000,1890970000,0,0,11890240,15.97
21/02/2018,14700,1038810000,71.2(4.86 %),14700,1038810000,0,0,11875540,16.01
22/02/2018,-300,-21700000,71.3(0.14 %),200,14200000,500,35900000,11875340,16.01
23/02/2018,8870,635540000,72(0.98 %),8870,635540000,0,0,11866470,16.04
26/02/2018,11100,804150000,72(0.00 %),11100,804150000,0,0,11855370,16.07
27/02/2018,52420,3748570000,71.6(-0.56 %),57420,4105410000,5000,356840000,11798450,16.23
28/02/2018,76360,5458720000,71.6(0.00 %),87860,6278620000,11500,819900000,11710590,16.47
01/03/2018,149780,10769840000,72(0.56 %),152000,10930070000,2220,160230000,11558590,16.89
02/03/2018,112500,8117720000,76.8(6.67 %),113000,8153620000,500,35900000,11450590,17.19
05/03/2018,237250,18961400000,79(2.86 %),240220,19197270000,2970,235870000,11221870,17.83
