Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
04/01/2018,37.28,54.0,9(20.00 %),12000,648000000,0,0,54.0,54.0,54.0
05/01/2018,39.83,57.7,3.7(6.85 %),8700,502000000,30000,1731000000,57.7,57.7,57.7
08/01/2018,42.59,61.7,4(6.93 %),150720,9299000000,0,0,61.7,61.7,61.7
09/01/2018,45.56,66.0,4.3(6.97 %),223230,14733000000,20000,1234000000,66.0,66.0,66.0
10/01/2018,48.74,70.6,4.6(6.97 %),173190,12227000000,0,0,70.6,70.6,70.6
11/01/2018,45.36,65.7,-4.9(-6.94 %),203460,13815000000,0,0,68.0,70.6,65.7
12/01/2018,45.56,66.0,0.3(0.46 %),234850,15313520000,0,0,69.0,69.0,65.0
15/01/2018,44.39,64.3,-1.7(-2.58 %),63550,4134130000,0,0,66.0,66.5,63.9
16/01/2018,44.25,64.1,-0.2(-0.31 %),126190,7998000000,0,0,63.1,64.1,62.4
17/01/2018,45.01,65.2,1.1(1.72 %),106720,7043000000,0,0,66.0,67.0,65.0
18/01/2018,44.66,64.7,-0.5(-0.77 %),118340,7615000000,0,0,65.0,65.0,61.8
19/01/2018,44.8,64.9,0.2(0.31 %),159450,10239000000,0,0,64.7,65.3,63.0
22/01/2018,45.7,66.2,1.3(2.00 %),295680,19563000000,0,0,64.9,66.5,64.9
25/01/2018,45.91,66.5,0.3(0.45 %),278640,18337000000,0,0,67.0,67.0,65.0
26/01/2018,45.84,66.4,-0.1(-0.15 %),163520,10874000000,200000,13300000000,66.7,66.8,66.0
29/01/2018,45.42,65.8,-0.6(-0.90 %),269020,16986000000,0,0,63.0,66.3,62.8
30/01/2018,44.94,65.1,-0.7(-1.06 %),354390,22957000000,150000,9750000000,64.0,65.8,63.5
31/01/2018,45.49,65.9,0.8(1.23 %),116870,7703000000,0,0,67.0,67.0,65.7
01/02/2018,47.5,68.8,2.9(4.40 %),471760,31947000000,100000,6700000000,66.5,68.8,66.0
02/02/2018,48.12,69.7,0.9(1.31 %),322370,22448000000,0,0,70.0,70.0,68.8
05/02/2018,47.36,68.6,-1.1(-1.58 %),193730,13319970000,0,0,69.3,69.3,68.2
06/02/2018,44.39,64.3,-4.3(-6.27 %),280640,18019000000,0,0,64.3,66.8,63.8
07/02/2018,45.91,66.5,2.2(3.42 %),252300,16471220000,50000,3275000000,66.3,66.5,65.1
08/02/2018,46.25,67.0,0.5(0.75 %),186020,12499000000,0,0,66.5,67.5,65.5
09/02/2018,45.29,65.6,-1.4(-2.09 %),175110,11474000000,0,0,65.0,65.8,64.0
12/02/2018,46.32,67.1,1.5(2.29 %),135440,9082000000,0,0,66.5,69.9,66.4
13/02/2018,46.87,67.9,0.8(1.19 %),122540,8284000000,0,0,69.0,69.0,67.3
21/02/2018,49.15,71.2,3.3(4.86 %),179470,12704000000,0,0,68.5,72.0,68.5
22/02/2018,49.22,71.3,0.1(0.14 %),161180,11543000000,0,0,72.0,72.0,70.0
23/02/2018,49.7,72.0,0.7(0.98 %),172900,12411000000,0,0,72.0,72.0,71.5
26/02/2018,49.7,72.0,0(0.00 %),145310,10511000000,60000,4410000000,72.0,73.6,71.0
27/02/2018,49.43,71.6,-0.4(-0.56 %),159690,11418000000,0,0,72.2,72.2,71.1
28/02/2018,49.43,71.6,0(0.00 %),198250,14164000000,0,0,71.6,71.6,71.2
01/03/2018,49.7,72.0,0.4(0.56 %),422090,30369000000,200000,14100000000,72.0,72.2,71.6
02/03/2018,53.02,76.8,4.8(6.67 %),377660,27599000000,0,0,71.8,77.0,71.6
05/03/2018,54.54,79.0,2.2(2.86 %),186220,14788000000,400000,31600000000,78.0,80.0,78.0
06/03/2018,54.33,78.7,-0.3(-0.38 %),123950,9682000000,299000,23470000000,79.0,79.0,77.3
07/03/2018,54.12,78.4,-0.3(-0.38 %),166610,13258000000,0,0,78.7,82.0,77.8
08/03/2018,55.92,81.0,2.6(3.32 %),187690,14928000000,0,0,79.0,81.0,78.4
09/03/2018,58.61,84.9,3.9(4.81 %),219610,18575000000,0,0,81.5,85.3,81.5
12/03/2018,57.44,83.2,-1.7(-2.00 %),125910,10684000000,0,0,83.2,86.0,83.2
13/03/2018,57.23,82.9,-0.3(-0.36 %),155190,12797000000,0,0,83.0,83.8,81.0
14/03/2018,57.64,83.5,0.6(0.72 %),138290,11560000000,0,0,83.7,84.2,82.9
15/03/2018,53.64,77.7,-5.8(-6.95 %),321820,25832000000,0,0,84.0,84.0,77.7
16/03/2018,56.61,82.0,4.3(5.53 %),228160,18132000000,0,0,82.0,82.0,77.5
