Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
19/05/2017,0,0,14.5(39.42 %),0,0,0,0,116130000,0.0
22/05/2017,0,0,16.6(14.48 %),0,0,0,0,116130000,0.0
23/05/2017,22000,418000000,19(14.46 %),22000,418000000,0,0,116108000,0.01
24/05/2017,0,0,21.8(14.74 %),0,0,0,0,116108000,0.01
25/05/2017,0,0,24.9(14.75 %),0,0,0,0,116108000,0.01
26/05/2017,13700,391520000,28.6(14.86 %),13700,391520000,0,0,116094300,0.02
29/05/2017,4600,137430000,28.4(0.00 %),4600,137430000,0,0,116089700,0.02
30/05/2017,-20000,-520000000,26.8(-11.26 %),0,0,20000,520000000,116089700,0.02
31/05/2017,17500,454620000,25.4(-5.22 %),20000,520960000,2500,66340000,116069700,0.03
01/06/2017,-1400,-33460000,23.1(-11.15 %),0,0,1400,33460000,116069700,0.03
02/06/2017,0,0,23.5(-0.42 %),0,0,0,0,116089700,0.02
05/06/2017,0,0,24.8(5.98 %),0,0,0,0,116092200,0.02
06/06/2017,3000,74700000,23.7(-5.20 %),3000,74700000,0,0,116090600,0.02
07/06/2017,0,0,23.8(-0.42 %),0,0,0,0,116090600,0.02
08/06/2017,6500,154700000,23.7(-1.25 %),6500,154700000,0,0,116084100,0.02
09/06/2017,200,4740000,22.9(-3.38 %),200,4740000,0,0,116083900,0.02
12/06/2017,15000,332000000,21.9(-5.60 %),15000,332000000,0,0,116068900,0.03
13/06/2017,-5500,-121000000,21.3(-4.05 %),0,0,5500,121000000,116068900,0.03
14/06/2017,0,0,24(13.21 %),0,0,0,0,116068900,0.03
16/06/2017,3000,70600000,23.3(-4.12 %),3000,70600000,0,0,116069400,0.03
19/06/2017,3000,68700000,23(-2.13 %),3000,68700000,0,0,116066400,0.03
20/06/2017,6030,141927400,23.8(3.93 %),6030,141927400,0,0,116060370,0.03
21/06/2017,88010,2129845000,24.2(2.11 %),88010,2129845000,0,0,115972360,0.07
22/06/2017,0,0,23.3(-3.72 %),0,0,0,0,115972360,0.07
23/06/2017,-4000,-90600000,22.6(-3.83 %),0,0,4000,90600000,115972360,0.07
26/06/2017,-3000,-67200000,21.9(-3.52 %),0,0,3000,67200000,115972360,0.07
27/06/2017,0,0,21.9(-1.79 %),0,0,0,0,115972360,0.07
28/06/2017,0,0,22.2(1.37 %),0,0,0,0,115972360,0.07
29/06/2017,0,0,22(-0.90 %),0,0,0,0,115972360,0.07
30/06/2017,0,0,22.4(0.45 %),0,0,0,0,115972360,0.07
03/07/2017,0,0,22.2(-4.72 %),0,0,0,0,115972360,0.07
04/07/2017,0,0,21.8(-3.11 %),0,0,0,0,115972360,0.07
05/07/2017,0,0,21.7(0.00 %),0,0,0,0,115972360,0.07
06/07/2017,0,0,21.6(-0.46 %),0,0,0,0,115972360,0.07
07/07/2017,0,0,21.7(0.93 %),0,0,0,0,115972360,0.07
10/07/2017,0,0,21.4(-1.83 %),0,0,0,0,115972360,0.07
11/07/2017,0,0,20.5(-4.21 %),0,0,0,0,115972360,0.07
12/07/2017,0,0,20.2(-1.94 %),0,0,0,0,115972360,0.07
13/07/2017,0,0,20.7(1.97 %),0,0,0,0,115972360,0.07
14/07/2017,0,0,20.5(0.00 %),0,0,0,0,115972360,0.07
17/07/2017,0,0,19.8(-3.41 %),0,0,0,0,115972360,0.07
18/07/2017,0,0,18.8(-6.00 %),0,0,0,0,115972360,0.07
19/07/2017,0,0,18.7(-1.58 %),0,0,0,0,115972360,0.07
20/07/2017,0,0,17.7(-4.84 %),0,0,0,0,115972360,0.07
21/07/2017,0,0,18.6(5.08 %),0,0,0,0,115972360,0.07
24/07/2017,0,0,18.3(-0.54 %),0,0,0,0,115972360,0.07
25/07/2017,0,0,18.2(-0.55 %),0,0,0,0,115972360,0.07
26/07/2017,0,0,18(-0.55 %),0,0,0,0,115972360,0.07
27/07/2017,0,0,18.3(1.67 %),0,0,0,0,115972360,0.07
28/07/2017,0,0,18(-2.17 %),0,0,0,0,115972360,0.07
31/07/2017,0,0,17(-6.08 %),0,0,0,0,115972360,0.07
01/08/2017,0,0,16.4(-6.29 %),0,0,0,0,115972360,0.07
02/08/2017,0,0,17.4(5.45 %),0,0,0,0,115972360,0.07
03/08/2017,0,0,18.1(3.43 %),0,0,0,0,115972360,0.07
04/08/2017,0,0,17.9(-0.56 %),0,0,0,0,115972360,0.07
07/08/2017,0,0,17.5(-2.78 %),0,0,0,0,115972360,0.07
08/08/2017,0,0,17.3(-1.14 %),0,0,0,0,115972360,0.07
09/08/2017,0,0,17.1(-1.16 %),0,0,0,0,115972360,0.07
10/08/2017,0,0,17.3(1.76 %),0,0,0,0,115972360,0.07
11/08/2017,0,0,17.2(0.00 %),0,0,0,0,115972360,0.07
14/08/2017,-30000,-507700000,16.7(-3.47 %),0,0,30000,507700000,115972360,0.07
15/08/2017,0,0,16.5(-2.37 %),0,0,0,0,115972360,0.07
16/08/2017,0,0,16.7(0.60 %),0,0,0,0,115972360,0.07
17/08/2017,0,0,16.4(-2.38 %),0,0,0,0,115972360,0.07
18/08/2017,0,0,16.4(-1.20 %),0,0,0,0,115972360,0.07
21/08/2017,0,0,16.6(0.61 %),0,0,0,0,115972360,0.07
22/08/2017,-200,-3440000,17.2(3.61 %),0,0,200,3440000,115972360,0.07
23/08/2017,0,0,17(-2.30 %),0,0,0,0,115972360,0.07
24/08/2017,0,0,16.9(-0.59 %),0,0,0,0,115972360,0.07
25/08/2017,0,0,16.6(-1.78 %),0,0,0,0,115972360,0.07
28/08/2017,0,0,16.7(0.00 %),0,0,0,0,115972360,0.07
29/08/2017,0,0,16.6(-0.60 %),0,0,0,0,115972360,0.07
30/08/2017,0,0,16.6(-0.60 %),0,0,0,0,115972360,0.07
31/08/2017,0,0,16.6(0.00 %),0,0,0,0,115972360,0.07
01/09/2017,0,0,16.5(0.00 %),0,0,0,0,115972360,0.07
05/09/2017,0,0,16.5(0.00 %),0,0,0,0,115972360,0.07
06/09/2017,0,0,16.5(0.00 %),0,0,0,0,115972360,0.07
07/09/2017,0,0,16.5(0.61 %),0,0,0,0,115972360,0.07
08/09/2017,0,0,16.4(0.00 %),0,0,0,0,115972360,0.07
12/09/2017,0,0,16.2(-0.61 %),0,0,0,0,115972360,0.07
13/09/2017,0,0,16(-1.84 %),0,0,0,0,115972360,0.07
14/09/2017,0,0,16.1(0.00 %),0,0,0,0,115972360,0.07
15/09/2017,0,0,16.5(3.12 %),0,0,0,0,115972360,0.07
18/09/2017,0,0,16.3(-1.21 %),0,0,0,0,115972360,0.07
19/09/2017,0,0,16.3(0.00 %),0,0,0,0,115972360,0.07
20/09/2017,0,0,16.2(-0.61 %),0,0,0,0,115972360,0.07
21/09/2017,0,0,16.2(0.00 %),0,0,0,0,115972360,0.07
22/09/2017,0,0,16(-1.23 %),0,0,0,0,115972360,0.07
25/09/2017,0,0,16.3(1.24 %),0,0,0,0,115972360,0.07
26/09/2017,0,0,16.1(-1.23 %),0,0,0,0,115972360,0.07
