Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
19/05/2017,12.32,14.5,4.1(39.42 %),10000,145000000,0,0,14.5,14.5,14.5
22/05/2017,14.1,16.6,2.1(14.48 %),100,1660000,57000,706800000,16.6,16.6,16.6
23/05/2017,16.14,19.0,2.4(14.46 %),2729600,51850900000,0,0,19.0,19.0,18.9
24/05/2017,18.52,21.8,2.8(14.74 %),778700,16886910000,12000,194400000,21.8,21.8,21.4
25/05/2017,21.15,24.9,3.2(14.75 %),490600,12208940000,0,0,24.9,24.9,24.8
26/05/2017,24.29,28.6,3.7(14.86 %),4170072,118628699200,0,0,28.6,28.6,27.0
29/05/2017,24.12,28.4,0(0.00 %),1580735,47670121000,0,0,32.6,32.6,27.5
30/05/2017,22.76,26.8,-3.4(-11.26 %),1694000,45471713500,40000,1142000000,32.6,32.6,25.9
31/05/2017,21.58,25.4,-1.4(-5.22 %),849050,22078285000,0,0,26.0,27.5,25.1
01/06/2017,19.62,23.1,-2.9(-11.15 %),1023485,24111130800,0,0,26.0,26.0,22.5
02/06/2017,19.96,23.5,-0.1(-0.42 %),658300,15403545000,0,0,23.2,25.6,21.6
05/06/2017,21.07,24.8,1.4(5.98 %),615430,15367756300,0,0,23.4,26.0,23.4
06/06/2017,20.13,23.7,-1.3(-5.20 %),1029930,24611320000,0,0,25.0,25.0,23.4
07/06/2017,20.22,23.8,-0.1(-0.42 %),692700,16614940000,0,0,23.8,24.4,23.7
08/06/2017,20.13,23.7,-0.3(-1.25 %),543860,12906480000,25800,657900000,23.8,24.1,23.6
09/06/2017,19.45,22.9,-0.8(-3.38 %),775813,18021526400,0,0,23.7,23.8,22.8
12/06/2017,18.6,21.9,-1.3(-5.60 %),700297,15534261300,0,0,23.0,23.0,21.9
13/06/2017,18.09,21.3,-0.9(-4.05 %),755860,15992744000,0,0,22.0,22.2,20.6
14/06/2017,20.39,24.0,2.8(13.21 %),1356785,31387908000,0,0,21.0,24.3,21.0
16/06/2017,19.79,23.3,-1(-4.12 %),1103783,25910747400,0,0,24.3,24.3,22.8
19/06/2017,19.54,23.0,-0.5(-2.13 %),511900,11744300000,0,0,23.1,23.5,22.6
20/06/2017,20.22,23.8,0.9(3.93 %),783980,18563264400,0,0,22.9,24.8,22.9
21/06/2017,20.56,24.2,0.5(2.11 %),885339,21437369700,0,0,24.5,24.7,23.9
22/06/2017,19.79,23.3,-0.9(-3.72 %),857710,20197198000,11800000,283200000000,24.2,24.2,23.0
