Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
21/10/2009,2.82,42.0,0(0.00 %),10,420000,0,0,42.0,42.0,42.0
22/10/2009,2.96,44.1,2.1(5.00 %),20,882000,0,0,44.1,44.1,44.1
23/10/2009,3.11,46.3,2.2(4.99 %),18340,849142000,0,0,46.3,46.3,46.3
26/10/2009,3.26,48.6,2.3(4.97 %),239720,11650388000,0,0,48.6,48.6,48.2
27/10/2009,3.43,51.0,2.4(4.94 %),203850,10390670000,0,0,51.0,51.0,48.8
28/10/2009,3.59,53.5,2.5(4.90 %),18310,979585000,0,0,53.5,53.5,53.5
29/10/2009,3.56,53.0,-0.5(-0.93 %),168190,9029130000,0,0,55.0,55.0,51.0
30/10/2009,3.39,50.5,-2.5(-4.72 %),84680,4350405000,0,0,53.0,53.0,50.5
02/11/2009,3.22,48.0,-2.5(-4.95 %),8120,389760000,0,0,48.0,48.0,48.0
03/11/2009,3.06,45.6,-2.4(-5.00 %),3730,170088000,20000,1000000000,45.6,45.6,45.6
04/11/2009,2.91,43.4,-2.2(-4.82 %),89870,3938908000,0,0,43.4,47.8,43.4
05/11/2009,2.77,41.3,-2.1(-4.84 %),55360,2303807000,0,0,42.2,43.4,41.3
06/11/2009,2.79,41.5,0.2(0.48 %),62930,2655497000,0,0,43.2,43.2,41.4
09/11/2009,2.65,39.5,-2(-4.82 %),21010,833270000,0,0,40.0,41.7,39.5
10/11/2009,2.53,37.6,-1.9(-4.81 %),53290,2016442000,0,0,39.0,39.0,37.6
11/11/2009,2.62,39.0,1.4(3.72 %),16290,620092000,0,0,36.1,39.0,36.1
12/11/2009,2.62,39.0,0(0.00 %),23100,899436000,0,0,38.7,39.5,38.6
13/11/2009,2.53,37.7,-1.3(-3.33 %),13470,515407000,0,0,38.5,39.0,37.7
16/11/2009,2.45,36.5,-1.2(-3.18 %),72970,2723841000,0,0,37.5,39.2,36.5
17/11/2009,2.57,38.3,1.8(4.93 %),27590,1056697000,0,0,38.3,38.3,38.3
18/11/2009,2.7,40.2,1.9(4.96 %),65330,2626166000,0,0,40.2,40.2,40.0
19/11/2009,2.72,40.5,0.3(0.75 %),31310,1285268000,0,0,41.6,41.6,40.5
20/11/2009,2.6,38.7,-1.8(-4.44 %),29580,1171629000,0,0,39.0,41.0,38.5
23/11/2009,2.47,36.8,-1.9(-4.91 %),28630,1062399000,0,0,37.4,39.0,36.8
24/11/2009,2.38,35.5,-1.3(-3.53 %),24720,884082000,0,0,36.8,36.9,35.5
25/11/2009,2.27,33.8,-1.7(-4.79 %),15560,529896000,0,0,35.5,35.5,33.8
26/11/2009,2.16,32.2,-1.6(-4.73 %),48130,1553039000,0,0,32.5,34.2,32.2
27/11/2009,2.26,33.7,1.5(4.66 %),28820,916506000,0,0,30.6,33.8,30.6
30/11/2009,2.25,33.5,-0.2(-0.59 %),6970,233572000,0,0,34.0,34.0,32.6
01/12/2009,2.35,35.0,1.5(4.48 %),32970,1133739000,0,0,33.7,35.1,33.7
02/12/2009,2.24,33.3,-1.7(-4.86 %),38840,1313470000,0,0,34.3,34.3,33.3
03/12/2009,2.14,31.8,-1.5(-4.50 %),15140,487467000,0,0,33.3,33.3,31.8
04/12/2009,2.06,30.7,-1.1(-3.46 %),7060,218750000,0,0,31.8,31.8,30.6
07/12/2009,2.16,32.2,1.5(4.89 %),23950,769323000,0,0,32.1,32.2,31.0
08/12/2009,2.27,33.8,1.6(4.97 %),46270,1562720000,0,0,33.8,33.8,32.5
09/12/2009,2.16,32.2,-1.6(-4.73 %),17050,553804000,0,0,32.7,32.7,32.2
10/12/2009,2.06,30.6,-1.6(-4.97 %),32680,1028790000,0,0,33.4,33.4,30.6
11/12/2009,1.95,29.1,-1.5(-4.90 %),17470,514869000,0,0,29.3,30.6,29.1
14/12/2009,1.92,28.6,-0.5(-1.72 %),15720,457350000,0,0,28.5,30.5,28.5
15/12/2009,1.89,28.1,-0.5(-1.75 %),16300,462264000,0,0,29.4,29.4,27.9
16/12/2009,1.81,26.9,-1.2(-4.27 %),31360,858886000,0,0,29.2,29.2,26.9
17/12/2009,1.73,25.7,-1.2(-4.46 %),15130,390174000,0,0,25.8,26.0,25.7
18/12/2009,1.81,26.9,1.2(4.67 %),19780,530683000,0,0,26.0,26.9,26.0
21/12/2009,1.89,28.2,1.3(4.83 %),12520,353064000,0,0,28.2,28.2,28.2
22/12/2009,1.93,28.0,0.5(1.82 %),21310,588837000,0,0,26.6,28.8,26.6
23/12/2009,1.98,28.8,0.8(2.86 %),8940,254630000,0,0,29.1,29.1,28.0
24/12/2009,1.97,28.6,-0.2(-0.69 %),13440,389052000,0,0,29.5,29.5,27.7
25/12/2009,2.05,29.7,1.1(3.85 %),13190,391135000,0,0,29.9,30.0,29.2
28/12/2009,1.97,28.6,-1.1(-3.70 %),33960,988668000,0,0,29.4,29.4,28.6
29/12/2009,1.98,28.7,0.1(0.35 %),7030,201195000,0,0,28.2,29.0,28.2
30/12/2009,2.05,29.8,1.1(3.83 %),19840,578859000,0,0,28.8,29.9,28.4
31/12/2009,2.09,30.4,0.6(2.01 %),25370,766179000,0,0,31.0,31.0,28.8
04/01/2010,2.2,31.9,1.5(4.93 %),16060,511115000,0,0,31.8,31.9,31.8
05/01/2010,2.24,32.5,0.6(1.88 %),14190,467830000,0,0,33.3,33.4,32.5
06/01/2010,2.14,31.1,-1.4(-4.31 %),5760,182135000,0,0,32.8,32.8,31.1
07/01/2010,2.13,31.0,-0.1(-0.32 %),9470,296630000,0,0,32.0,32.0,31.0
08/01/2010,2.04,29.6,-1.4(-4.52 %),33410,1028869000,0,0,31.5,32.0,29.6
11/01/2010,2.13,31.0,1.4(4.73 %),25040,759155000,0,0,30.3,31.0,29.1
12/01/2010,2.03,29.5,-1.5(-4.84 %),4960,148476000,0,0,30.6,31.0,29.5
13/01/2010,2.0,29.0,-0.5(-1.69 %),14980,441055000,0,0,30.5,30.5,28.6
14/01/2010,2.07,30.0,1(3.45 %),8820,263797000,0,0,30.4,30.4,28.7
15/01/2010,2.0,29.0,-1(-3.33 %),4300,124711000,0,0,29.1,29.1,29.0
18/01/2010,1.91,27.8,-1.2(-4.14 %),8200,229373000,0,0,28.2,28.2,27.8
19/01/2010,1.99,28.9,1.1(3.96 %),7530,212157000,0,0,27.1,29.0,27.1
20/01/2010,1.99,28.9,0(0.00 %),2050,59281000,0,0,29.8,29.8,28.9
21/01/2010,1.9,27.6,-1.3(-4.50 %),13750,381070000,0,0,27.9,28.5,27.5
22/01/2010,1.95,28.3,0.7(2.54 %),5290,148038000,0,0,26.8,28.9,26.8
25/01/2010,1.95,28.3,0(0.00 %),3220,89759000,0,0,28.7,28.7,27.0
26/01/2010,2.0,29.0,0.7(2.47 %),5110,149013000,0,0,29.1,29.5,29.0
27/01/2010,2.0,29.1,0.1(0.34 %),15880,454263000,0,0,28.1,29.5,28.1
28/01/2010,2.0,29.1,0(0.00 %),8160,237091000,0,0,28.2,30.0,28.2
29/01/2010,2.03,29.5,0.4(1.37 %),14350,425976000,0,0,29.8,30.4,29.1
01/02/2010,2.07,30.0,0.5(1.69 %),15480,461870000,0,0,29.5,30.0,29.5
