Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
22/06/2018,0,0,0(0.00 %),0,0,0,0,0,49
25/06/2018,0,0,11(0.00 %),0,0,0,0,0,49
26/06/2018,0,0,11(0.00 %),0,0,0,0,0,49
27/06/2018,0,0,11(0.00 %),0,0,0,0,0,49
28/06/2018,0,0,11(0.00 %),0,0,0,0,0,49
29/06/2018,0,0,11(0.00 %),0,0,0,0,0,49
02/07/2018,0,0,11(0.00 %),0,0,0,0,0,49
03/07/2018,0,0,11(0.00 %),0,0,0,0,0,49
04/07/2018,0,0,11(0.00 %),0,0,0,0,0,49
05/07/2018,0,0,11(0.00 %),0,0,0,0,0,49
06/07/2018,0,0,11(0.00 %),0,0,0,0,0,49
09/07/2018,0,0,11(0.00 %),0,0,0,0,0,49
10/07/2018,0,0,11(0.00 %),0,0,0,0,0,49
11/07/2018,0,0,11(0.00 %),0,0,0,0,0,49
12/07/2018,0,0,11(0.00 %),0,0,0,0,0,49
13/07/2018,0,0,11(0.00 %),0,0,0,0,0,49
16/07/2018,0,0,11(0.00 %),0,0,0,0,0,49
17/07/2018,0,0,11(0.00 %),0,0,0,0,0,49
18/07/2018,0,0,11(0.00 %),0,0,0,0,0,49
19/07/2018,0,0,11(0.00 %),0,0,0,0,0,49
20/07/2018,0,0,11(0.00 %),0,0,0,0,0,49
23/07/2018,0,0,11(0.00 %),0,0,0,0,0,49
24/07/2018,0,0,11(0.00 %),0,0,0,0,0,49
25/07/2018,0,0,11(0.00 %),0,0,0,0,0,49
26/07/2018,0,0,11(0.00 %),0,0,0,0,0,49
27/07/2018,0,0,11(0.00 %),0,0,0,0,0,49
30/07/2018,0,0,11(0.00 %),0,0,0,0,0,49
31/07/2018,0,0,11(0.00 %),0,0,0,0,0,49
01/08/2018,0,0,11(0.00 %),0,0,0,0,0,49
02/08/2018,0,0,11(0.00 %),0,0,0,0,0,49
03/08/2018,0,0,11(0.00 %),0,0,0,0,0,49
06/08/2018,0,0,11(0.00 %),0,0,0,0,0,49
07/08/2018,0,0,11(0.00 %),0,0,0,0,0,49
08/08/2018,0,0,11(0.00 %),0,0,0,0,0,49
09/08/2018,0,0,11(0.00 %),0,0,0,0,0,49
10/08/2018,0,0,11(0.00 %),0,0,0,0,0,49
13/08/2018,0,0,11(0.00 %),0,0,0,0,0,49
14/08/2018,0,0,11(0.00 %),0,0,0,0,0,49
15/08/2018,0,0,11(0.00 %),0,0,0,0,0,49
16/08/2018,0,0,11(0.00 %),0,0,0,0,0,49
17/08/2018,0,0,11(0.00 %),0,0,0,0,0,49
20/08/2018,0,0,11(0.00 %),0,0,0,0,0,49
21/08/2018,0,0,11(0.00 %),0,0,0,0,0,49
22/08/2018,0,0,11(0.00 %),0,0,0,0,0,49
23/08/2018,0,0,11(0.00 %),0,0,0,0,0,49
24/08/2018,0,0,11(0.00 %),0,0,0,0,0,49
27/08/2018,0,0,11(0.00 %),0,0,0,0,0,49
28/08/2018,0,0,11(0.00 %),0,0,0,0,0,49
29/08/2018,0,0,11(0.00 %),0,0,0,0,0,49
30/08/2018,0,0,11(0.00 %),0,0,0,0,0,49
31/08/2018,0,0,11(0.00 %),0,0,0,0,0,49
04/09/2018,0,0,11(0.00 %),0,0,0,0,0,49
05/09/2018,0,0,11(0.00 %),0,0,0,0,0,49
06/09/2018,0,0,11(0.00 %),0,0,0,0,0,49
07/09/2018,0,0,11(0.00 %),0,0,0,0,0,49
12/09/2018,0,0,11(0.00 %),0,0,0,0,0,49
13/09/2018,0,0,11(0.00 %),0,0,0,0,0,0
14/09/2018,0,0,11(0.00 %),0,0,0,0,0,49
17/09/2018,0,0,11(0.00 %),0,0,0,0,0,49
18/09/2018,0,0,11(0.00 %),0,0,0,0,0,49
19/09/2018,0,0,11(0.00 %),0,0,0,0,0,49
20/09/2018,0,0,11(0.00 %),0,0,0,0,0,49
21/09/2018,0,0,11(0.00 %),0,0,0,0,0,49
24/09/2018,0,0,11(0.00 %),0,0,0,0,0,49
25/09/2018,0,0,11(0.00 %),0,0,0,0,0,49
