Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
31/12/2010,9.2,41.0,6(17.14 %),31400,1193700000.0,0,0,35.0,41.0,35.0
04/01/2011,7.94,35.4,-2.6(-6.84 %),11900,421260000.0,0,0,35.4,35.4,35.4
05/01/2011,8.08,36.0,0.6(1.69 %),8800,304750000.0,0,0,33.5,36.0,33.5
06/01/2011,8.3,37.0,2.4(6.94 %),17500,639800000.0,0,0,34.6,37.0,34.6
07/01/2011,8.3,37.0,0.4(1.09 %),3300,122100000.0,0,0,37.0,37.0,37.0
10/01/2011,8.75,39.0,2(5.41 %),19300,746850000.0,0,0,37.0,39.0,37.0
11/01/2011,9.25,41.2,2.5(6.46 %),100,4120000.0,0,0,41.2,41.2,41.2
12/01/2011,8.62,38.4,-2.8(-6.80 %),3000,115400000.0,0,0,38.5,38.5,38.4
13/01/2011,8.75,39.0,0.5(1.30 %),100,3900000.0,0,0,39.0,39.0,39.0
14/01/2011,8.75,39.0,0(0.00 %),7500,292500000.0,0,0,39.0,39.0,39.0
17/01/2011,8.75,39.0,0(0.00 %),7700,300200000.0,0,0,38.0,39.0,38.0
18/01/2011,8.75,39.0,0(0.00 %),1000,39000000.0,0,0,39.0,39.0,39.0
19/01/2011,8.75,39.0,0(0.00 %),1500,58500000.0,0,0,39.0,39.0,39.0
20/01/2011,8.75,39.0,0(0.00 %),0,0.0,0,0,39.0,39.0,39.0
21/01/2011,8.75,39.0,0(0.00 %),0,0.0,0,0,39.0,39.0,39.0
24/01/2011,8.75,39.0,0(0.00 %),0,0.0,0,0,39.0,39.0,39.0
25/01/2011,8.75,39.0,0(0.00 %),42000,1638000000.0,0,0,39.0,39.0,39.0
26/01/2011,8.75,39.0,0(0.00 %),0,0.0,0,0,39.0,39.0,39.0
27/01/2011,8.75,39.0,0(0.00 %),3000,117000000.0,0,0,39.0,39.0,39.0
28/01/2011,8.75,39.0,0(0.00 %),0,0.0,0,0,39.0,39.0,39.0
08/02/2011,9.36,41.7,2.7(6.92 %),100,4170000.0,0,0,41.7,41.7,41.7
09/02/2011,9.36,41.7,0(0.00 %),0,0.0,0,0,41.7,41.7,41.7
10/02/2011,9.99,44.5,2.8(6.71 %),100,4450000.0,0,0,44.5,44.5,44.5
11/02/2011,9.99,44.5,0(0.00 %),0,0.0,0,0,44.5,44.5,44.5
14/02/2011,9.31,41.5,-3(-6.74 %),200,8300000.0,0,0,41.5,41.5,41.5
15/02/2011,8.75,39.0,-2.5(-6.02 %),200,7800000.0,0,0,39.0,39.0,39.0
