Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
08/12/2023,13.11,13.5,1.5(12.50 %),5546200,74596120000,0,0,15.0,15.0,12.3
11/12/2023,12.33,12.7,-0.8(-5.93 %),6048600,78855040000,0,0,14.0,15.3,12.0
12/12/2023,11.26,11.6,-1.4(-10.77 %),2342261,27672181500,0,0,12.7,13.2,11.4
13/12/2023,10.19,10.5,-1.3(-11.02 %),2672678,28396667700,0,0,11.5,11.5,10.4
14/12/2023,9.32,9.6,-1(-9.43 %),2060018,20689996000,0,0,10.6,10.6,9.4
15/12/2023,8.74,9.0,-1(-10.00 %),1140487,10316073200,0,0,9.6,9.7,8.9
18/12/2023,7.77,8.0,-1(-11.11 %),1175151,9676209400,4800000,48000000000,9.0,9.0,7.9
19/12/2023,8.84,9.1,0.9(10.98 %),839955,7511757600,0,0,7.8,9.4,7.8
20/12/2023,8.74,9.0,0.1(1.12 %),549074,4919413500,0,0,9.0,9.2,8.7
21/12/2023,8.54,8.8,-0.2(-2.22 %),225662,1991894400,0,0,9.0,9.2,8.7
22/12/2023,8.45,8.7,-0.1(-1.14 %),593957,5264394100,0,0,8.9,9.1,8.7
25/12/2023,8.84,9.1,0.2(2.25 %),1022748,9108472600,0,0,8.9,9.2,8.6
26/12/2023,9.03,9.3,0.4(4.49 %),953027,8768104600,0,0,8.9,9.3,8.9
27/12/2023,9.03,9.3,0.1(1.09 %),1225398,11503168500,0,0,9.2,9.6,9.2
28/12/2023,9.03,9.3,-0.1(-1.06 %),838766,7806175200,0,0,9.2,9.5,9.1
29/12/2023,9.9,10.2,0.9(9.68 %),3654470,37501319600,0,0,9.1,10.5,9.1
02/01/2024,8.74,9.0,-1.3(-12.62 %),3343341,31024950600,750000,7425000000,10.0,10.2,8.9
03/01/2024,8.16,8.4,-0.9(-9.68 %),5296476,44356541200,4800000,48000000000,9.0,9.0,8.1
04/01/2024,8.35,8.6,0.2(2.38 %),1595404,13655386000,0,0,8.4,8.8,8.3
05/01/2024,7.86,8.1,-0.5(-5.81 %),4847992,39552627000,0,0,8.4,8.5,8.0
08/01/2024,7.86,8.1,-0.1(-1.22 %),2108004,17130428200,0,0,8.2,8.3,8.0
09/01/2024,7.86,8.1,0(0.00 %),2928818,23496816800,0,0,8.1,8.2,7.9
10/01/2024,7.96,8.2,0.2(2.50 %),1863493,15175562200,0,0,8.1,8.3,8.0
11/01/2024,7.86,8.1,0(0.00 %),1713077,13810663800,2000000,18000000000,8.2,8.2,8.0
12/01/2024,7.86,8.1,0(0.00 %),2679763,22114116200,10401557,96418080100,8.1,8.7,7.9
15/01/2024,7.57,7.8,-0.5(-6.02 %),1497929,11775035400,0,0,8.0,8.1,7.7
16/01/2024,7.28,7.5,-0.4(-5.06 %),1867246,14058549200,10502443,94341187000,7.8,7.8,7.4
17/01/2024,6.89,7.1,-0.4(-5.33 %),2082302,15237310500,0,0,7.6,7.7,7.1
18/01/2024,6.8,7.0,-0.3(-4.11 %),2527455,17650206500,500000,3700000000,7.3,7.3,6.9
19/01/2024,6.7,6.9,-0.1(-1.43 %),899924,6280894700,183000,1098000000,7.0,7.1,6.9
22/01/2024,6.8,7.0,0(0.00 %),2138242,15230426800,0,0,7.0,7.3,6.9
23/01/2024,6.41,6.6,-0.5(-7.04 %),2023996,13711906900,0,0,7.0,7.0,6.6
24/01/2024,6.31,6.5,-0.3(-4.41 %),3719733,24245771700,200000,1300000000,6.7,6.7,6.4
25/01/2024,6.5,6.7,0.2(3.08 %),2030613,13505856700,200000,1400000000,6.5,6.9,6.5
26/01/2024,6.21,6.4,-0.3(-4.48 %),1832449,11896879500,0,0,6.7,6.7,6.3
29/01/2024,5.92,6.1,-0.4(-6.15 %),2674049,16673252100,0,0,6.4,6.4,6.1
30/01/2024,5.92,6.1,-0.1(-1.61 %),2026291,12232389700,0,0,6.1,6.2,5.9
31/01/2024,5.83,6.0,0(0.00 %),2606214,15936627100,0,0,6.1,6.4,5.9
01/02/2024,5.83,6.0,-0.1(-1.64 %),1118669,6707324100,0,0,6.0,6.1,5.9
02/02/2024,5.92,6.1,0.1(1.67 %),2448921,14815522800,750000,4500000000,6.0,6.2,5.9
05/02/2024,5.73,5.9,-0.2(-3.28 %),756611,4484426400,750000,4500000000,6.1,6.1,5.8
06/02/2024,5.73,5.9,0(0.00 %),615067,3628939700,0,0,5.9,6.0,5.8
07/02/2024,5.73,5.9,0(0.00 %),943153,5580913600,0,0,5.9,6.0,5.8
15/02/2024,5.83,6.0,0.1(1.69 %),682138,4076175700,0,0,5.9,6.1,5.9
16/02/2024,6.02,6.2,0.2(3.33 %),6933663,42047058800,0,0,6.0,6.2,5.9
19/02/2024,6.12,6.3,0.2(3.28 %),3199940,19937975300,1000000,6100000000,6.2,6.4,6.1
20/02/2024,6.12,6.3,0.1(1.61 %),2346925,14656196600,0,0,6.3,6.4,6.1
21/02/2024,6.02,6.2,0(0.00 %),2595047,15824931900,0,0,6.3,6.3,6.0
22/02/2024,6.02,6.2,0.1(1.64 %),1484119,9170897800,0,0,6.1,6.3,6.1
23/02/2024,5.73,5.9,-0.3(-4.84 %),3666660,22041122700,0,0,6.2,6.2,5.8
26/02/2024,5.83,6.0,0(0.00 %),1706056,10016385600,0,0,5.9,6.0,5.8
27/02/2024,5.83,6.0,0.1(1.69 %),1266706,7501441700,0,0,5.9,6.0,5.9
28/02/2024,5.83,6.0,0.1(1.69 %),1086744,6421867300,0,0,6.0,6.0,5.8
29/02/2024,5.63,5.8,-0.1(-1.69 %),795974,4675802300,0,0,6.0,6.0,5.8
01/03/2024,5.73,5.9,0(0.00 %),1895922,10996814200,190000,969000000,5.8,5.9,5.7
04/03/2024,5.83,6.0,0.2(3.45 %),1757892,10493353400,0,0,5.9,6.1,5.8
05/03/2024,5.83,6.0,0(0.00 %),979344,5783382700,0,0,6.0,6.0,5.9
06/03/2024,5.73,5.9,0(0.00 %),1496614,8751260200,0,0,5.9,6.0,5.8
07/03/2024,5.73,5.9,0.1(1.72 %),1081713,6289611000,0,0,5.9,5.9,5.7
08/03/2024,5.73,5.9,0.1(1.72 %),1377970,8004823400,0,0,5.9,5.9,5.8
11/03/2024,5.63,5.8,0(0.00 %),928239,5330167900,0,0,5.8,5.9,5.7
12/03/2024,5.44,5.6,-0.1(-1.75 %),1258358,7115758300,0,0,5.7,5.8,5.6
13/03/2024,5.63,5.8,0.1(1.75 %),1227166,6958759600,0,0,5.6,5.8,5.6
14/03/2024,5.63,5.8,0.1(1.75 %),821211,4674549500,0,0,5.8,5.8,5.6
15/03/2024,5.53,5.7,0(0.00 %),693291,3942805600,0,0,5.7,5.8,5.6
18/03/2024,5.63,5.8,0.1(1.75 %),2040760,11639522100,0,0,5.7,5.9,5.6
19/03/2024,5.73,5.9,0.2(3.51 %),2936428,17387931300,0,0,5.8,6.2,5.6
20/03/2024,5.73,5.9,0(0.00 %),405823,2382626200,0,0,6.0,6.0,5.8
21/03/2024,5.83,6.0,0.1(1.69 %),2434274,14455779500,0,0,5.9,6.1,5.8
22/03/2024,5.83,6.0,0.1(1.69 %),1354378,8042350600,0,0,6.0,6.1,5.8
25/03/2024,5.73,5.9,0(0.00 %),829783,4890959800,0,0,5.9,6.0,5.8
26/03/2024,5.73,5.9,0(0.00 %),1380653,8009148800,0,0,5.9,5.9,5.7
27/03/2024,5.73,5.9,0.1(1.72 %),637001,3699257200,0,0,5.8,5.9,5.7
28/03/2024,5.63,5.8,0(0.00 %),754225,4347055000,0,0,5.8,5.9,5.7
29/03/2024,5.53,5.7,-0.1(-1.72 %),1099374,6253924400,0,0,5.8,5.8,5.6
01/04/2024,5.53,5.7,0(0.00 %),871936,4957027300,250000,1225000000,5.7,5.8,5.6
02/04/2024,5.53,5.7,0(0.00 %),1647479,9299305400,50000,245000000,5.7,5.8,5.6
03/04/2024,5.53,5.7,0.1(1.79 %),1235418,7013722000,0,0,5.7,5.8,5.6
04/04/2024,5.63,5.8,0.1(1.75 %),1365726,7771638200,0,0,5.7,5.8,5.6
05/04/2024,5.53,5.7,0(0.00 %),1839329,10472700300,0,0,5.7,5.8,5.6
08/04/2024,5.63,5.8,0.1(1.75 %),1172214,6689119800,79000,387100000,5.7,5.8,5.7
09/04/2024,5.44,5.6,-0.1(-1.75 %),981862,5482743100,0,0,5.8,5.8,5.1
10/04/2024,5.53,5.7,0.1(1.79 %),770254,4385678700,702000,3931200000,5.7,5.8,5.6
11/04/2024,5.44,5.6,-0.1(-1.75 %),493380,2800710000,0,0,5.7,5.7,5.6
12/04/2024,5.53,5.7,0(0.00 %),1684947,9447071200,702000,3931200000,5.7,5.7,5.5
15/04/2024,5.15,5.3,-0.3(-5.36 %),1588268,8689190200,300000,1440000000,5.6,5.7,5.3
16/04/2024,5.05,5.2,-0.3(-5.45 %),2171929,10993896000,0,0,5.4,5.4,4.8
17/04/2024,4.85,5.0,-0.1(-1.96 %),493489,2443680000,0,0,5.1,5.1,4.8
19/04/2024,4.66,4.8,-0.2(-4.00 %),1150378,5550197200,0,0,5.0,5.0,4.6
22/04/2024,4.85,5.0,0.2(4.17 %),402212,1967375700,0,0,4.9,5.0,4.8
23/04/2024,4.76,4.9,0(0.00 %),404491,1957665900,0,0,4.9,5.0,4.8
24/04/2024,4.66,4.8,0(0.00 %),569091,2808220200,0,0,4.8,5.1,4.8
25/04/2024,4.76,4.9,0(0.00 %),201984,989932800,0,0,4.9,5.0,4.8
26/04/2024,4.76,4.9,0(0.00 %),779844,3746884200,0,0,4.9,4.9,4.8
02/05/2024,4.76,4.9,0.1(2.08 %),394604,1928000100,100000,480000000,4.9,5.0,4.8
03/05/2024,4.85,5.0,0.1(2.04 %),463652,2315275100,0,0,5.0,5.1,4.9
06/05/2024,4.95,5.1,0.1(2.00 %),473915,2367505500,0,0,5.1,5.1,4.9
07/05/2024,4.95,5.1,0.1(2.00 %),435602,2177065000,0,0,5.1,5.1,4.9
08/05/2024,5.53,5.7,0.7(14.00 %),3868988,21360830900,0,0,5.0,5.7,4.9
09/05/2024,5.83,6.0,0.5(9.09 %),3514967,20948055200,0,0,5.8,6.2,5.8
10/05/2024,5.73,5.9,-0.1(-1.67 %),1829949,10640420000,0,0,6.0,6.1,5.6
13/05/2024,5.83,6.0,0.2(3.45 %),2040428,12197325300,1000000,5000000000,5.9,6.1,5.8
