Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
24/08/2020,0,0,23.4(0.00 %),0,0,0,0,0,49
25/08/2020,0,0,32.7(39.74 %),0,0,0,0,0,49
26/08/2020,0,0,37.6(14.98 %),0,0,0,0,0,49
27/08/2020,0,0,43.2(14.89 %),0,0,0,0,0,49
28/08/2020,0,0,36.8(-14.81 %),0,0,0,0,0,49
31/08/2020,0,0,40.3(0.00 %),0,0,0,0,0,49
01/09/2020,0,0,34.3(-14.89 %),0,0,0,0,0,49
03/09/2020,0,0,29.2(-14.87 %),0,0,0,0,0,49
04/09/2020,0,0,24.9(-14.73 %),0,0,0,0,0,49
07/09/2020,0,0,21.2(-14.86 %),0,0,0,0,0,49
08/09/2020,0,0,18.2(-14.15 %),0,0,0,0,0,49
10/09/2020,0,0,19.3(12.21 %),0,0,0,0,0,49
11/09/2020,0,0,18.9(7.39 %),0,0,0,0,0,49
14/09/2020,0,0,18.3(-7.58 %),0,0,0,0,0,49
15/09/2020,0,0,18.5(1.09 %),0,0,0,0,0,49
16/09/2020,0,0,18.1(-4.74 %),0,0,0,0,0,49
17/09/2020,0,0,18.1(0.00 %),0,0,0,0,0,49
18/09/2020,0,0,18.7(3.89 %),0,0,0,0,0,49
21/09/2020,0,0,18.5(0.00 %),0,0,0,0,0,49
22/09/2020,0,0,17(-8.11 %),0,0,0,0,0,49
23/09/2020,0,0,17(0.00 %),0,0,0,0,0,49
24/09/2020,0,0,18(5.88 %),0,0,0,0,0,49
25/09/2020,0,0,20.7(15.00 %),0,0,0,0,0,49
28/09/2020,0,0,19(4.40 %),0,0,0,0,0,49
29/09/2020,0,0,19(0.00 %),0,0,0,0,0,49
30/09/2020,0,0,19(0.00 %),0,0,0,0,0,49
02/10/2020,0,0,18.9(6.18 %),0,0,0,0,0,49
05/10/2020,0,0,19.4(2.65 %),0,0,0,0,0,49
06/10/2020,0,0,18(-1.10 %),0,0,0,0,0,49
07/10/2020,0,0,18(0.00 %),0,0,0,0,0,49
08/10/2020,0,0,18(0.00 %),0,0,0,0,0,49
09/10/2020,0,0,18(0.00 %),0,0,0,0,0,49
12/10/2020,0,0,19.9(10.56 %),0,0,0,0,0,49
13/10/2020,0,0,18(-10.00 %),0,0,0,0,0,49
14/10/2020,0,0,19(4.97 %),0,0,0,0,0,49
15/10/2020,0,0,19(0.00 %),0,0,0,0,0,49
16/10/2020,0,0,19(0.00 %),0,0,0,0,0,49
19/10/2020,0,0,16.5(-13.16 %),0,0,0,0,0,49
20/10/2020,0,0,18.3(10.91 %),0,0,0,0,0,49
21/10/2020,0,0,13.4(-14.65 %),0,0,0,0,0,49
22/10/2020,0,0,13.1(-4.38 %),0,0,0,0,0,49
23/10/2020,0,0,14.9(14.62 %),0,0,0,0,0,49
