Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
15/10/2014,3.78,14.5,0(0.00 %),0,0,0,0,14.5,14.5,14.5
16/10/2014,3.78,14.5,0(0.00 %),0,0,0,0,14.5,14.5,14.5
17/10/2014,3.78,14.5,0(0.00 %),0,0,0,0,14.5,14.5,14.5
20/10/2014,3.78,14.5,0(0.00 %),0,0,0,0,14.5,14.5,14.5
21/10/2014,5.3,20.3,5.8(40.00 %),100,2030000,0,0,20.3,20.3,20.3
22/10/2014,5.3,20.3,0(0.00 %),0,0,100,1830000,20.3,20.3,20.3
23/10/2014,5.3,20.3,0(0.00 %),0,0,0,0,20.3,20.3,20.3
24/10/2014,5.3,20.3,0(0.00 %),0,0,0,0,20.3,20.3,20.3
27/10/2014,5.82,22.3,2(9.85 %),100,2230000,0,0,22.3,22.3,22.3
28/10/2014,6.39,24.5,2.2(9.87 %),100,2450000,0,0,24.5,24.5,24.5
29/10/2014,5.76,22.1,-2.4(-9.80 %),100,2210000,0,0,22.1,22.1,22.1
30/10/2014,5.76,22.1,-2.4(-9.80 %),100,2210000,0,0,22.1,22.1,22.1
31/10/2014,4.75,18.2,-1.7(-8.54 %),100,1820000,0,0,18.2,18.2,18.2
03/11/2014,4.56,17.5,-0.7(-3.85 %),100,1750000,0,0,17.5,17.5,17.5
04/11/2014,5.01,19.2,1.7(9.71 %),100,1920000,0,0,19.2,19.2,19.2
05/11/2014,5.5,21.1,1.9(9.90 %),600,12220000,0,0,17.4,21.1,17.4
06/11/2014,5.11,19.6,-0.8(-3.92 %),200,3920000,0,0,19.6,19.6,19.6
07/11/2014,5.11,19.6,0(0.00 %),0,0,0,0,19.6,19.6,19.6
10/11/2014,5.11,19.6,0(0.00 %),0,0,0,0,19.6,19.6,19.6
11/11/2014,5.22,20.0,0.4(2.04 %),3000,60000000,0,0,20.0,20.0,20.0
12/11/2014,5.22,20.0,0(0.00 %),0,0,0,0,20.0,20.0,20.0
13/11/2014,5.22,20.0,0(0.00 %),0,0,0,0,20.0,20.0,20.0
14/11/2014,4.96,19.0,-1(-5.00 %),100,1900000,0,0,19.0,19.0,19.0
17/11/2014,4.98,19.1,0.1(0.53 %),400,7440000,0,0,17.1,19.1,17.1
18/11/2014,4.46,17.1,-1.5(-8.06 %),100,1710000,0,0,17.1,17.1,17.1
19/11/2014,4.46,17.1,0(0.00 %),0,0,0,0,17.1,17.1,17.1
