Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
02/12/2015,6.13,18.2,5.2(40.00 %),100,1820000,0,0,18.2,18.2,18.2
03/12/2015,6.13,18.2,0(0.00 %),0,0,15948,247194000,18.2,18.2,18.2
04/12/2015,6.13,18.2,0(0.00 %),0,0,0,0,18.2,18.2,18.2
07/12/2015,6.13,18.2,0(0.00 %),1,20900,0,0,18.2,18.2,18.2
08/12/2015,7.04,20.9,2.7(14.84 %),100,2090000,3200,57600000,20.9,20.9,20.9
09/12/2015,8.09,24.0,3.1(14.83 %),100,2400000,0,0,24.0,24.0,24.0
10/12/2015,9.3,27.6,3.6(15.00 %),100,2760000,0,0,27.6,27.6,27.6
11/12/2015,10.68,31.7,4.1(14.86 %),100,3170000,0,0,31.7,31.7,31.7
14/12/2015,12.26,36.4,4.7(14.83 %),100,3640000,0,0,36.4,36.4,36.4
15/12/2015,12.26,36.4,0(0.00 %),0,0,0,0,36.4,36.4,36.4
16/12/2015,14.08,41.8,5.4(14.84 %),100,4180000,0,0,41.8,41.8,41.8
17/12/2015,16.17,48.0,6.2(14.83 %),100,4800000,9344,332646400,48.0,48.0,48.0
18/12/2015,18.6,55.2,7.2(15.00 %),2100,115920000,0,0,55.2,55.2,55.2
21/12/2015,21.36,63.4,8.2(14.86 %),2000,126800000,0,0,63.4,63.4,63.4
22/12/2015,24.56,72.9,9.5(14.98 %),1100,80190000,0,0,72.9,72.9,72.9
23/12/2015,26.62,79.0,6.1(8.37 %),18150,1507090000,0,0,83.8,83.8,79.0
24/12/2015,24.59,73.0,-10(-12.05 %),5620,431538000,0,0,82.0,82.0,72.0
25/12/2015,25.1,74.5,-2.3(-2.99 %),12600,877600000,0,0,70.0,74.5,67.0
28/12/2015,26.99,80.1,10.4(14.92 %),200,15090000,0,0,70.8,80.1,70.8
29/12/2015,26.95,80.0,4.5(5.96 %),300,24000000,0,0,80.0,80.0,80.0
30/12/2015,27.63,82.0,2(2.50 %),1250,102685000,48,3264000,84.0,84.0,81.1
31/12/2015,27.63,82.0,-0.2(-0.24 %),0,0,0,0,82.2,82.2,82.2
04/01/2016,24.93,74.0,-8.2(-9.98 %),1000,74000000,0,0,74.0,74.0,74.0
05/01/2016,24.93,74.0,0(0.00 %),0,0,6,377400,74.0,74.0,74.0
06/01/2016,25.27,75.0,1(1.35 %),2400,180000000,0,0,75.0,75.0,75.0
07/01/2016,25.27,75.0,0(0.00 %),200,15000000,0,0,75.0,75.0,75.0
08/01/2016,25.6,76.0,1(1.33 %),2500,184000000,0,0,71.0,76.0,71.0
11/01/2016,25.27,75.0,1.4(1.90 %),2130,159100000,0,0,75.0,75.0,74.0
12/01/2016,25.94,77.0,2.2(2.94 %),6500,493530000,0,0,75.5,77.0,74.8
13/01/2016,25.13,74.6,-1.3(-1.71 %),1000,74440000,0,0,75.0,75.0,74.2
14/01/2016,25.27,75.0,0.6(0.81 %),4000,299100000,0,0,74.0,75.1,74.0
15/01/2016,25.6,76.0,1.2(1.60 %),100,7600000,0,0,76.0,76.0,76.0
18/01/2016,25.6,76.0,0(0.00 %),0,0,6,387600,76.0,76.0,76.0
19/01/2016,24.26,72.0,-4(-5.26 %),6400,460100000,0,0,71.0,75.0,70.0
20/01/2016,24.26,72.0,0.1(0.14 %),7000,498800000,0,0,71.0,72.0,71.0
21/01/2016,23.92,71.0,-0.3(-0.42 %),4910,350750000,0,0,70.0,72.0,70.0
22/01/2016,23.25,69.0,-2.4(-3.36 %),5300,375100000,0,0,71.0,71.0,69.0
25/01/2016,23.58,70.0,-0.8(-1.13 %),1200,84350000,0,0,71.0,71.0,69.5
26/01/2016,23.41,69.5,-0.8(-1.14 %),300,20850000,0,0,69.5,69.5,69.5
27/01/2016,23.25,69.0,-0.5(-0.72 %),1100,75900000,0,0,69.0,69.0,69.0
28/01/2016,22.94,68.1,-0.9(-1.30 %),500,34050000,0,0,68.1,68.1,68.1
29/01/2016,22.57,67.0,-1.1(-1.62 %),1030,68837000,0,0,68.0,68.0,67.0
01/02/2016,22.57,67.0,-0.1(-0.15 %),20,1142000,0,0,67.1,67.1,67.1
02/02/2016,22.57,67.0,-0.1(-0.15 %),0,0,0,0,67.1,67.1,67.1
03/02/2016,22.57,67.0,-0.1(-0.15 %),4700,314900000,0,0,67.0,67.0,67.0
04/02/2016,22.57,67.0,0(0.00 %),1400,93800000,0,0,67.0,67.0,67.0
05/02/2016,22.57,67.0,0(0.00 %),900,60300000,0,0,67.0,67.0,67.0
15/02/2016,22.57,67.0,0(0.00 %),0,0,0,0,67.0,67.0,67.0
16/02/2016,22.71,65.0,0.4(0.62 %),500,32500000,0,0,65.0,65.0,65.0
17/02/2016,22.36,64.0,-1(-1.54 %),800,51300000,0,0,65.0,65.0,64.0
18/02/2016,22.71,65.0,0.9(1.40 %),400,26200000,0,0,65.0,66.0,65.0
19/02/2016,22.71,65.0,-0.5(-0.76 %),0,0,0,0,65.5,65.5,65.5
22/02/2016,22.36,64.0,-1.5(-2.29 %),700,44900000,0,0,65.0,65.0,64.0
23/02/2016,22.36,64.0,-0.1(-0.16 %),0,0,0,0,64.1,64.1,64.1
24/02/2016,22.36,64.0,-0.1(-0.16 %),0,0,0,0,64.1,64.1,64.1
25/02/2016,22.36,64.0,-0.1(-0.16 %),1000,64000000,0,0,64.0,64.0,64.0
26/02/2016,22.01,63.0,-1(-1.56 %),700,44210000,0,0,64.1,64.1,63.0
29/02/2016,22.01,63.0,-0.2(-0.32 %),0,0,0,0,63.2,63.2,63.2
01/03/2016,22.01,63.0,-0.2(-0.32 %),0,0,0,0,63.2,63.2,63.2
02/03/2016,22.01,63.0,-0.2(-0.32 %),500,31500000,0,0,63.0,63.0,63.0
03/03/2016,22.01,63.0,0(0.00 %),0,0,0,0,63.0,63.0,63.0
04/03/2016,22.01,63.0,0(0.00 %),0,0,0,0,63.0,63.0,63.0
07/03/2016,20.96,60.0,-3(-4.76 %),600,36000000,0,0,60.0,60.0,60.0
08/03/2016,21.66,62.0,2(3.33 %),1400,84800000,0,0,60.0,62.0,60.0
09/03/2016,22.01,63.0,2.4(3.96 %),1200,76100000,0,0,62.0,65.0,62.0
10/03/2016,22.01,63.0,-0.4(-0.63 %),0,0,0,0,63.4,63.4,63.4
11/03/2016,21.66,62.0,-1.4(-2.21 %),1700,105600000,0,0,63.0,63.0,62.0
14/03/2016,22.36,64.0,1.9(3.06 %),300,19200000,0,0,64.0,64.0,64.0
15/03/2016,24.46,70.0,6(9.38 %),2800,190500000,0,0,65.0,70.0,65.0
16/03/2016,23.76,68.0,0(0.00 %),1600,108800000,0,0,68.0,68.0,68.0
17/03/2016,23.76,68.0,0(0.00 %),100,6800000,0,0,68.0,68.0,68.0
18/03/2016,22.19,63.5,-4.5(-6.62 %),900,57150000,0,0,63.5,63.5,63.5
21/03/2016,22.19,63.5,0(0.00 %),0,0,0,0,63.5,63.5,63.5
22/03/2016,24.28,69.5,6(9.45 %),2100,146100000,0,0,69.5,70.0,69.5
23/03/2016,24.63,70.5,0.9(1.29 %),10300,723850000,0,0,70.9,71.0,70.0
24/03/2016,24.81,71.0,0.7(1.00 %),11200,798610000,0,0,72.0,72.0,71.0
25/03/2016,24.84,71.1,-0.2(-0.28 %),4700,335810000,0,0,71.1,72.0,71.0
28/03/2016,24.81,71.0,-0.4(-0.56 %),2000,142300000,0,0,71.0,72.0,71.0
29/03/2016,25.16,72.0,0.8(1.12 %),5100,367100000,76,4605600,70.0,73.5,70.0
30/03/2016,25.86,74.0,2(2.78 %),6600,483330000,0,0,72.0,74.0,72.0
31/03/2016,26.1,74.7,1.5(2.05 %),4200,314380000,0,0,74.5,75.0,74.5
01/04/2016,25.86,74.0,-0.9(-1.20 %),100,7400000,0,0,74.0,74.0,74.0
04/04/2016,25.51,73.0,-1(-1.35 %),700,50900000,0,0,73.5,73.5,72.0
05/04/2016,25.68,73.5,0.8(1.10 %),2200,161260000,0,0,73.0,73.8,73.0
06/04/2016,25.51,73.0,-0.3(-0.41 %),10300,751900000,0,0,73.0,73.0,73.0
07/04/2016,25.16,72.0,-1(-1.37 %),300,21600000,0,0,72.0,72.0,72.0
08/04/2016,25.82,73.9,1.9(2.64 %),7240,529120000,0,0,72.0,74.0,72.0
11/04/2016,26.38,75.5,2.4(3.28 %),15700,1184750000,0,0,75.0,76.5,74.0
12/04/2016,26.21,75.0,-0.5(-0.66 %),5700,428450000,0,0,76.0,76.0,74.1
13/04/2016,25.86,74.0,-1.2(-1.60 %),4828,357600000,0,0,75.0,75.0,74.0
14/04/2016,25.86,74.0,-0.1(-0.13 %),600,44400000,0,0,74.0,74.0,74.0
15/04/2016,25.86,74.0,0(0.00 %),0,0,0,0,74.0,74.0,74.0
19/04/2016,25.86,74.0,0(0.00 %),0,0,0,0,74.0,74.0,74.0
20/04/2016,25.51,73.0,-1(-1.35 %),5700,410900000,0,0,72.0,73.0,72.0
