Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
23/12/2009,1.87,28.5,0(0.00 %),500,14250000,0,0,28.5,28.5,28.5
24/12/2009,1.87,28.5,0(0.00 %),1000,28500000,0,0,28.5,28.5,28.5
25/12/2009,2.04,31.0,2.5(8.77 %),200,6200000,0,0,28.5,31.0,31.0
28/12/2009,2.04,31.0,0(0.00 %),400,12400000,0,0,31.0,31.0,31.0
29/12/2009,1.87,28.5,-2.5(-8.06 %),2000,59500000,0,0,31.0,31.0,28.5
30/12/2009,1.84,28.0,-1.8(-6.04 %),3300,92650000,0,0,29.8,28.5,28.0
31/12/2009,1.86,28.3,0.2(0.71 %),1700,48100000,0,0,28.1,29.0,28.0
04/01/2010,1.81,27.5,-0.8(-2.83 %),1700,47000000,0,0,28.3,28.0,27.5
05/01/2010,1.84,28.0,0.4(1.45 %),12500,349200000,0,0,27.6,29.0,27.0
06/01/2010,1.78,27.0,-0.9(-3.23 %),5000,132000000,0,0,27.9,27.0,26.0
07/01/2010,1.64,25.0,-1.4(-5.30 %),6000,151500000,0,0,26.4,26.5,25.0
08/01/2010,1.58,24.0,-1.3(-5.14 %),4000,96000000,0,0,25.3,24.0,24.0
11/01/2010,1.58,24.0,0(0.00 %),1000,24000000,0,0,24.0,24.0,24.0
12/01/2010,1.45,22.0,-2(-8.33 %),2000,43600000,0,0,24.0,22.0,21.6
13/01/2010,1.56,23.8,2(9.17 %),89430,2131685000,0,0,21.8,23.9,22.5
14/01/2010,1.56,23.8,0(0.00 %),0,0,0,0,23.8,23.8,23.8
15/01/2010,1.72,26.1,2.3(9.66 %),10000,261000000,20000,430000000,23.8,26.1,26.1
18/01/2010,1.88,27.0,2.4(9.76 %),5000,135000000,0,0,24.6,27.0,27.0
19/01/2010,1.99,28.5,1.5(5.56 %),17270,452711000,0,0,27.0,28.5,24.3
20/01/2010,1.83,26.2,0(0.00 %),0,0,0,0,26.2,26.2,26.2
21/01/2010,1.88,27.0,0.8(3.05 %),12030,319208000,0,0,26.2,27.0,23.6
22/01/2010,1.85,26.5,0(0.00 %),0,0,0,0,26.5,26.5,26.5
25/01/2010,1.99,28.5,2(7.55 %),22000,626000000,0,0,26.5,28.5,28.0
26/01/2010,1.99,28.5,0(0.00 %),0,0,0,0,28.5,28.5,28.5
27/01/2010,1.88,27.0,-1.5(-5.26 %),1892,51084000,0,0,28.5,27.0,27.0
28/01/2010,1.88,27.0,0(0.00 %),0,0,0,0,27.0,27.0,27.0
29/01/2010,1.88,27.0,0(0.00 %),0,0,0,0,27.0,27.0,27.0
01/02/2010,1.88,27.0,0(0.00 %),0,0,0,0,27.0,27.0,27.0
02/02/2010,2.02,29.0,2(7.41 %),2000,58000000,0,0,27.0,29.0,29.0
03/02/2010,2.02,29.0,0(0.00 %),0,0,0,0,29.0,29.0,29.0
04/02/2010,2.02,29.0,0(0.00 %),0,0,0,0,29.0,29.0,29.0
