Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
08/10/2009,0,0,0(0.00 %),0,0,0,0,3920000,0.0
09/10/2009,0,0,0(0.00 %),0,0,0,0,3920000,0.0
12/10/2009,0,0,0(0.00 %),0,0,0,0,3920000,0.0
13/10/2009,0,0,0(0.00 %),0,0,0,0,3920000,0.0
14/10/2009,0,0,0(0.00 %),0,0,0,0,3920000,0.0
15/10/2009,0,0,0(0.00 %),0,0,0,0,3920000,0.0
16/10/2009,0,0,0(0.00 %),0,0,0,0,3913110,0.09
19/10/2009,0,0,0(0.00 %),0,0,0,0,3920000,0.0
20/10/2009,0,0,0(0.00 %),0,0,0,0,3920000,0.0
21/10/2009,0,0,55(4.76 %),0,0,0,0,3920000,0.0
22/10/2009,0,0,57.5(4.55 %),0,0,0,0,3920000,0.0
23/10/2009,4390,263300000,59(2.61 %),4390,263300000,0,0,3915610,0.05
26/10/2009,2500,147050000,59(0.00 %),2500,147050000,0,0,3913110,0.09
27/10/2009,2000,113000000,56.5(-4.24 %),2000,113000000,0,0,3911110,0.11
28/10/2009,800,43200000,54(-4.42 %),800,43200000,0,0,3910310,0.12
29/10/2009,10,515000,51.5(-4.63 %),10,515000,0,0,3910300,0.12
30/10/2009,-1280,-61920000,54(4.85 %),320,16480000,1600,78400000,3911580,0.11
02/11/2009,0,0,54(0.00 %),0,0,0,0,3911580,0.11
03/11/2009,570,30780000,51.5(-4.63 %),570,30780000,0,0,3911010,0.11
04/11/2009,110,5610000,49(-4.85 %),110,5610000,0,0,3910900,0.11
05/11/2009,-490,-24010000,48.2(-1.63 %),0,0,490,24010000,3911390,0.11
06/11/2009,0,0,50.5(4.77 %),0,0,0,0,3911390,0.11
09/11/2009,430,21412000,48.5(-3.96 %),1000,49000000,570,27588000,3910960,0.11
10/11/2009,10,465000,46.1(-4.95 %),10,465000,0,0,3910950,0.11
11/11/2009,3780,174636000,47(1.95 %),3780,174636000,0,0,3907170,0.16
12/11/2009,1870,88890000,47(0.00 %),1870,88890000,0,0,3905300,0.18
13/11/2009,-600,-29346000,49.3(4.89 %),520,24190000,1120,53536000,3905900,0.18
16/11/2009,0,0,51.5(4.46 %),0,0,0,0,3905900,0.18
17/11/2009,990,48980000,49.1(-4.66 %),1000,49500000,10,520000,3904910,0.19
18/11/2009,0,0,49(-0.20 %),0,0,0,0,3904910,0.19
19/11/2009,0,0,51(4.08 %),0,0,0,0,3904910,0.19
20/11/2009,0,0,49(-3.92 %),0,0,0,0,3904910,0.19
23/11/2009,0,0,47(-4.08 %),0,0,0,0,3904910,0.19
24/11/2009,0,0,44.8(-4.68 %),0,0,0,0,3904910,0.19
25/11/2009,0,0,42.6(-4.91 %),0,0,0,0,3904910,0.19
26/11/2009,0,0,40.5(-4.93 %),0,0,0,0,3904910,0.19
27/11/2009,-4000,-154000000,38.5(-4.94 %),0,0,4000,154000000,3908910,0.14
30/11/2009,0,0,36.6(-4.94 %),0,0,0,0,3908910,0.14
01/12/2009,0,0,38(3.83 %),0,0,0,0,3908910,0.14
02/12/2009,0,0,36.1(-5.00 %),0,0,0,0,3908910,0.14
03/12/2009,0,0,35.1(-2.77 %),0,0,0,0,3908910,0.14
04/12/2009,0,0,35.2(0.28 %),0,0,0,0,3908910,0.14
07/12/2009,0,0,35.2(1.73 %),0,0,0,0,3908910,0.14
08/12/2009,0,0,33.5(-4.83 %),0,0,0,0,3908910,0.14
09/12/2009,0,0,31.9(-4.78 %),0,0,0,0,3908910,0.14
10/12/2009,0,0,30.4(-4.70 %),0,0,0,0,3908910,0.14
11/12/2009,0,0,28.9(-4.93 %),0,0,0,0,3908910,0.14
14/12/2009,0,0,27.5(-4.84 %),0,0,0,0,3908910,0.14
15/12/2009,40,1060000,26.5(-3.64 %),40,1060000,0,0,3908870,0.14
16/12/2009,20,510000,25.2(-4.91 %),20,510000,0,0,3908850,0.14
17/12/2009,0,0,25.2(0.00 %),0,0,0,0,3908850,0.14
18/12/2009,0,0,26.4(4.76 %),0,0,0,0,3908850,0.14
21/12/2009,0,0,27.7(4.92 %),0,0,0,0,3908850,0.14
22/12/2009,0,0,27.8(0.36 %),0,0,0,0,3908850,0.14
23/12/2009,0,0,29(4.32 %),0,0,0,0,3908850,0.14
24/12/2009,1640,49036000,30.4(4.83 %),1640,49036000,0,0,3907210,0.16
25/12/2009,0,0,31.9(4.93 %),0,0,0,0,3907210,0.16
28/12/2009,30,960000,33.4(4.70 %),30,960000,0,0,3907180,0.16
29/12/2009,0,0,33.4(0.00 %),0,0,0,0,3907180,0.16
30/12/2009,-1640,-55006000,34.5(3.29 %),0,0,1640,55006000,3908820,0.14
31/12/2009,0,0,36(4.35 %),0,0,0,0,3908820,0.14
04/01/2010,0,0,37.8(5.00 %),0,0,0,0,3908820,0.14
05/01/2010,10000,396000000,39.6(4.76 %),10000,396000000,0,0,3898820,0.26
06/01/2010,2470,102550000,41.5(4.80 %),2500,103750000,30,1200000,3896350,0.3
07/01/2010,28990,1248575000,43.5(4.82 %),28990,1248575000,0,0,3867360,0.66
08/01/2010,0,0,41.4(-4.83 %),0,0,0,0,3867360,0.66
11/01/2010,60,2364000,39.4(-4.83 %),60,2364000,0,0,3867300,0.66
12/01/2010,0,0,37.5(-4.82 %),0,0,0,0,3867300,0.66
13/01/2010,0,0,35.7(-4.80 %),0,0,0,0,3867300,0.66
14/01/2010,5020,187490000,37.4(4.76 %),5020,187490000,0,0,3862280,0.72
15/01/2010,-7000,-253756000,35.7(-4.55 %),0,0,7000,253756000,3869280,0.63
18/01/2010,-9500,-323000000,34(-4.76 %),0,0,9500,323000000,3878780,0.52
19/01/2010,0,0,34.8(2.35 %),0,0,0,0,3878780,0.52
20/01/2010,-5000,-182500000,36.5(4.89 %),0,0,5000,182500000,3883780,0.45
21/01/2010,2620,96136000,36(-1.37 %),2620,96136000,0,0,3881160,0.49
22/01/2010,0,0,35.8(-0.56 %),0,0,0,0,3881160,0.49
25/01/2010,0,0,34.5(-3.63 %),0,0,0,0,3881160,0.49
26/01/2010,16000,575300000,36.2(4.93 %),16000,575300000,0,0,3865160,0.69
27/01/2010,10,355000,34.6(-4.42 %),10,355000,0,0,3865150,0.69
28/01/2010,-2700,-94230000,33(-4.62 %),0,0,2700,94230000,3867850,0.65
29/01/2010,990,31680000,33(0.00 %),990,31680000,0,0,3866860,0.66
01/02/2010,0,0,28.3(4.81 %),0,0,0,0,3866860,0.66
02/02/2010,0,0,28.6(1.06 %),0,0,0,0,3866860,0.66
