Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
08/10/2009,15.5,36.0,6(20.00 %),11030,394080000,0,0,35.5,36.0,35.5
09/10/2009,16.28,37.8,1.8(5.00 %),27020,1021356000,27660,1045548000,37.8,37.8,37.8
12/10/2009,17.05,39.6,1.8(4.76 %),36550,1447380000,50000,1872000000,39.6,39.6,39.6
13/10/2009,17.87,41.5,1.9(4.80 %),21130,876895000,0,0,41.5,41.5,41.5
14/10/2009,18.73,43.5,2(4.82 %),35100,1526850000,20000,870000000,43.5,43.5,43.5
15/10/2009,19.64,45.6,2.1(4.83 %),3090,140904000,30000,1368000000,45.6,45.6,45.6
16/10/2009,20.59,47.8,2.2(4.82 %),460,21988000,103000,4923400000,47.8,47.8,47.8
19/10/2009,21.53,50.0,2.2(4.60 %),15160,758000000,0,0,50.0,50.0,50.0
20/10/2009,22.61,52.5,2.5(5.00 %),29790,1563975000,123000,5932500000,52.5,52.5,52.5
21/10/2009,23.69,55.0,2.5(4.76 %),46910,2580050000,197780,10022222000,55.0,55.0,55.0
22/10/2009,24.76,57.5,2.5(4.55 %),50780,2919850000,123000,6557500000,57.5,57.5,57.5
23/10/2009,25.41,59.0,1.5(2.61 %),510140,30461880000,30000,1800000000,60.0,60.0,57.5
26/10/2009,25.41,59.0,0(0.00 %),352540,20616885000,0,0,57.5,61.0,57.5
27/10/2009,24.33,56.5,-2.5(-4.24 %),180970,10328920000,30000,1845000000,57.0,58.5,56.5
28/10/2009,23.26,54.0,-2.5(-4.42 %),130310,7036740000,42000,2478000000,54.0,54.0,54.0
29/10/2009,22.18,51.5,-2.5(-4.63 %),25650,1320975000,40000,2160000000,51.5,51.5,51.5
30/10/2009,23.26,54.0,2.5(4.85 %),626330,32420754000,60000,2940000000,51.5,54.0,49.0
02/11/2009,23.26,54.0,0(0.00 %),208100,10823140000,20000,1030000000,51.5,54.5,51.5
03/11/2009,22.18,51.5,-2.5(-4.63 %),110470,5779730000,42000,2373000000,53.0,54.0,51.5
04/11/2009,21.1,49.0,-2.5(-4.85 %),183260,9014240000,0,0,49.0,51.0,49.0
05/11/2009,20.76,48.2,-0.8(-1.63 %),244680,11744137000,0,0,47.2,49.8,46.6
06/11/2009,21.75,50.5,2.3(4.77 %),346780,17512240000,100000,5050000000,50.5,50.5,50.0
09/11/2009,20.89,48.5,-2(-3.96 %),140630,6826745000,0,0,49.0,50.5,48.0
10/11/2009,19.85,46.1,-2.4(-4.95 %),100670,4704908000,0,0,49.3,49.3,46.1
11/11/2009,20.24,47.0,0.9(1.95 %),85700,3985351000,0,0,46.1,47.5,46.0
12/11/2009,20.24,47.0,0(0.00 %),110670,5270639000,0,0,47.0,48.7,47.0
13/11/2009,21.23,49.3,2.3(4.89 %),205200,9845745000,0,0,47.0,49.3,46.5
16/11/2009,22.18,51.5,2.2(4.46 %),319240,16439260000,0,0,51.5,51.5,51.0
17/11/2009,21.15,49.1,-2.4(-4.66 %),159120,7980859000,0,0,52.0,52.0,49.1
18/11/2009,21.1,49.0,-0.1(-0.20 %),117600,5679823000,0,0,49.1,49.1,47.5
19/11/2009,21.96,51.0,2(4.08 %),428310,21608181000,0,0,49.5,51.0,49.0
20/11/2009,21.1,49.0,-2(-3.92 %),164720,8299420000,0,0,50.5,52.0,49.0
23/11/2009,20.24,47.0,-2(-4.08 %),76060,3657312000,0,0,49.9,49.9,46.9
